Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
Synpcc7942_1282,0.01693925996242459,-0.0036800357588107854,0.007892667863018506,-0.030140924343968752,-0.013033178028626937,-0.01031988345727511,-0.01983107181300023,-0.01954878768349958,-0.004199550536897966,-0.013339142262974946,0.019123974573584286,0.02131971402375137,-0.026078688059432698,0.011798284082399486,-0.007044839784721853,-0.003477250754975353,0.008215139561182968,0.06832130941522431,0.005233873286018269,0.0039144396105058295,0.002748411908855771,-0.007120299270970046,0.010460348310038902,-0.008442094608217697,-0.010672380677124121,-0.014069825275255844,0.01575612542817029,-0.0051092969329307285,0.02472207525726182,-0.0062003017600318665,-0.01666885798980427,0.023779569618406122,-0.008309510856072727,-0.017677576561271117,0.0021471498137154445
Synpcc7942_1283,0.0018083933416152824,0.0034051421415825602,0.01276180136200562,-0.0027342901579904327,0.003680546575369299,0.002473904450479922,-0.01573296755146373,0.012350894583298373,-0.0007479199562311643,0.005454891858199275,0.004215833704865161,-0.00437368609623571,0.000967169525609525,-0.0002552983164109637,-0.0009885131917988443,0.0012304480768011849,-0.004265381957623329,-0.007189577353780928,-0.008840903688155264,-0.003307539643906595,-0.008608523143564886,-0.006135754476062678,0.0064877819366424665,0.026957510843120036,-0.010320488555400475,-0.0007624499945943369,-0.019904977374426872,-0.04951859326456315,-0.021488468132053226,-0.01005932524656522,0.010327724541984556,0.0020785229043785787,-0.0020755926329454953,0.015090245283394968,-0.01375831530624838
Synpcc7942_1284,-0.013571441720306618,-0.029100388771868137,0.0016156627263845438,-0.03662925323659271,0.0005637897593784041,0.0071410972835187795,0.0576476117151911,0.004748337494375528,0.01237592628417833,-0.013298850785177205,-0.0017652416996722703,0.029365473300180325,0.012543225427454148,-0.008238459032765483,-0.012856615394355713,-0.010747259489851734,-0.009134734632984266,-0.014743892256357164,-0.005698496510882013,-0.026086297690200592,0.018426525909501064,-0.0007703667566336922,0.01600653637459811,0.013378517618399357,-0.017237817449021663,-0.019116018803393305,-0.011799886304897684,-0.01759467285908389,0.006567336326666166,0.010060347248607581,-0.0006985601584217463,-0.0011269264859042332,-0.010998977811785255,0.006167946746810884,-0.029041503115192446
Synpcc7942_1285,0.007969849796991172,-0.01237216274959337,0.028639356266790775,-0.0065895016640988005,0.005026921731185673,-0.021052570672156747,-0.0054863530330083055,-0.0036125857046565148,-0.003230377628440047,0.0008862261787524286,-0.019617000444041223,-0.000592263225209905,-0.02459887240466739,-0.006717434367179096,0.00499522080441125,-0.013989921469000547,0.009966473155386922,-0.02211483362020951,0.01464274514876905,0.010684469917521072,0.004145493069574761,0.016013190214703318,0.0007306404159862943,-0.010568338968398731,-0.005404877767179192,-0.011672015701627469,0.0019553919932642997,-0.0028478352845537824,-0.016982792166292122,0.005711366064215939,0.016453599275511183,-0.01516757078532124,-0.01574241148295501,-0.014309465729953327,-0.019795033706905975
Synpcc7942_1286,0.025373403045421062,-0.010461879313523744,0.01455128440580435,-0.018448593017086404,-0.0059589650712486945,-0.00334373530517852,-0.004312085029525489,-0.011768561508067463,-0.00010811484879800572,-0.01993192577256992,-0.00750955545957217,0.00013092230622467464,0.01289936959083525,-0.004345205385633485,0.0013690723734432833,0.02604928293391992,6.561344456835145e-05,0.0006898441230049453,0.012179631188971451,0.0020064569472217826,0.008163495141332912,0.024957628425004055,0.009761736993155126,0.006424889248657799,-0.026199216656025218,-0.014280797675699158,-0.013654379529200358,-0.014030358500315867,0.004608731473078374,0.01683567617525961,-0.0006000978264890009,0.0074664866060263875,-0.010165018767537748,0.008227063445319418,-0.007202057336098156
Synpcc7942_1287,-0.01605071045850436,-0.008634052260323294,0.0068393004500253455,0.005900213488299982,0.04072666536605498,0.007508448184381328,0.019770019208466137,0.06995980370472338,0.0037366206536338376,-0.02345916284449859,-0.014612289199590602,-0.02299707990890866,0.016250985707057932,-0.02022639918159812,0.011379287762572183,-0.006418824368500675,-0.002483368780131199,0.005644320710483149,-0.0078096864805657015,0.0004168656285995037,-0.007424635167653427,0.02042995407750623,0.01996120720086578,-0.013654836570375757,0.016376588602616933,-0.006482551657309967,-0.004601309913662075,0.0053705820180926615,-0.008456725661798208,4.292919748380417e-05,-0.008381960476922017,0.01102624521851331,-0.016790564085192358,-0.0009299162802191472,-0.019555255679525995
Synpcc7942_1288,-0.030662609262206365,0.0018131376651310824,-0.025937153596107706,-0.00907309068479235,0.01303489964546499,-0.009770963479363086,0.0017326483257886873,0.0013047948606317555,0.0010008969587415027,0.01061564088618698,-0.04073509272848926,-0.02868933582219241,0.010386618125082368,-0.03822189890407356,-0.0008461649672802231,0.022578594253906306,0.008772739932724052,-0.019019013747216137,0.026439815999055503,-0.009682581202990155,0.004725653998789154,-0.002157787192908021,-0.013673165106008573,0.013390561987473822,0.015927469385009517,0.007470939930157696,-0.02595096000984154,-0.014144701674974837,0.011927485813452357,0.0075297365476112285,0.006681665929666539,-0.03184707361706619,0.02209109744583058,0.040730735451996535,0.0015792062727085056
Synpcc7942_1289,0.019984669280488598,0.011483087259504659,-0.01608296542516439,-0.007662460702240838,0.013518318341918347,-0.014545357187441533,-0.004333349690274775,-0.00277705678604644,-0.009246579831957697,0.004173126871097794,-0.0060511812412258606,0.014871248880282312,0.002637396094049328,-0.006397072057371092,0.01459789108956792,-0.0020165455403808987,0.025581479254710514,-0.0029065962068129687,-0.002194590368484917,0.00037258631060375723,0.012779627627210006,-0.010583914431274504,0.011120164926941057,-0.0036321139032836802,0.01103271152890077,0.0032731392581029496,-0.0060072987010809965,-0.005201299722071578,-0.00048183529638478885,0.004146718408838979,-0.009337154862879822,0.02052577252760675,0.0040938977655425495,-0.004738742878946313,-0.00359589518815302
Synpcc7942_1290,0.016783683589014473,0.008052538003681099,0.021284607152082406,0.007775152260048256,-0.00644884129746471,0.006681426991627826,0.07093894228833361,0.003949251569736248,-0.003219220138310645,0.013846356518382516,0.06528060570457143,0.026095995172893308,-0.02031921425843816,-0.061930654200603265,0.023913963605396146,-0.022096906305103477,-0.04238665747001979,-0.00599995408444131,0.0016019024265686377,0.02540898019758711,-0.06008108160528949,-0.02683965775084202,0.0007909424434816199,0.005414459784697763,0.023414000029590695,0.0009285269982289993,0.014944258069727283,0.012761257290144191,-0.024896979598311875,0.06010179714393742,-0.027562188995462426,0.05183800325581594,0.018361643658453664,-0.030928682770472966,0.021265237024264434
Synpcc7942_1291,0.017668691412214513,-0.0005601391298798663,0.014874825741522763,0.018756235833992,-0.016899360456844818,-0.00980199514569713,-0.0019286821606109242,-0.03995872690998383,-0.015900660651647663,0.005944185194416438,-0.008878669266448492,-0.0005185540703336658,0.0014675748269689522,-0.03322893955341195,0.0019982329742300477,0.02611428236128915,-0.03196012737948916,0.01089409547116963,0.00314074975794444,-0.004174338587047321,-0.03201763460095711,-0.021358031255419182,-0.0014188794621378656,0.00011532134214329628,0.018454256925899498,-0.010452989266379354,0.0033551630676809047,-0.008392535865748882,0.010097277575767864,0.0029667707031096053,-0.0010366632443469014,0.032075089869250395,-0.009907025000313822,0.007667360796132086,0.003044355864511222
Synpcc7942_1292,0.012855494845594484,0.0043473117338573095,-0.004682637744248975,-0.005215707636959567,-0.009929285747229805,0.006901889684476779,0.0033186448807544107,-0.009693969551826616,0.0033456300478316354,0.0011317494465387843,-0.002196294003054964,0.009743761718755795,-0.00647848145197851,0.006086910762613861,0.0007067729169799572,-0.009193344264759961,-0.025158969949324782,-0.010495706174638393,0.006202220294448961,-0.006897790200410001,0.0015038934183343006,-0.012756375456679125,-0.0089654517632899,-0.008706640031094073,-0.004969986700170716,-0.016155282817779063,0.0015728386974640735,-0.011748823397987312,-0.003906324496304491,-0.0037188421806633736,-0.0062924839558743395,0.022149338073971854,-0.014558078197865702,0.012145363300647522,-0.004780158898047135
Synpcc7942_1293,0.003222732615633597,-0.009664096680280548,0.006921216559296181,0.001014472313445889,-0.0015823484554793453,0.0015552988244238925,0.008751788108581066,-0.0008399243515698055,0.0012990980756419591,0.0004245281295494938,0.0006477555322847157,0.0002775452507589352,0.008234395190961523,-0.0032358107368874937,0.003347263704913077,0.00449870826098898,0.0061728275440906645,-0.0036551394927408134,-0.0032983721019322816,-0.00863102622006607,0.000578294616964575,0.0014500773642929766,-0.005264598916976122,0.0015373144022283968,-0.0007079258876489127,-0.00291016938980476,-0.007472893363811267,-0.01719006291415937,-0.004006619641906444,-0.01051161061862993,-0.000612152637440635,0.0057045681799369,0.007670225458017938,0.005734406947482532,-0.00215736106980012
Synpcc7942_1294,0.00038157950952936185,0.0007484776132362753,0.008146358829503219,0.004695263919379548,-0.0018570972997739813,-0.00209675154767876,-0.0037772571140523474,-0.003250301650431861,-0.0024901804745081878,-0.0006837570728672518,0.0032638536693119576,0.007968241560806654,-0.002762141663174384,0.004288314158132846,0.0049356401646926075,-0.005160432413957077,-0.003793146795166636,-0.006298797674507917,-0.004577422268637309,-0.0019996797597472814,-0.007637831689891775,-0.008062699690419402,-0.01337625073312281,-0.0040145673741156865,-0.00021285951240438965,-0.006781535187147345,0.002875760050741175,-0.005417502738572488,0.0011057080912407816,-0.010423974171043529,-0.005269241025502592,-0.00860777289963539,-0.004127746945642869,0.005420185490792013,-0.0036357648997362717
Synpcc7942_1295,0.008643598052487116,-0.019654809654883258,-0.004697887460732396,-0.0014549281190197499,0.0005051956310371491,0.0065630601365945715,-0.02540369459723816,-0.008088696853073962,-0.006250366022997901,0.00010428625360579175,0.017196283008980864,-0.00867134360614444,0.003915600506420378,0.00545811198795185,-0.009663105804432645,-0.009463323922722323,-0.00942184092650562,-0.005547830902909657,-0.0038886708987013745,0.0023001423189665197,-0.008890936759873515,-0.003952364562532183,-0.014560011786110078,0.00529662948958554,-0.013690619839394333,-0.006612399691714953,0.023819319933450656,-0.014143074061751184,-0.004221219630110642,-0.003115683948662684,-0.0006658370409513754,0.0008058209777264926,-0.020105863335927322,0.004662689949768568,-0.030745552852645925
Synpcc7942_1296,0.02673768254383839,-0.01111689405542729,-0.016445700812603648,-0.007609149276232206,-0.02119392212892604,-0.002517100923560533,0.05219003546194985,-0.009507606125611487,-0.004425110403898355,0.008156633301772293,-0.016096330366222867,-0.013060154691687025,-0.011485361189198516,0.013032817567022008,-0.0008395590202847052,0.039033740797697954,0.010283015461424329,-0.006089076620505206,0.009935862569966904,0.017044446700137147,-0.00530514791143573,0.020032445486972406,-0.002437112510543825,-0.003964106772767756,-0.003593918550234919,0.010406344086617374,0.009820070128125961,0.01426385805405568,-0.0036872880597637785,0.001536706902475944,-0.0056647768559836865,5.7125127714956706e-05,-0.0030234009239671197,-0.025700609556047273,0.021686808528191867
Synpcc7942_1297,0.010478956284361187,0.0016341426686140178,0.015210584675551652,0.003216862661882227,0.0033117485207275993,-0.011805715425247072,0.00521608381171444,-0.0040488852594795415,-0.010954006511132113,-0.0038496152043012172,-0.012513719434320997,0.0032585540707193187,-0.0013800189989566691,0.011862286438335255,0.004701712962328696,0.0031713643007702822,-0.02925840584447073,-0.008731511758105062,0.00774226524590058,0.008301930486167237,0.00970656920130026,-0.0019707215276262503,0.0055831327388811205,0.014202732149038087,0.009124953480462477,-0.009508403228596012,-0.008495360996465801,-0.0029306195834726424,-0.004176951872273414,-0.0075157328589529225,-0.0010489256836811484,0.028912236913028803,-0.01046791080869889,-0.005223784636689686,-0.004464672477154042
Synpcc7942_1298,0.0036958805335896494,0.03091439914698602,-0.02175043188163571,-0.0023505141758100455,0.0022895497699996032,-0.011841439601578938,0.032662424170056964,0.05469917887675358,0.0036017786584699456,0.0997375329263497,-0.027794532146873933,0.019800478686531883,-0.0262217750544177,-0.0003662138684160617,-0.0044290847990469655,-0.001865202014423047,-0.011102928321010175,-0.006008013852387246,-0.005405024683668692,-0.0017191742281809164,0.009664387832033376,-0.01522048888416462,0.0030810638693415794,-0.007771800212239762,0.02296980126924037,-0.00108721301138132,-0.007911753899846668,-0.004306308867485434,0.024041556806373016,-0.000468490528839275,-0.014851839395994828,0.03180685901222615,-0.005706776324526402,0.006023529224572293,0.01979539238563863
Synpcc7942_1299,0.007336706680632213,-0.018048834294383257,-0.00107146169705864,0.0057029405456590805,-0.01295753753044242,-0.03170867580251234,0.0152526207480929,-0.015374159394521678,0.0026967478012701355,-0.010211872719990783,-0.007899396350353506,-0.010948034722400624,0.005861187621598799,-0.016693670198359576,-0.0028719889934072152,-0.017626371386343855,-0.016135324686280664,-0.013949334171779536,0.006907694772122382,0.018653566034583558,-0.003918423678022531,-0.0003190473735144829,0.024238558893182313,-0.007535399871174006,-0.012804304858281773,-0.008727061105632074,0.014110142683938714,-0.01121162104107607,0.0042419815533297055,-0.002701545869413592,-0.0017163970415803767,-0.018672651880070203,0.013502951128042616,0.0001503726512610979,-0.043500609412116774
Synpcc7942_1300,-0.013224467657053249,-0.0206072428812175,-0.008899694847797736,0.008991156232738138,-0.00044070583769659303,-0.010940134241958993,-0.024794839425339284,-0.002121680787891282,-0.0037442495045362234,0.006809766591319004,-0.026027468981890053,0.026190461806508032,-0.004168990634472246,0.0010159489082061548,-0.014846134690857217,-0.04410914351907342,-0.018223058627313108,0.008438724870964764,0.020845723054400717,0.0008096078105084076,-0.012942587511331887,-0.031213173648022546,0.002590691504476672,0.002178715894142122,6.770471615473668e-05,0.018506609502144496,0.008139367450714911,0.005104091535636708,0.007434679367099105,-0.0020463310218959857,0.020653263363089543,0.030209457923649482,0.005440553194532615,-0.0005361267022426501,0.05147273853074055
Synpcc7942_1301,-0.010753081396239676,-0.012759603069511778,0.021597647842786276,0.0003082356906873009,-0.0025050038721158687,0.007540560748560763,-0.00011287293094784292,-0.012651962418770084,0.009425686168669565,0.01821844779550539,-0.0013867522551782264,-0.005427589703814426,-0.01062409681656665,0.008471405167643041,0.003821161248728271,-0.008665008631028663,0.006940159428969964,-0.014639311379391704,-0.01974920921497585,-0.004761699632523697,-0.004743221814734603,0.0038744106499056883,-0.019063623540228815,0.006010424402951582,0.005241770033956896,-0.003470989242826086,0.01154972364780527,0.0009299861954700639,0.05275464635299838,0.06583858081095717,-0.00972768505760366,0.0016700841215707449,-0.030765949673297262,0.005623076631158213,-0.002929649586384302
