Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
SYNPCC7942_RS10740,-0.0005860454102015584,0.019785442387813153,-0.0004895360704154289,0.02871068137281326,0.012577082488390179,-0.004438477204428878,0.0005031675356872707,-0.004127417089826213,0.0032944350684380374,-0.0017360823615800243,-0.023810985183938458,-0.02502333503411881,-0.0016069281546417327,-0.006851204475459194,0.04294347315187439,0.003327027286914677,-0.01962261955661102,-0.0164762516784176,0.01551141173131806,0.0004394412932400194,-0.014693630998246133,-0.012664737634369498,-0.017762920532430407,0.02203700139608739,-0.010221587426717065,-0.005424684205000794,0.015219618227261814,-0.0012088284881285989,0.002795802049444968,-0.009846958823336126,-0.011433523307025016,-0.01735870861480173,0.012637394457342287,0.050030696929169574,-0.0036857854771910627,0.006544293069498706
SYNPCC7942_RS10745,0.002190464350076833,0.07102793343296326,-0.014775785388364776,0.0316774585817492,0.001638873392644686,0.010793020849053845,-0.01362396745083462,-0.018337422584262474,-0.011463625454932205,-0.01939763182001422,-0.04988471014067384,-0.04196175901922618,-0.00302092493524662,-0.011052048619150049,0.02307533646046876,-0.0008807174738643156,-0.0016811594986418932,-0.001645544386661113,-0.002113688733798079,0.0012486565202573928,-0.012844856775305998,-0.01245264140995804,-0.03889006227693113,0.022987179877207123,-0.0004896799972487712,0.007803993487362617,-0.004039771364844613,0.0049421973533718255,0.01050886080015891,-0.006583432436496957,-0.016008934672391905,-0.028582968602982914,-0.02382455908666421,0.061467571362756324,-0.014822621467312919,0.029314202444172068
SYNPCC7942_RS10750,0.0034528672851992315,0.03713702533936501,0.007009105524092562,0.011505788232680907,-0.007465244073525266,0.019083137588256787,0.00833238056160777,-0.002996985653586689,0.013630143321934771,-0.019598899660163868,-0.036300150136736556,-0.03193368410431877,-0.027448274892392984,-0.003219971080036332,0.010110870462147816,-0.014443062408409117,-0.006824678473574946,0.0034536881166279225,-0.0445968299902071,0.0023272385575075346,-0.012871782352912297,-0.018111158695968802,-0.005447554608371718,0.00486464408449911,0.006495445212597745,0.0037785105536999107,-0.0017283287294447326,-0.003215562580628296,0.016849266269597755,0.006425140094221614,-0.009981785031227644,-0.006839494970446469,-0.013175071450322234,0.037597599095417614,-0.008191748137564785,0.039330115616999
SYNPCC7942_RS10755,-0.003597410289368629,0.016688831681839197,0.0011996134256953884,0.01147004539836731,0.008092472140767762,0.008648048891866303,0.008652420462213244,-0.011274576404238547,0.004873066902568704,-0.002858443561818826,-0.018317786510030392,-0.007453074291935985,-0.05261892575417609,0.0005985730358354608,0.008578354526820759,-0.00854382239926327,-0.013880658605733225,-0.007964947589084694,-0.02191590200344444,-0.011969265891288381,-0.0005375339638500853,-0.011420162609376432,-0.002468153527027887,-0.00389871468023305,-0.0006500181408979366,0.008897034198764362,-0.005860496625788503,-0.006542139498834131,0.0014327382116246742,0.004142371131730627,-0.0056513130896924625,0.0020236925486092038,0.011230212828918023,0.023634734137828267,-0.00016040410693636417,0.011018554438759189
SYNPCC7942_RS10760,-0.009765522905193905,0.009522536791232529,0.006677747401456362,-0.0024376060109961616,-0.0182046222538134,-5.045495296612989e-05,-0.003312257429432116,-0.0007846517647563723,0.008948358489619172,0.004609977494471835,-0.0029243801683228377,-0.006755512164388385,0.0005714200654360173,-0.01396209530301475,-0.001693076498043032,-0.010913606596211056,-0.01320072551701129,-0.002993612175397578,0.012787467964687115,-0.0024473389626369565,-0.0006832789910715649,-0.00918374564698854,-0.023880952129473058,0.008396706664325477,-0.004729379379798345,0.00028283461037774426,0.0046861893851404424,0.007992810092830663,-0.017234233303005903,-0.017354834394314324,-0.01408571081081599,-0.014301903288818018,-0.0047777755895048735,-0.01198182653074057,-0.0018851929591299761,-0.004060706362053206
SYNPCC7942_RS10765,-0.010295930723286394,-0.0012501162131568972,0.0068765666572841114,0.0003629059543365965,0.0064530860265016995,-0.015217919589158644,-0.0004370086618654092,-0.00425029116464791,-0.0073948436629401385,-0.007888864923988903,-0.005029385675633428,-0.013309433114448786,0.019471218879724302,0.004338017272166475,0.013392633853861522,0.005181270604813478,0.00355091274107033,0.010078939816977899,-0.0029384446833997414,-0.007058179312261396,0.007506336429975465,0.0015264770183765009,-0.020738357928280285,-0.016675156575538235,-0.013668732350220121,0.0014762323684698062,-0.001183274440209675,-0.0033007491072149023,-0.004056475918908389,-0.004485228164383561,0.01179658257554252,0.01039340641155302,-0.034781143895904504,-0.014840687670680247,0.01694605093363241,-0.0218344888000867
SYNPCC7942_RS10770,-0.006695782392659721,0.023203614655511,0.0081977889400883,0.013425089000110054,-0.017203702301259755,-0.0023279209358159996,0.008445814779619995,-0.016773343207323016,-0.023369960558923607,-0.0028637642654231305,0.02288455871683588,-0.0016235038182361218,0.03647819928879577,-0.04649393670258056,0.06023483987302194,-0.009853567230710196,-0.004113841576716845,0.0494812982117746,0.003316311736054561,-0.001078164526748941,0.011643522653029576,0.0033542852896395556,0.01949349724383241,-0.00510587936389147,-0.0037135676678854397,0.007102173258430704,0.015861237204569983,-0.01787216556064608,-0.008828527850199068,-0.008177452836042771,0.0014718914245406653,-0.016464177612162973,-0.028287805403373983,-0.04131756215201269,-0.026652393429277665,0.01321550029667274
SYNPCC7942_RS10775,0.050499294338156274,-0.004174485167518871,0.0030613509089950524,-0.0011129522038946576,-0.02461626523981115,-0.007889746733400885,-0.008734090338590328,0.02295936774158805,-0.05087758911092017,0.019825771786381827,-0.007495633968061414,0.018994712001501327,0.008015066287751097,-0.005716199405393005,-0.014910534791643837,0.0012177371372656901,-0.005120542288862403,0.02810162891409562,0.04866542018180005,-0.00575794078844759,-0.015574157964442045,0.014486724536749571,0.004240285912613296,-0.023101642437972417,-0.01775815871827737,0.04829171532410279,0.020277277011759444,0.0040107287421281956,0.003509150414652341,0.011107768511272575,0.017119636857904758,-0.007441211880655708,0.0001652466904624977,-0.02241807998871337,-0.014473849730374553,0.006922014193261564
SYNPCC7942_RS10780,0.02082965651318317,0.0076435271338083175,-0.00524760990024963,0.004077921594328872,-0.009569167298224488,-5.708424665298492e-05,-0.004471434504354461,-0.021869887698460374,0.006854937029011014,-0.007578252901324355,-0.011149576208429168,0.0904716459013162,-0.009182147334584202,-0.017021761725363262,0.026330412598292004,0.005300171972228493,0.0015561507150769962,0.01934964090624208,0.16633281445229597,-0.021028004078146,0.014956135198532375,0.0015387408275667877,-0.019819292758506905,0.0014833492271243572,-0.011592134066062833,0.006941267873033721,0.0184777863685621,-0.002204804034170289,0.00513372440478118,0.01575450963605199,0.02286339175418223,-0.009012359242419752,-0.018796572127697506,0.014188680505159193,-0.042219539235816894,0.024698210576684143
SYNPCC7942_RS10785,0.008998235640380879,-0.03131544868077736,-0.02474483899161885,0.008215731821150665,0.026714600558435192,-0.01833390755652662,0.01136800155842656,-0.08039129432439114,-0.007963489727502765,-0.06124250553120294,-0.05777414526311045,0.0019190541456990215,-0.0030416166036694,-0.04300770789347107,0.02113487626056578,0.006514029228924966,-0.027119691618332074,-0.017934080679560822,-0.0035495938068450215,0.0007244767029934808,0.02153177252369695,0.005788824642124149,0.03729244587695355,-0.001512397340979113,0.06676064170188557,0.01593430417366471,-0.0183611855376028,0.019247479198152874,-0.007038859409736262,0.0023309397569914667,-0.009326726297067257,-0.00014724791568950277,0.006001734589030415,0.019832885800114237,-0.013618631862587318,0.04269880356319656
SYNPCC7942_RS10790,0.01630882351866579,-0.0028183367848925427,-0.012684320007783353,-0.023395233214114287,0.015903605621249706,-0.018231927246424612,-0.005114464890575223,-0.00978911439077248,0.0045592597760560636,0.0025210638637339472,0.005184341374603051,-0.0022505452876217013,-0.004533784030050199,-0.014752935624596621,-0.0061712113848339245,0.001004558409098771,-0.016849386998737153,-0.007632085995466581,0.0017988380778586764,-0.01243813791341442,0.02425974787925575,-0.001396002394154944,-0.008607693357937783,0.01789913177267138,0.007252814117523286,-0.01086206572760175,0.017666540404550988,-0.0031029346929863796,-0.0007281136005722661,0.019667125866771554,-0.009507891461025798,0.021576287809976204,-0.007225786196438957,-0.010179677436833179,0.012667173815515739,-0.0013529838580129483
SYNPCC7942_RS10795,-0.001481035517335762,-0.00818326391912945,0.012351573917400065,-0.009936302378514877,0.011850683905470201,-0.012985566061289155,0.002441496867204648,-0.019168266484640255,-0.018018851515659812,0.01049988982955882,-0.009385588077587643,-0.0033327188155702556,-0.004701385968190612,-0.0012235330094069261,0.005044788230887758,-0.002481394605785338,-0.014753036946217204,-3.806090013920801e-06,-0.013666156526901332,0.012405644380578068,-0.026008290888266863,-0.0031372160187102005,-0.006726028744457748,0.008678888280821289,0.015032579633324012,-0.0028294080624355145,0.004224323899442333,-0.0025248428692588357,-0.003355941164965639,0.011132154649203911,-0.01704104574912062,-0.021418711664644857,-0.0010616659990311404,-0.009514144860907056,-0.004122967963297914,0.020288122497513612
SYNPCC7942_RS10800,-0.01083149158535135,-0.01697313450276579,0.0012551495190269836,-0.0031732143552313068,-0.00045927803667726043,-0.011105915479878641,0.031249453702963587,-0.008762431791736962,-0.035529002904464015,0.007549392517475933,-0.0033616495987501653,-0.014129829530282651,0.0013028527192167738,-0.0057907753142345695,-0.0023495317517818175,-0.01710624582563147,-0.014256723470817169,-0.005708317463775952,0.012811182826105182,0.0017800044724692148,-0.008538436464292438,-0.0021304099902526214,-0.031739008208767606,-0.014956992023433506,0.03465138857351911,0.0024607113643598977,0.008638428775668845,-0.002752945322227057,0.0009762605806372848,-0.009450204367118067,-0.0028686535722960644,-0.005702411190775719,0.007671760930994374,-0.005286920232054225,0.01653239521614265,0.019596049874274588
SYNPCC7942_RS10805,-0.01144670125544849,-0.0006040559364124359,0.008835806782485987,-0.01202514395237752,-0.013902051919374967,-0.007790156484345032,0.0027431119901390856,-0.00652789882303321,-0.00010999141167626165,-0.0032034232492473185,-0.0013525651980828132,-0.01889533234247205,-0.011307088926879193,-0.005744908665809209,0.00607866701804444,-0.004327381720894584,9.59278622378887e-05,-0.0051204212268230395,-0.0019044441295071636,-0.0031941877821994695,-0.021329579888933945,-0.004056988756155982,-0.02641529460268653,-0.01459733210900239,0.01363802174969265,-0.01663034869591092,0.009268591707177228,-0.003584869723896836,-0.003848199580904892,-0.0026504639840494314,-0.0061235135240493965,0.01662755717967285,-0.004169976457110164,-0.003510258690375109,-0.005345672196854662,0.017165711574653558
SYNPCC7942_RS10810,-0.007007396869514272,-0.011602857886141307,0.020215087441424747,-0.011081838691976915,-0.026896382334564307,-0.01649271938277753,-0.02325473180674439,-0.021691346520098746,-0.005778872977872874,0.009744220257614967,0.01819910184035174,-0.002074960794847135,0.01827933544074565,0.0030446919881688935,-0.014569366686087444,-0.005717487848080574,-0.011084064818465555,0.005155510533248894,-0.002515899385910025,0.006260009160174545,-0.004866802011639292,-0.006243904255611518,-0.0152815466428939,0.01369712778811347,0.013966711002846313,-0.007804774241159993,0.017475888731779583,0.005677250283970317,-0.008148373584625494,-0.014091667299299919,0.019569255283709733,-0.03787094526648402,0.04025651256693589,-0.031736017778512725,0.00178845681783039,0.025126619733209586
SYNPCC7942_RS10815,0.0020798166774419155,-0.00030858268126065207,0.004273851949715995,-0.01023549129350534,-0.000912248285002085,-0.0020368964351995243,-0.0028164706565377523,-0.005943030152823174,0.0052699525460967525,-0.0006803764018816659,-0.02103435430830895,-0.008169211033119817,-0.023804670167714627,-0.015508219914950789,0.006067698564559838,0.0008736405275105044,0.006828259343763338,0.004348314393867232,0.011963757221414455,0.004465638459271902,0.004484854118571219,-0.005374858066348354,-0.021668235488180664,0.0010098955133104515,0.012405469128713481,-0.006445868241857888,-0.008025206146564306,0.0053009871596666905,-0.006448063521571192,-0.01346483201069592,0.03334801712032089,-0.010564365129413063,-0.0038358900271071427,0.01550446032087578,-0.0036649635973106096,-0.00467275766237795
SYNPCC7942_RS10820,0.02386641424237971,0.0026764477160635424,0.00579956179030594,-0.0013003024840281619,-0.0014008988890827612,-0.011364244019848624,-0.011602655871754948,-0.004102576628461666,-0.005853406269601997,0.011827732646596157,-0.004295253802302801,-0.006035085429967066,-0.03348229970507282,-0.0027293258468443593,-0.011218993514909414,0.006673525685748312,-0.012076362004833701,0.003934490704090565,0.011560584796636936,0.008921715520152316,-0.006343630079133845,0.009459115500290433,-0.008713015585492043,-0.0046875267850156836,-0.007435820263413492,0.004421524475796785,0.002398847366209953,-0.005925757549247589,-0.011222543077132122,0.00468083081728767,-0.0067268049075049465,-0.011802662214659951,-0.009363960273776126,-0.0004602784939832134,0.012734380229223666,0.014684271095795044
SYNPCC7942_RS10825,0.007049355649141105,-0.003276497004009911,0.0032174719060157502,-0.009763648738086142,-0.011565697521165591,0.011389266044961424,-0.003507498165490321,0.001499757307906305,0.009178354703920652,-0.000731750182174797,-0.011741583040925992,0.015831526719286462,0.004321587208251336,-0.006493794535517347,-0.014015937922838189,-0.008960828348639887,0.003156676773695066,0.026585075726982953,-0.006679607925953392,-0.017491472835589297,0.0062562166097314435,-0.0010342047488496535,-0.008013846031814147,0.008634051372151326,0.012604316596607925,-0.002255873398472949,-0.007141034731036315,0.014869143049225018,-0.0027446512733881228,-0.007713116580099293,-0.012917592767074198,0.0017198332539786708,0.009824351130779198,-0.011928507884623343,-0.004600444359515137,-0.00428321508707232
SYNPCC7942_RS10830,-0.00821330720299263,0.010486251194434535,-0.007375953760265797,0.0011433567195695338,0.0008618702646645965,0.004245956307796662,-0.008794722130474573,-0.006363513659259265,0.0050257489970422595,0.00015514141755858815,-0.016938420124541782,0.02794085094691263,-0.006609087948276349,0.0005210128990993904,0.003400381483238241,-0.007671475959060652,0.0006491227818594652,-0.011383836894379757,-0.004554879646326477,-0.002664485141820982,-0.0010617165358936733,-0.009269356617282986,0.00026325926050124493,-0.0025956273448394154,0.009203342928711205,0.009252832061792947,0.0017022925191613248,-0.0016220683545614312,-0.024379133571831878,-0.00929528054349027,0.0006017500706819812,-0.004033389308003971,-0.009271232087023084,-0.000431802193993457,0.0036256420506483567,-0.005656183077757939
