Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Synpcc7942_0789,-0.017775317697958093,-0.0016597470922540812,0.01447263685481944,0.0021520405088011367,0.0015655068910530557,0.003596329548577574,-0.002396399713382859,-0.004547782551871487,0.009364145082591906,0.008049789393132938,0.010379639997591,-0.005917499212505129,-0.023960243114590024,0.0010688725553248354,-0.0019514604498709824,-0.022133678756460797,-0.004959676490652053,0.015868220469092555,-0.018513037635485743,-0.015699713856485872
Synpcc7942_0790,0.00018115234221157623,0.003958139215398242,0.003567831921164118,0.0019753708650048145,0.013802054255395718,-0.028035006407757315,0.0009551119327665906,-0.014899739578721137,-0.007376831939608329,0.0269232528581467,0.007117226958140186,0.003751806051737355,0.011604198634472183,0.0036167345305085636,0.018215828288293857,-0.003008985771440509,-0.03637777558904086,0.010530502898710298,0.039213012936088476,-0.00625812108274632
Synpcc7942_0791,0.017583568592934928,-0.00299846916601668,-0.01648423147153957,-0.004498313269658128,-0.019194282176505057,-0.008005544322328693,-0.007448193196088242,-0.012048916927665495,0.003760789352681229,0.0027617404102384304,-0.010876991386020121,0.0072535629417190585,0.001007843349843051,0.005592849046296378,-0.016925439118966136,0.012154086056186768,-0.027375579053656653,-0.0012691045385005166,0.034462619395841707,0.008890094127152479
Synpcc7942_0792,0.015200981986504785,0.0023610550040037153,-0.017921473550230726,-0.008191654037654428,-0.02011650881734132,0.0011696955892327536,-0.01207447324398598,-0.015423924251297677,0.024142332055296808,-0.0033314347068017546,-0.00840631096413901,0.011913817951216942,0.0005291930288847685,0.008169596052055734,-0.018374127949838837,-0.01954831469391207,-0.005383637121089889,-0.008980492306822104,0.03243325265041863,0.0077492887288891366
Synpcc7942_0793,-0.025998561257396316,0.008535039262407416,0.025403326117834742,-0.01046927856247071,0.0013748263208308898,0.00722841496922054,0.00022774384616892538,-0.001941055935194944,-0.014523896894132395,-0.0018931829113677972,0.020285123622377207,0.017544265435400802,-0.030265251331149275,-0.0022117060910216606,-0.0035581321984572488,-0.029335890021052333,-0.0033183566339042084,0.017011938052575535,0.012247575293553895,-0.009530052385088935
Synpcc7942_0794,-0.03924633472556898,0.048934246070930706,-0.0037007560298938954,0.006658677729858461,0.007974214758167545,0.014920560877087326,0.003935944025856668,-0.02165095135908943,0.026335231378722145,-0.013819315716651114,-0.013626029634664241,0.0007775549995199842,-0.013534973536438295,0.007832309796823016,-0.0018396073369115187,-0.01613523387305603,-0.011765387833275614,0.004493690533698322,0.023462438564327233,-0.000946115565393811
Synpcc7942_0795,-0.006495475035799966,-0.0027102733389671573,0.013416290225333603,0.014484760309139928,-0.022387287587206563,-0.00224676744010849,-0.011763357380219337,-0.01814345374102269,-0.019863670962837924,-0.01455782835615735,0.008827784917040782,-0.004369609137878974,-0.011942394127110576,0.0024679510545615045,-0.004097992174396266,-0.018664875829031983,-0.020631317773501093,0.009694274771950388,0.012039023437874472,-0.020814884738835162
Synpcc7942_0796,-0.008874531571371242,0.015117267036851713,0.007715943769859235,0.005179294070353502,0.005699186035243596,-0.000504436450061876,-0.017827332647737434,-0.0030975232529789377,0.00030322075810309916,-0.01565932730732084,-0.013287318129791115,-0.00032604456202802904,0.009844039053625082,0.008721695386213419,0.010216516336616556,0.00029119001415997325,-0.013991851079185819,0.0002914464718645813,-0.002078233878318234,0.028073751991042756
Synpcc7942_0797,-0.06648011749399982,0.06529174409157217,0.038709087013790965,-0.010809338961105126,0.09565234176533245,-0.020634028901338593,-0.029160729294298863,-0.045194862963325796,0.07075186782831377,0.022907127608873198,-0.042571042127215596,-0.010383819220094261,-0.03089870541617515,-0.059328783929883666,-0.029416772810913764,0.03551853282947017,0.011768388526844547,-0.053485747667770624,-0.002217900012732986,-0.0017415974393474424
Synpcc7942_0798,-0.012065333919165932,0.003080329411371655,0.003794305728380135,0.0036212670799473643,-0.02585309854747336,-0.004521346808879455,-0.009569165909867094,0.0010607594887487852,-0.012438158588308853,-0.01791690105207768,-0.04696685591137664,-0.0035425291804353147,-1.4271248930832012e-05,0.014827182824822533,-0.020107027461639115,0.007801768992702918,0.003004626430282322,-0.0035713159293472665,0.010135599503634695,0.009407975245352883
Synpcc7942_0799,-0.01311664068331755,0.008331311163845076,8.268331437712377e-05,0.001703292337034072,-0.0081254575338308,-0.0033111806854073636,-0.010921070447109809,-0.02709536582297393,0.009529222273849327,-0.016553824797175192,-0.01318313169274491,-0.011838455711609347,-0.002808644232132955,0.02274015961658856,0.013063215664136358,-0.014607887904283218,-0.01081769153124138,-0.01306805315199295,0.02051279777005445,0.0021989386109848874
Synpcc7942_0800,-0.0010602221126698708,-0.004883265907734366,0.004837469253931462,-0.0135174990362883,0.008298625876550973,-0.00945721896070829,0.005843537153196102,-0.011860908468517537,0.008820699383870733,-0.015543822546827742,0.0016131826828863671,0.0053595002960149865,0.009364930822353389,-0.02813750058506418,0.01822092254839297,0.012611022559416697,-0.0007182281624939385,0.02346685156602939,0.0013953614248729783,-0.007823300096863944
Synpcc7942_0801,0.008180637945505422,-0.014831252856051295,-0.03058909737460822,-0.009358516568566672,0.011307437478957459,0.006074292715666454,0.01202036111458148,-0.001118543870655755,0.02536172639690285,-0.004473164215902451,-0.0038381034553025633,-0.001366001116425954,-0.0017025268455629764,0.032079968281210146,0.05643156707067793,-0.02377496524459576,0.0003356688420925698,0.013132028065230776,0.00777927500384614,0.005652448856151644
Synpcc7942_0802,0.0040722874229398055,0.0011128340404085117,0.0035971072397142883,0.0021421894448788274,0.0026940755080301737,-0.01144394690643258,-0.011223573482609021,-0.0071299091569388675,0.013846321942869794,0.004824556713644145,0.0015838335897359669,0.003592070830168778,0.01275084895470931,0.00419320991390525,0.018516842041919144,0.009202690559486214,0.005847083713855591,-0.0013708674975583875,0.025095503142170072,-0.010128456856897262
Synpcc7942_0803,-0.0009790721697696414,0.014531718907687587,0.01286129049429445,-0.0058886673858781725,-0.00621458861730418,-0.009953775573134956,-0.010843630277637944,-0.00036468842823660205,-0.005435416727910471,-0.007046088806199509,-0.0017615929149984565,-0.010887529194629318,-0.008879529326560555,0.0010557457924337118,0.02138964042671422,-0.012173738122159864,-0.012649368333085859,-0.002870585861952811,0.011103374110489556,0.012143167230399416
Synpcc7942_0804,-0.003526177083131424,0.01277040460547289,-0.013172377125636,-0.011249414915242706,-0.0038889299531933434,-0.013803551992598211,-0.01860507234489154,0.00456907919438099,0.005752837405034184,0.0037040166825280997,-0.006109082452705192,0.009619444869574006,0.0023899715728073743,0.006107782721180387,0.009717262682055056,0.02527297387656159,0.0031957004104922813,-0.0175971541516232,-0.01506759953549613,0.020105950717396816
Synpcc7942_0805,-0.021086645325431835,-0.0018748688301786864,-0.0023872105363669433,0.0006994356588135639,0.01893903046282965,-0.011933893744954467,-0.0056354118969763525,0.011493991623390728,0.00423494653180379,-0.008802841239361068,0.006243463184792282,0.019884747028599672,0.0029440602471932026,0.006145694918024166,0.003206427056269109,-0.006717319280845429,0.004715253441819058,-0.010196419533044844,-0.002372865166712776,0.001322091587829531
Synpcc7942_0806,0.00689786286492304,-0.023713171810774803,0.0049181927221670025,0.009459571051117355,0.022418284940676374,-0.013407257847129546,-0.006239665550641873,0.0054553199830703674,0.011797355275052102,-0.008843772272461997,0.012123279151344582,0.027748923828347413,0.01335645090635479,0.00665526873159185,-0.0021753269659473525,-0.0021113927874491134,-0.0346299964970582,-0.003263841548738851,-0.0038754113781359605,0.004949692121536874
Synpcc7942_0807,-0.0002698468857390198,0.007409775973281351,0.025183274728232053,-0.010065946535650952,0.004466058720913461,-0.03985936819936855,0.007365475171614681,0.009169561137816341,0.0050608945648180775,-0.0022746430932188487,0.000121485273138105,-0.004422153412490981,-0.0277280226311817,-0.002569707469458326,0.0111466360737634,-0.040697214099452525,0.013811421411198725,-0.0015670409261673106,0.01965947877460183,0.017530496364229174
Synpcc7942_0808,0.03328178605608937,-0.029204177244432458,0.021759507600315527,-0.00048562749729028526,-0.014339442293560557,0.12596414761814792,0.033616454395327434,-0.00048048328375055726,0.014233592894507893,0.13005932370683496,0.015167171790008942,0.016711560251206486,-0.012631549581188263,0.006934718241215411,-0.037702942082493536,0.014399304832677859,0.008323508852741223,0.01317555596860069,0.0007978284604112175,0.005066727608394815
Synpcc7942_0809,0.012554831448112466,-0.0018071354493487551,-0.01567411665067495,-0.009534057911785257,-0.01138108324284014,-0.06125807619238201,-0.0030651832268115014,0.0002770352632837805,0.007584350625159938,-0.0392782834434119,0.0005005729033486812,0.0046878867714665795,-0.015121303132737723,-0.015602542796181527,0.037745033633510915,0.01930954593962281,-0.014483487258815743,0.008003607760992487,0.02611479778463316,-0.01654861643961507
Synpcc7942_0810,-0.011977738064786263,-0.0014178106824342363,0.016946012247591093,-0.015332760301900995,0.008230239229554369,-0.044688577691380314,0.005482567967301323,0.009600382287087993,0.026833662667772932,-0.056707366446242545,-0.01639567906221477,0.01841764458338335,-0.015189058831472146,0.006922294641120934,-0.0018256428596602765,0.06934271179522274,-0.014377764955729556,0.048141682912146065,0.007085589627723344,-0.001582544087344825
Synpcc7942_0811,-0.01672505726317187,-0.0024066199368160505,0.0017886137169948965,-0.008368639152023854,-0.007555677696603451,0.015195057144192503,-0.012064663394377942,-0.003846276200388013,0.015290011156031184,-0.00045433574643372407,0.0004872780329200498,-0.0018964049466184312,0.006933966197265885,0.0013181520447804317,-0.002574303889643308,0.006188730945817614,-0.007560724611957619,0.001305483660543107,0.006880223608985864,-0.011513288119114633
Synpcc7942_0812,-0.024278819512133704,0.008006410175176634,-0.006929945184877782,-0.001628373310683607,-0.004191739173596421,0.0018627009299272813,-0.007844122799715619,-0.003477748426437448,-0.006963244554988502,-0.008508077977916592,0.014598151521760997,0.005910760790035573,-0.004611560738046738,0.0014344864758460204,-0.00900341929356251,-0.035986552606728485,-0.014346103662886989,-0.008417586069636747,-0.006759792210341452,-0.0007026024735811939
Synpcc7942_0813,-0.03576693197345086,0.0057381732549229006,-0.0015220701779891995,0.006395903881321734,-0.006717243848992585,-0.0034169139945093427,-0.012030209832604562,0.002672929209355101,-0.004596193100186311,0.0036565823080570246,0.006234233551304279,0.020373968275078744,0.0034698300602220827,-0.0018314385473507536,-0.014559726297913075,-0.007594897036628085,-0.008592915807998777,-0.009359603797426258,-0.0006449779867022724,-0.007349273789238761
Synpcc7942_0814,-0.023902153242017835,-0.01095312745475663,-0.0054662895393922896,0.002115409856080245,-0.008175624424978427,-0.015719921283382742,-0.009181699387803563,-0.03040212629300979,0.001822517990057862,-0.0056767274941080925,-0.0036259722825695818,-0.017146840950986668,0.0019175064764597213,0.01543968904862004,0.007251329613537363,-0.009743407810829266,-0.03352684631841165,-0.037958209215237335,0.012817829385242948,-0.011620726536010385
Synpcc7942_0815,-0.0029148719721713845,-0.024240786175017758,-0.011899625194641697,0.001527358983563397,-0.02166419030327878,-0.017390711747380723,-0.01058254088894559,-0.003906319399978737,0.010295715364849611,-0.00910260584222815,0.0024316865676606405,-0.012453183778303097,0.007219567506206857,0.017184525610519707,0.0135185468112534,0.01207940644059468,-0.02950085335682353,-0.009332741319700603,0.010443584506276738,0.001438399215163394
Synpcc7942_0816,0.007050634452025266,-0.010091004794841046,-0.014462660829445912,-0.013069330723119898,-0.0008191630995926192,-0.012702096724877902,0.014238365694409939,0.033740420025841995,-0.010394690654136797,0.015448956519455381,-0.01830307227423897,-0.009333171744983137,0.0072476784500189375,-0.004933113783273747,-0.0159828553835903,-0.0183980561542201,-0.04261295912093644,-0.010036315106595164,0.030874695575859014,-0.0014138766419130497
Synpcc7942_0817,-0.017811749523946298,0.006700330275995093,0.0198137635836869,-0.022399986121422636,-0.008161902694020177,-0.014154238188762484,-0.0022163777729296823,0.0140182330203987,0.02023618262062516,0.0066564590025739055,-0.0008646843834236548,0.0014644401995465928,-0.010070467041207025,0.0013772359122860487,-0.01859759066733359,-0.021243082108880748,-0.006401651073437069,-0.0012515600390364116,0.03509827140003656,0.01936856378759005
Synpcc7942_0818,-0.0015728788922382531,0.0005715153461568305,-0.01608427274511095,0.0016793373894852727,0.007852920384539075,0.015698535028245898,-0.009789930563147196,-0.0012684297644283723,-0.005477618387767821,-0.0005599901618205714,0.0038732194324962166,-0.020077696541949956,0.020390211958808163,0.00016407798420448687,-0.0009737169687330909,-0.018968622131792432,-0.021576787612870865,0.01188605449968899,-0.0035585090678990077,-0.003890282955358171
Synpcc7942_0819,-0.00760896754083474,0.009967115794444615,-0.024725637728690228,0.0018885927372474642,0.008163806121363307,0.010808915451514401,-0.007535575004680512,-0.005317051716417548,-0.006610873099736436,-0.0007201729714684535,-0.002811547251602724,-0.004209055940940157,0.0217210587062299,-0.0012852770826263578,0.001174405218550386,0.005466048146295641,-0.025821324663151755,0.006015878952040241,0.0022286576070817314,-0.007118665580123167
Synpcc7942_0820,0.029449144413609445,0.01715906207308992,-0.003690725285372077,-0.0035628880013856114,0.006611871293619508,0.011371063746671668,-0.0026128864218416376,-0.022250906387444477,0.005609175003909884,-0.007984187532997664,0.0034920730753169606,0.001436315142519093,0.004948727472158074,0.010400018136335433,-0.03238030893443616,0.009960419890288409,0.010916284012822445,0.00013582325893591896,-0.004627722880116864,-0.0078165586339439
Synpcc7942_0821,0.020475139066603386,0.001886260050575702,-0.012429647036032547,-0.011455362964357185,-0.012018688589732493,0.003385152716289038,0.002714395217336959,0.0071042866520369344,0.010066561544202726,-0.003356062563262165,0.0006654662559519357,0.007041788032325202,-0.0017922748394381572,-0.0009180715441934695,-0.025543122720554402,-0.00033663112517861253,-0.044456367401824244,0.012214516788405669,0.003079527045191322,-0.004566834181838612
