Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Synpcc7942_2370,-0.013121472955857482,-0.0008905578406711345,-0.0029636887889975256,-0.008145406256091378,-0.0012571781405128957,-9.038579570808437e-05,0.006863546490582029,0.01764538145078718,-0.0043864232487757955,-0.015347452347651143,-0.011507627947357057,-0.029333344813466826,-0.011346795866665609,0.009493645624469598,-0.003588764104741968,0.004714124372261449,-0.0176786676496449,-0.06508216413067902,-0.017041483330222127,0.004001040705489098,0.003144331071829121,0.002699579483365205,-0.017041283837245954,0.010382370077100989,0.010526507941700345,-0.002856960016898247,0.005433883379207363,-0.011284054506024122,-0.006347679853077291,-0.005309943169743775,-0.01420681151955034,-0.007320770751199176,0.0024812983262107553,-0.0002697292903302482,0.004252868424061346,-0.02453607630921652,0.01006421967366853,-0.00021009524926305506,-0.007923074578170528,-0.006046558216811449,0.008230415500272717,-0.03204309803455097,-0.001410018576481542,0.006178496734014705,0.02270914912260099,-0.0005451953652709529,0.010181124756977083,-0.011081390024339943,-0.004696558412915689,0.008503078330673368,0.011043370570113968,-0.015396921877436229,-0.006651932162595701,0.013108775299987937,-0.011958017774856187,-0.00524223776537618,-0.017043172288748517
Synpcc7942_2371,-0.0010456650682820646,-0.003391695177035731,-0.014382642737631816,-0.004055154362404048,0.006888970528139274,0.02106500166295568,0.0010131948403371447,0.004162070098531343,-0.004238467436016523,0.00837035301453237,-0.00668776205988023,0.026009308796811244,-0.007683006023986048,-0.015257239138760391,-0.014690479209783535,0.005877625564659695,0.008240944164301382,-0.039078849684209785,0.008625246961179894,0.014539347321067547,-0.006088969880265696,-0.003659107839368182,-8.153947517022406e-05,-0.021707316787588443,0.009386833674592721,-0.0014838521747020759,-0.0069355690927026085,0.000574285463998395,-0.018543205660338152,-0.005937475439329737,-0.01463509953411344,-0.013146192287908764,0.004078248144883263,-0.0008546673822347613,0.009936088963834444,-0.015415560319230463,0.009803585921039411,0.004603669402113541,0.010550701162804378,-0.0016821661877813251,0.028538327504514592,-0.01290072507854325,-0.006922714420118472,0.003879365485318274,0.0009532827143370187,0.011762845506285155,-0.0014342738413924338,-0.002499343738165506,0.001279098525014908,0.013136152757438195,-0.00194161717179303,0.01382356667617454,-0.0052934573325021895,-0.00432452235499708,-0.006359387243649883,-0.013472298432916866,-0.015591163102742568
Synpcc7942_2372,-0.005823821949243503,-0.023233269897748227,0.005462968408111647,-0.0010504829479819867,-0.006366569547255792,-0.006921732103611359,0.0018943089685537443,0.017357127285480382,0.01751876245087538,-0.013133998331309776,-0.017152476054287706,0.008324888029703378,-0.0015941944144936856,-0.007706812225840373,0.012454927953066762,-0.02232245221646623,-0.01720517683626226,-0.026263250518357085,-0.01063955013091643,-0.00991012998462538,-0.013348914721630105,0.011577989797783213,0.0048217487394380774,-0.0025166905147204306,-0.01176299027966998,0.0014221908457598576,-0.004437675996925395,-0.0027925042289369925,0.009463624828552399,0.011852627693469519,0.004720448846884146,0.012011161635076584,-0.00010181677519831074,-0.006027877296192439,-0.005526002891765664,-0.004731163023024207,-0.01067116225163921,0.017940935562208986,0.004363757716504501,-3.872317080819483e-05,-0.008648162272860912,0.002343052463412833,0.00343292784171421,0.002849365326441013,-0.000942082018202989,0.0011752456834155259,-0.009792133120181661,0.0037431071913437727,-0.0027912549899264567,-0.01890877071321897,0.006643170138827217,0.008482431998543833,-0.020226720389595908,-0.019378712552364338,-0.03609120753049585,-0.004981430068729751,0.014693786221071668
Synpcc7942_2373,-0.009153560721966419,-0.015551783809798502,-0.0061121185456222684,0.0051749068725903714,0.01041737671516887,6.784507047389721e-05,0.0017989782767591361,-0.0029206745074456266,0.018089762100988206,0.0068744612618133975,0.0013860742958729114,-0.010138670694714412,0.008091426465516359,-0.024221678363654534,0.01890351268190376,-0.014931373857973473,-0.012668083624910908,0.01633178094443294,0.007425161329940552,-0.0031248437417346685,0.0009636840381368606,0.029908050087225187,0.014481397494100694,-0.01811092367892819,-0.032052425451410634,-0.0031376385863490074,-0.03000509577030792,-0.012352032071682362,-0.0098611109549592,-0.002347013247489479,-0.006256549619551363,0.011036917956306245,0.009867743443124912,-0.006721641769845689,-0.02409673919794757,-0.01778313684953472,-0.002543521645694062,0.007739853925955085,0.0025116740677271097,7.096575330166983e-05,-0.04084002844182314,0.020687994182690832,0.0024853999192928546,-0.01553870317758648,-0.00994426413297031,-0.030850279826399294,-0.0009503651468004601,0.005010349122342931,-0.004056290575203524,0.005502700628593809,0.02205295638093413,0.007423025411236107,0.012717859701616641,-0.011600263036655328,0.03709088063224836,-0.011330497001578238,-0.004151621653180825
Synpcc7942_2374,-0.0026839992807627154,0.0071681608597968394,0.07733590269256242,0.001153347370636799,-0.0026778891759612357,0.001361914092174359,-0.009470610379757443,0.0024686550727147454,-0.004380978404507532,0.010117683537928404,-0.01302664608353133,0.009503005515932186,0.0015594486523495229,-0.010945483459559686,0.0011720705242238003,-0.002406794966407329,-0.00936845955758563,6.89157341750675e-05,0.004233352571861139,-0.00943949475786084,0.0009658492465613671,-0.007386652934082911,-0.006861752120437416,0.00717793268173475,0.0008688238767601843,-0.0034038334854072398,-0.006059041186566061,0.0027507351015490745,-0.002942398391015958,-0.003851398437370634,-0.0017094479976299836,-0.01769385344517393,0.003268985658787596,0.004969262011814963,-0.01670635977508411,-0.002487567820313535,-0.004118290531308419,0.00493558791116132,-0.006061483315333439,-0.01302448482163949,-0.0023972399341672212,-0.006242661779258154,-0.008057547737707015,0.0004606655481974593,0.0073381439804974915,-0.005644445705082702,-0.005388157171027515,-0.020977942794689612,0.005269218648200659,-0.00037470533972622103,0.0035417754774950522,0.002478769429521896,0.005856535233782803,-0.016307754590191844,0.006632363252309764,-0.0015032002640532715,0.0011709749007861136
Synpcc7942_2375,0.002154512159679807,-0.013811200615690697,0.035788717277758335,0.0002521970687102186,0.00751260630912123,-0.0013161416210976183,0.0010048453743018385,-0.007417939929721618,-0.01188594230914801,-0.00942325708801685,-0.0008523443167101916,-0.008149434752624458,-0.0091004563621044,-0.010774254822321853,-0.011683662070575482,0.011441015390189244,0.0006049132869758255,-0.0012409305762896112,0.0015424922775713196,0.0006126486946223975,0.008944061357528895,-0.022845434530015342,-0.005305141695895715,-0.0014414186920863972,0.011324024453468634,-0.002195401397027324,-0.003250729627315787,-0.012879478566881696,0.0014450198716423992,0.007830322708781128,-0.013780385684510227,-0.009466255813037165,0.008955519231305133,-0.00859659496801815,-0.004336777448587415,0.0007481030273879249,0.003126164429253564,0.0031540292699897376,-0.01535324907290092,-0.00702529575694843,-0.013352135325164311,-0.007192174482010898,-0.0007053984318341737,-0.014069006845147398,0.0060948489186688605,-0.0007501667101872571,-0.006393705746602126,-0.00454303630570996,0.009890143378771516,-0.017648401629103354,0.015267757578887724,0.005962235539900703,0.0024067722996103133,-0.013614887245422475,0.02719703073538279,0.005285587388946489,0.0012264590805572094
Synpcc7942_2376,-0.006727054798921127,-0.011697156405007545,0.0204790505516702,0.011471615317363557,0.005005131135581197,-0.016209466067814978,-0.0006649222764762342,0.00862772369703087,-0.003867038862185464,0.00387285245171871,-0.0009149915383934066,0.01214348993705835,-0.012477469864852766,-0.0007460600478292113,-0.0012537867272602215,-0.012665906529717209,-0.006391248205759206,0.0013425525343616037,0.017713296260574083,-0.004375257210143222,0.022601046136279272,-0.021422109499026617,0.0016333977425087604,0.0007260928786380302,-0.004732531263731245,0.004533649242669377,-0.012300375383941695,-0.006976188667387516,-0.0034883265612184067,-0.000777493179043892,-0.028286823711219107,0.00619737458848028,-0.002916324890059144,0.005401909519541028,0.019742721850785808,0.0027667705732389823,0.00272680970613019,0.006856339365032268,-0.0029359217211705362,-0.008677447561110486,-0.00019894063506158604,0.004123418025796123,-0.00441864428575125,-0.008840749193975917,-0.0052351657680086115,0.02856655742042836,-0.010304157631170324,0.01445979467208646,0.011249871110796181,0.0014353408795883865,-0.010671692023786355,0.006219724522583977,-0.010467177173392066,0.014019971106610926,0.015973105582330574,-0.0019530913898753437,-0.017340990047891847
Synpcc7942_2377,0.004761359759403125,-0.007418571498369046,0.0070749841954294845,0.01285461693112332,-0.00021109544742903125,-0.020579870423753185,-0.020181609431846013,-0.012636518841660196,-0.008360407703209944,0.018296929187580413,-0.010220015378251335,-0.020034141788897526,0.005944561430188214,0.004883204148963765,-0.001511598883738835,-0.00043825708632346693,-0.01982324802035422,0.0052065953064355215,0.022395410355247523,-0.013768762536036235,0.00114655354652248,-0.012543700747109048,0.012320058034316805,-0.001408977188709455,0.00472157757069419,0.009095035715766251,-0.022241539664614764,0.0008785737686719257,0.001509250879333717,-0.0116335380641443,-0.010112713665880138,-0.012376499546333276,-0.0074082119860861655,-0.003259446323539996,0.012681895090098491,-0.011965035733990053,-0.001320903808460546,0.007138348731421335,-0.010258411187816459,-0.008252057411712964,0.022840880936495223,-0.018190232420343365,0.005849679260232107,-0.017591529662759384,0.014880514180824504,0.012666639292290848,-0.004791994277876007,-0.003392344909282388,-0.007311694019167682,-0.02097887004968802,0.003156163132081996,-0.00784765026786343,0.00497528647919406,-0.0159065463094438,0.012189829972469786,-0.0006335317812933949,0.018852637694869615
Synpcc7942_2378,-0.008864319095573588,-0.002498904621567688,0.000679901185600601,0.0005094301751562211,-0.00833208893979858,-0.0061660967836237235,-0.006622876241125043,0.011357781374528824,-0.019380657836272498,0.013563880282501632,-0.001355617775068397,0.0007846130511891708,-0.008105799280777492,-0.009331844751342393,-0.0024520525621488016,-0.0012910645697787545,-0.008620177683439794,-0.004095185794880816,0.029945257960172455,-0.0008392357583377182,-0.01913172878108361,0.013272229063020257,0.010535296448119345,-0.0011768954406932543,0.004738520121990116,-0.0034379908667603962,-0.012634094336075478,0.009772405063564187,-0.011192837254439602,0.009773113672879415,-0.014977008286676972,-0.005873352619191271,0.0028598561054802036,0.0037449746138162646,-0.004517951812576907,0.008730196888198323,-0.007955501855022138,0.009181231915438204,0.00648514477207451,-0.005821534713812804,-0.01519970526839978,-0.0072475702769450815,-0.004607755483915481,-0.013912508154357295,-0.003448994571205683,0.0010541306335981014,0.009315943725226325,-0.01405560817224744,0.0030719888964113517,-0.005010741463706593,-0.010223569333776607,-0.006043657049719978,0.0017076921968093974,-0.0083996368166955,-0.011999658315961108,-0.006042647226150607,0.010130699570125272
Synpcc7942_2379,-0.001148542526227468,-0.01760965669476722,-0.017520687596913137,0.010359336325628726,-0.022380695734942845,0.0026264664304215413,-0.00022163911716001404,0.010741446168342892,-0.023411202889416657,0.00296794341693587,-0.007988249669893888,0.005182836787014432,-0.018209225359304512,-0.011329776670412083,-0.004572664398305699,0.04104185661517027,-0.004875794061499878,0.032768522805480794,0.01278276553022435,-0.001973465608854118,-0.0005745912143734318,-0.021594788613004314,0.016502138881901635,0.0002986139069373734,-0.015423355898351601,0.009238010446582418,0.0029949264417997927,-0.006271563487651124,0.01544617989907454,0.008803020216026627,-0.01665526460342853,-0.0031964992448387415,-0.005199976239351846,0.008472001091198311,0.026996437280340197,0.014907956171089854,-0.01586767276288807,-0.02647368700938445,0.004772778578801972,0.005161754206507257,-0.0026293408963040743,-0.019005106868100724,-0.002843689914299504,-0.014299006684297453,-0.00853296020504864,-0.0017873712200026268,-0.015146786046402247,0.02199736945476822,0.024031982655903273,-0.006301401952325522,-0.007228037121489148,-0.004766473190503465,-0.0012604229123834936,-0.01644804753833637,-0.015826694199606257,-0.04364572524370527,0.0021187743582527932
Synpcc7942_2380,0.00655160257904836,0.007167798978782232,-0.016188910417211263,0.0026159052665011497,-0.003819326987342247,-0.0034540301864763325,-0.0176534286238291,-0.004627795114441788,0.004283861787624316,0.0007187684355931771,-0.003774222013845748,-0.001894225558253456,-0.006265967777650634,0.004170350649680901,0.000778266822429415,0.04864757665168038,0.0035822623146794103,0.018712912584380088,0.005243339968754936,0.00117333366533607,-0.009859382827981517,-0.005106769737557951,0.002125371553991749,0.007806918001320062,-0.017359335597120475,-0.007962187551682258,-0.007835219425832403,0.018468095792296083,0.0008739231816640923,-0.0018371732959919114,-2.1331858558002503e-05,0.0071697818865064265,0.009097710932386175,-0.004485905580519668,0.00236853338660056,-0.0029654825887185515,0.0017669204863500806,0.002562454224376881,0.008516987980702027,0.002979225395594345,-0.018473195533086767,0.005506470700731838,-0.008246040214734306,-0.004060961762521419,0.009968008457940967,-0.0053449331888500064,0.009320987990267976,-0.011626970415546634,-0.0005896028887029002,-0.00610344034249405,0.010279554206436633,0.0028829672586692468,0.015226285589064789,-0.004138286248901576,-0.014503417850445946,0.0002848235863944775,-0.0039779314085429274
Synpcc7942_2381,-0.015593281825090516,-0.0034198067895287857,0.009444438201875353,-0.002391701758379769,0.014011548882954002,0.00250889970016325,-0.002034253529442257,-0.008144067877743024,0.004032173325730067,0.005711084459237594,-0.012459221220180918,-0.00014966668772244522,-0.007398549325965513,0.008266427475206532,-0.009743118829161663,-0.008633575065261929,0.02188860665138833,-0.011200022407499831,0.0021052842680215054,0.005991509465789294,-0.008314543763218257,-0.004345052313415398,-0.00220887931961383,-0.002301376903335261,-0.004525368895986238,-0.009823110415086071,-0.00863618980594979,-0.005370793373590143,0.02100114625226469,0.0019231648294812558,0.013132448935508315,0.009670695078314818,-0.0033504550915477264,-4.0499706421831364e-05,-0.010029790873692877,-0.007563881512914393,-0.010267730500171284,0.009296769213653253,0.010205453658183998,-0.0018468908122886705,0.009345533400011622,9.476931689560322e-05,0.0036860481759250848,0.009089458002493256,0.008799978440262013,0.003927918750482334,-0.005773516692982317,-0.016203228556478745,0.0053960829838746215,-0.004395270869233305,0.011856916037574619,-0.005913420353450934,-0.002100207199856399,0.005428406688226976,-0.015082375265344549,0.007330194031162573,-0.004943492676604164
Synpcc7942_2382,0.019212017697799545,0.012844130723579204,0.0053215896872532975,-0.02623361988699034,0.011951143965495938,0.0006882898312268971,0.003663657141630519,-0.0015407197000585386,-0.009598775271475705,-0.008148608485756234,0.007247079906152366,-0.018079295781924142,-0.013919932356707061,0.009108789487021214,-0.011248182632771829,-0.0016960267564134581,0.009347594934861474,-0.019902471924868617,-0.00880833238881303,0.014601145434313699,0.04807343517128506,-0.015127643928452984,-0.0037644978414572345,-0.04778012708743254,0.025748104480426363,0.000459463769746152,0.003904565506642683,0.04654504994581687,-0.00986053670965835,0.023583189394708087,-0.0030776413546643,0.007898472734875307,-0.016504589740675913,0.013877252150560519,0.007271982296478725,0.015258238041374146,-0.006418540662750942,-0.017513591346449798,-0.013105126145885054,0.009523464288189478,0.00374995222238541,-0.011333069234071758,0.010999476215315664,-0.02112944894900971,-0.015991545476927837,-0.016176869064923972,0.00028063967759886293,0.03557760171175939,-0.0037147638814398654,0.0019513901941410584,0.012943224923800265,-0.01146464067076232,-0.005363435094122052,-0.004563154137335664,0.02309352099243504,0.009390724375338297,-0.002457348020763317
