Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
SYNPCC7942_RS07645,-0.002436623421519408,-0.003892214312043755,0.0012501497408284198,-0.008979726820666787,-0.012496796983743591,0.0003751775132517871,-0.01050442527878617,-0.01171330454829497,0.002044765505724676,-0.0011938028151836722,-0.012232294573736275,0.015989379724251546,-0.0019387904014297362,-0.010569318043405905,0.01706125399759205,-0.00761305480343934,-0.004646268943756381,0.013605147055785019,-0.002721551166420802,0.0007314943838383232,-0.00833259155615802,0.011656426676412283,0.007963321797748439,0.011889485233548087,-0.017554888202233037,-0.005240142338173674,0.022901334842152364,0.004428251469270322,-0.021292317577903352,0.01517194768895086,-0.0072701120825691135,0.027395224240345115,-0.007211360355722544,0.004000379060649819,-0.009445014172174668,0.005348886946410548
SYNPCC7942_RS07650,-0.0072179677826690256,0.008783039344968595,-0.0003014091449629053,-0.008530203183203475,-0.017100731792180072,-0.002346994006436148,-0.0019886048762108176,-0.017512471195264476,0.009887977149370317,0.0011679008968351872,0.0009702467941933292,0.01023029994883116,-0.011448038561278876,-0.0045840702720756675,0.01216236895123462,-0.002080144364802182,2.0559699502330636e-05,0.01602474101153582,-0.0012152099770992718,0.009174194447831375,-0.010037470279389756,0.010983067511690625,0.0022640961305321746,0.0003950312682755448,-0.020962401039855555,-0.009544270698085043,0.005489521743653091,-0.002850404157061291,-0.017804614826984852,0.014261599462206419,-0.016232149538910702,0.03451873885004723,0.003263256133688562,-0.005803723760013147,-0.008085437199994933,0.012702849073382406
SYNPCC7942_RS07655,-0.02344380258456558,0.0049530576657353135,-0.002304042593511597,-0.017175621979688072,-0.0005483188785653975,-0.004275077708494371,0.015653544722734048,0.002948284760117116,-0.005699450027731752,-0.012268568918703255,0.001527723127323384,-0.01353114220133073,-0.02166156845902586,0.013207887303876769,0.014692262938709613,-0.010387535004333506,-0.01846704233779473,-0.013593155285552175,-0.0029430842744882675,0.005605018062305897,0.0060452792576333545,0.00964424765142086,-0.012661200013318838,-0.0010445360584976121,-0.009996200918168139,0.020457277371641342,-0.020242522897398786,-0.00014152388871126987,-0.01183184187906853,-0.00961236466959114,-0.0049904113450173855,-0.0014649233232258182,-0.01757204522693087,0.011038922043872164,0.0013374996747548685,0.005976174443260724
SYNPCC7942_RS14015,-0.0018762643814642923,-0.014064247688720645,-0.007004649249551965,-0.009594584858265146,-0.011814442170445456,-0.005236970139613819,0.03348645642224795,-0.00020879642870263654,-0.007143814956778703,0.003261614469874008,0.0026873187470251698,-0.012421223784252033,-0.0168083427498563,0.0013617885625897199,0.020738028642462672,0.0010560347040922925,-0.049744012548025004,-0.005811229230818928,0.001050195842476418,0.008226252067489545,0.0009466448414127765,-0.006663133735693269,-0.030633656089933514,0.01723493442484292,-0.04505541977489958,0.007577488130402386,-0.00030065716146438615,0.004124980635554195,-0.038421238741129814,-0.006245570755665457,-0.017134613453299433,0.005629390556722091,0.010847225796315972,-0.0008365450732329391,-0.015803747480194023,0.015116949387929306
SYNPCC7942_RS07660,-0.027303708686614265,0.01999855445051901,-0.0027550572232525102,-0.009710752892315098,-0.016458288597766452,0.011615671656375861,-0.0033908074686028584,0.016063458961610547,0.0005284820049922617,0.006484550584166216,-0.027441890200082968,0.047406055916891024,0.004400621313087299,0.012465303931539974,-0.005619793827265679,-0.009363089474159541,0.023925857121972403,-0.020136591232569518,0.0267529859391155,0.01227080357911448,-0.02229642438673069,-0.007614525844059184,0.005791129418788039,0.014355667203214502,0.0032537630829605497,-0.016753871724954694,0.010429907708246205,0.018044792749929327,-0.0017841676770992917,0.015589175624429137,0.003668931453109423,0.05812323785560102,-0.0019385632572144244,0.011574965306214184,0.010309961978335244,-0.03852064619283595
SYNPCC7942_RS07665,0.019518006174630887,-0.022065955289859437,0.020687487676625305,0.0015065964093121476,-0.006532447054642814,-0.004983905721180272,-0.0002340902928951482,-0.0019467647250020548,-0.0047087969911648085,-0.007700184613519564,-0.0037224690471885724,-0.024762289371174796,-0.006669253263151859,-0.00595199714391232,-0.0005334160856745471,-0.0027967317184472386,-0.010040604357341587,0.029568078374177756,0.001268994157099865,-0.011044172041943764,-0.006390089254995523,0.0073333356374058875,-0.002302585609980123,-0.00907072677240356,0.00878968746464923,0.022577487310428978,-0.02002512678891114,-0.002972805358281225,-0.03719330555947804,0.0016044795464457762,-0.023755874095419825,0.03980897773945812,-0.013724626394543233,-0.023317244241295217,0.01065872411657302,-0.004958080663922095
SYNPCC7942_RS07670,0.021244006127025993,-0.010323076883266788,0.01828647410240563,-0.0069276285256323076,-0.006815410833621639,-0.010346200143415944,0.0060180865731504305,-0.012927381306642316,-0.008215053656337864,-0.006309330705602726,-0.0037015153008376094,-0.004937724687288377,-0.006332130136380729,-0.0006830017157379201,0.010265532816612353,0.005606707974602407,-0.014565978964053287,0.008527501948167988,-0.0005730264152138061,0.004214493739974813,-0.02099343056507812,0.006470116850387377,0.003325743071365588,-0.0013092034081990263,-0.0048276351711493935,0.00443152869615997,-0.013019424411932528,0.00867168033833016,-0.019471991498047767,-0.002343887493289071,-0.016890135710022753,0.03721658660398688,-0.014250470428366777,-0.014702373846696365,0.009555555907001504,-0.013572380672133169
SYNPCC7942_RS07675,-0.0031582289952233112,-0.013427585625517198,0.012234481423889894,-0.006859989038532582,-0.0012051669817877714,0.0037587015121179697,0.0029257859942231445,-0.014313193019618333,-0.012442424639402433,-0.018492360213029663,0.0030056650982092908,-0.010011389132747099,0.007892806646735823,-0.006045992472203414,-0.005828669828711564,-0.01958101091832145,0.009574513542899836,0.019776326404641748,-0.009683709158138099,-0.0163763950789286,-0.009592859097800395,-0.01769649090674722,-0.010087307453935396,0.03516761037800148,0.001695683115393317,0.020583492836163942,-0.0029575678019292595,0.001031147247860313,-0.02931644871529053,-0.016045739142462847,-0.008585549267842673,0.0031514325547974263,-0.013061749291741646,0.006462116911877332,-0.0027130599483306803,0.010072826620708419
SYNPCC7942_RS07680,-0.003480242518537521,0.0018462939490830035,0.020273121779944985,-0.0015898367539325842,-0.004942826332791461,0.00012093051080120039,-0.0018934511856474206,-0.008683314738897543,-0.008378337649699148,0.006676424124099617,-0.004359749746993821,0.0006168906541351527,0.0028328338338343777,0.007300543049190074,-0.002622400402541433,-0.009424839131950902,-0.0006681562559605669,-0.005805114003931415,-0.0022689024862561926,-0.007022094608199004,-0.012115610466734827,-0.010119652633454221,-0.0020619652737829115,0.010310451577583495,0.007194201184637185,0.0018879741077086265,-0.028649064584354424,-0.013278604298355902,-0.02005691992467465,-0.0008690446416693078,-0.009541699676923338,0.000394121157962376,-0.017202670697919503,0.003488069056806512,0.003927265181494858,-0.007256994538706424
SYNPCC7942_RS07685,-0.005030035420753872,0.010222404823852605,0.0009250603284240971,0.02851077348583793,0.019248964369968265,0.019430063619077672,0.008122129432879745,0.012071844565355844,-0.007312980108088523,-0.01263832885705749,-0.01635699570734397,0.005945034992539948,-0.01393859344393567,-0.0036553281447207603,-0.012157851516027027,-0.0012859278799242162,-0.0031732279214250147,0.012033165551340213,-0.009637668860863265,-0.006950124503055199,-0.017087882320286435,-0.00801780855188016,0.004814647088549344,-0.018735146406419597,0.02681691784520444,0.02061931235926561,0.004097605230446814,0.02552720461830535,0.007236540427147942,-0.015529229672494886,-0.010208524939860795,-0.00450190152021677,0.02744644276157698,0.010481690553798759,-0.01789719531205095,0.006978477455760579
SYNPCC7942_RS07690,0.0063524943971692074,0.004693963750819846,0.01137351542720662,0.009743611642460648,0.017818488201691424,0.003965421956300708,0.01817566838922809,-0.009323769157461794,-0.021632510186085717,-0.0012939778000417978,-0.009479039343603163,-0.007116176336474878,-0.01129770496351164,-0.020338359628972402,-0.021304716478752646,0.004653037610859046,-0.05561563681704553,-0.010744779268194837,-0.008478983657736841,0.009769596771744814,-0.013835846372404396,0.034124261154738676,0.02570142833151566,0.0031754323877648716,-0.0036865975685942205,0.012982039341075538,-0.009394462583684622,0.010576427504884989,0.06017263542180887,-0.022011376880589375,0.00827208107386344,-0.02216629429299379,-0.011983727695721534,-0.025036588288934247,-0.014090927500438827,0.012596004542659824
SYNPCC7942_RS07695,-0.004179690404504843,-0.0014108337282434857,-0.023335388510948532,0.0071748449471653215,0.04698214426937265,0.05239817000147566,0.014213216697007806,-0.0273320310782195,0.008766595682590113,0.0048278384133160915,-0.0003261652195090905,0.00023389028319660318,-0.008332261983485974,-0.020304931665017532,-0.008635534806001403,-0.001330461551726298,-0.03246370410066575,-0.020918147728880832,-0.0073346573991084595,0.03756412168315528,0.00690409880083023,0.026697750243944697,0.03334782929022458,0.007593578899742316,-0.007958226579013291,-0.004823370773222627,0.0016116018024747913,0.019671323925882125,0.06526240662142907,-0.03313434407672492,-0.001102168235680631,-0.04405751561157351,-0.004272839885297426,-0.027748505076687763,-0.000998634034089248,0.0334616241034415
SYNPCC7942_RS07705,-0.020745576507891092,-0.017580713144436533,0.0050157128238064765,-0.002222056167803988,-0.015148619187943886,0.010413262145443311,-0.010035564662271883,-0.031520302414900794,-0.002783052103541437,0.0037429558846991083,-0.0046305115145972246,0.004624568787784071,0.010986180488915793,0.00873636154365623,-0.005716412942583098,0.0010822714713193894,-0.013319044061843343,-0.009552312225954474,0.004995571078169172,0.0019812919429483874,-0.010183877907069878,-0.0017011052897693774,0.004154809826746618,0.020072377418366802,-0.003914517968010248,-0.01020374024395899,-0.0020800481710802794,-0.010169213634704575,-0.01317991036534479,-0.00506995710597865,0.0067263324699269956,-0.0009596671289521702,-0.008625888783654199,-0.008130421114078638,0.011398027694585647,0.01775011956437514
SYNPCC7942_RS07710,-0.01412890914841275,-0.0019743971916330984,-0.0010060619728116174,-0.009597822215332548,-0.006652219934910526,0.0010112602229950835,-0.015431244843691294,-0.0006741863446901006,-0.006886247269140755,-0.010114106937141884,-0.011188705368178007,-0.0009405677481960998,0.11131080583408773,0.027468640482991566,-0.011188744624605734,0.009957467427803166,-0.02242072328711803,-0.006090760484252308,0.011424350289798305,-0.004473293243495216,-0.0017355847163352564,-0.0318536228676433,0.013406246723138893,0.010120533351313955,-0.009707894691037569,-0.0025664289890215118,0.007766480850980233,0.01728138920439816,0.013636863011457903,-0.0063000301761476085,0.016874058471617208,0.0022182236499639868,-0.035775195477533696,-0.008132361714878371,0.0017919434944677747,-0.008468297448884853
SYNPCC7942_RS07715,0.00847770941392525,0.007344549240379396,-0.006603283677068143,-0.0041445035189477735,0.0008010057259443364,-0.005354227637518855,0.0036707630052766936,0.0022628696296156945,0.0034305731841337635,-0.005137265237385879,0.00014801510377093188,0.004554951585049099,-0.00589053040671832,0.03250549726051978,0.004881157672365446,-0.0013581341396997914,0.008762568730259563,-0.005997785433022046,-0.004275070247942931,-0.013675857567500711,-0.004631302897759586,-0.002491587972709057,0.01051638163879946,-0.0009328316277345999,-0.008515903041954232,-0.01466651599915128,0.01313182271723818,0.0061423724634051425,0.01121110722492442,-0.004569506459151583,-0.024130237790146242,0.008613556539457144,-0.013858388790489415,0.005323180587566641,0.02071179936325559,-0.015412711328091163
SYNPCC7942_RS07720,-0.000365416981224743,0.015658681375833577,-0.01678877138149559,-0.008544464298389313,0.0844306653087261,-0.013586718018485868,0.0006458733426961672,-0.0006833853784066351,-0.007585954617782431,0.005088477327746914,0.002895354301383027,0.021274534724177573,-0.013447336031259485,0.007296200877766288,-0.014841536377845334,-0.005415358994284782,0.011932033098991476,-0.02838889187949936,0.003136873360509731,0.018401422577726666,0.0011008680719628253,-0.012604369936915598,-0.03579323356421276,0.0044916524497991715,0.0014466454571885202,0.009239841722767999,0.015169634523779847,-0.01038642192902505,0.00809554359195679,0.0031401259033535527,-0.011279499863959208,0.010754761918232197,0.003185349563857762,0.00965470379608516,0.011301245930653701,0.01702162575779042
SYNPCC7942_RS07725,-0.009640330614632897,-0.005982608310035307,0.004164887509603015,-0.010733020239816309,0.003926748697456945,-0.0051297474511391135,0.005405793849889889,-0.017557970162542437,0.0007869635560578665,-0.008062147570351482,0.0029607107294034193,-0.0007798892844851621,-0.008421770786937644,-0.014540993970547679,-0.02074762096257418,-0.010926797867366283,-0.009554072251692233,0.011132148778128707,-0.02085820350083932,-0.008305812878747078,-0.004764200351324314,-0.0026614464178150833,-0.02213558241022809,-0.004565991813039605,-0.0006282759356254512,-0.0003355529421234138,-0.001137899303709048,0.0067924351231474465,-0.002079534329200714,0.00546977101121612,-0.01209299292168422,-0.016384109280066072,-0.009753607425633673,0.004858322809270464,-0.006390233457530268,-0.012123270364146557
SYNPCC7942_RS07730,0.0006416057646730098,-0.0016760484999404207,-0.005487946687854259,-0.01477703155625092,-0.038294506168997454,-0.0036615431618199747,-0.0066368981722986576,0.00671443286924235,-0.0013269628873338929,-0.017804798342696916,0.00305178223191435,0.022251339315817218,0.003021333001077863,-0.0015575506159848645,-0.01095969891113619,-0.013896897545165236,0.008550698173329686,0.015121512497359857,-0.022659361577103607,0.013946893671479324,-0.008369742312832657,0.008724662165968207,0.009302568124746035,-0.023363527971504778,0.009862995993161735,0.00014689543889128445,0.012944782156611228,0.0019114946069635538,0.01001672437161622,0.012230279507970001,0.0015492925399289684,0.002619180134457222,-0.015184508273657152,-0.005341470925621636,-0.008775053991771668,0.009936442039142743
SYNPCC7942_RS07735,-0.017899514577667315,-0.007684715692816511,-0.0257099577384368,-0.01332045567468843,-0.01855139101990282,-0.004934775402877554,-0.01749226225233068,-0.003528733906298524,0.001982118264282072,0.0016850813347404087,-0.011321178778618168,0.00933085650577648,-0.008358862004399802,0.0011351360966126173,-0.017525034542490797,-0.004554560078522175,-0.010505460386969409,0.013837410711583087,0.043969267373278886,-0.0037924160888279292,-0.004333617216343355,0.0010704932466984209,0.012089418583396683,-0.002740802125868192,-0.0008752191836288577,0.0025228875810556135,-0.011830742451922768,-0.00044990528990990685,0.004176921422177828,-0.010923505812503715,0.011664774006601803,0.009025743854611794,-0.0025117778056186323,0.00010298326342003803,0.004632061020600213,0.01608732326674499
