Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
SYNPCC7942_RS11160,-0.010136587550036357,-0.003988212814404889,-0.003869916891527618,-0.004432112441304157,-0.002197503141814507,-0.004888711323706619,-0.00252886527340629,-0.0004626560828339761,0.0009227617000161266,-0.008212488026156296,-0.011971357663483582,-0.0027424061341243156,0.0064651006870463665,-0.01296125758732137,-0.01579503866171953,0.01236522231163833,0.0005046928677497796,-0.01881810051195427,-0.00152644462097915,-0.018411142733098667,0.011965181389637062,0.004288771198114429,-0.01289045910690765,0.011106282534069836,-0.006294398050298758,-0.0014344123957605404,0.009112692352918735,-0.008401500923870014,-0.002020262103332912,0.005758291231120077,-0.001826971174723586,0.004319813048652223,0.0029321007976015737,0.00742545319044132,-0.001079319438595413,-0.0003870557177938768,0.0009360935111562709,-0.004456269485697044,-0.004248162136560931,-0.0012994267220171796,-0.00796448097088704,0.0008129797399025553,0.0017714887858366942,-0.008448673005996723,0.007508605230790591,-0.003677116671210371,0.003966305058486393,-0.032987817490603304,-0.010726361015061452,-0.011864957215759758,0.004903433453476572,0.015218163141509958,0.014237436252220109,0.016113676031176326,-0.014578781415026184,-0.014537132174354811,0.007327655288143735
SYNPCC7942_RS11165,-0.00935767112805027,-0.002750672453080575,-0.023497168246512413,-0.0025632802935315157,-0.003083299179952258,-0.020578978838640734,-0.0027973203002017053,0.002418408320149842,-0.011345190648434911,-0.014603815730012702,-0.003840107288481331,0.006960835637355281,-0.021758980623217964,-0.0129297579363342,-0.004137337519960891,0.003929609188055806,-0.009813181142141785,0.007866238901990279,-0.0016741672432497958,-0.012654363236139651,0.011557328356740424,0.014579163204879517,0.014493971922685993,-0.0010620871420659586,0.0052978629727775855,0.004091542757739468,-0.006912377772228773,-0.0026727665176823484,0.007460174096971005,-0.004181185467382366,0.0233426963550351,0.01253654247845687,-0.000729788773637719,0.0024685041764591037,0.01228903919775057,0.033971480241088765,0.0032569673494394565,-0.0021652806826091536,0.01688585812359859,0.011248954007502183,0.00651152963735498,0.003051230985075278,0.0018387254076909982,-0.004027527644034941,-0.015499026922117791,-0.004594839890187101,-0.01262281848738416,-0.011834808166684424,-0.011120152799095262,0.002064259742230945,0.007060477154120776,0.011621682034269781,-0.0009225208606209175,-0.00020023681314091697,-0.005519752042448244,-0.006463279394435125,-0.002433609810392603
SYNPCC7942_RS11170,-0.005401260943433655,-0.008402168286104772,0.0016230070914241197,0.011062597594432731,-0.0037812978160588263,0.011099429480150136,0.003051519871470213,0.008146396550903611,-0.002185035874980805,-0.02102609789164506,0.004040935012986451,-0.01573417847680614,-0.005482637298754133,-0.014014594946799979,0.0009866299453416684,-0.001988749012267044,-0.010862697097414538,0.012438854395022023,-0.0034049060410587073,-0.0019756293586387663,-0.011260641264400606,0.008461565004285018,-0.0018051374182722446,0.0036684228681730466,-0.0028173052187822774,0.009750186109072669,0.0004028665542251622,-0.01587412244633324,-0.01773281308876853,-0.006461833077630777,-0.00024798768579675144,-0.004199276378439929,0.013475473669768825,-0.008134276974388432,0.0052804169291055195,-0.0025186397484140157,-0.002838167239079146,0.006372156219829783,0.012961463309434606,-0.023394549589791522,0.001845508260771802,-0.003543485049787062,-0.0038169049485996744,-0.012535954016913526,0.017094313333289316,0.007934036308897585,0.011688249388382976,0.0003075338764640512,-0.011339076089192664,0.00072289668142239,0.03431165277574511,-4.566660399270266e-05,0.007142437962484768,0.0035318533514867244,0.018654593885327062,-0.008288217115943108,0.0090084461366148
SYNPCC7942_RS11175,-0.020537268637735206,0.017498475200648136,0.02059291922837536,-0.002584510630028231,-0.03523037713995365,-0.0021333381932406967,0.008813882170963955,0.02266317623312664,0.04634150747911839,-0.003252437753761569,-0.006276401883044259,-0.0005333800285673464,-0.00017082658713291976,0.01762438415997839,0.0007821813630755247,0.024303159354395674,-0.0009553457802075793,0.018199129523359663,-0.018095958675383165,0.003110786154959028,0.009162583658972243,0.012970838200660502,0.013934513086455573,-0.0022801304833618198,0.00790016509795277,-0.014893221375712607,0.002511267860933428,0.019669456352696155,0.009853966516176716,-0.007154381451631598,0.012048351108001615,0.0013850313972159525,0.00400746863605162,-0.0008149745782458951,-0.013983570142225017,0.010253155525138308,0.013502484707039727,0.006531267650879024,-0.017303878529267146,-0.02230699668171611,-0.002848540653180223,-0.012794673290289053,-0.018002624971175194,-0.013765457569656043,-0.004184803383263298,0.02746294770941132,0.005453230160990039,-0.0024600508324889277,-0.00033246428275187625,0.0023191088403632077,0.023112514115291156,-0.0054950421490408165,-0.003427119591175649,-0.003987184357622437,-0.0010025717822895958,-0.011015520877727975,-0.007035530369945112
SYNPCC7942_RS11185,0.0024177551140749896,0.005062959886421463,0.0042126126903233,-0.0035101291022633895,0.004845366207913777,-0.009002695965179677,0.002889479648277764,-0.0204843363505987,0.0028849750727982467,0.002839406638907752,0.0014695172829778014,-0.009437304559650344,0.011904526095755283,0.000902531466691645,-5.535008189400739e-05,-0.014278738222527978,0.014270079826239719,-0.00965856576002208,-0.00847673121245398,-0.01027029738289877,0.00024997887488800805,0.015326372976914754,0.0002895969484570176,0.014480393196317356,-0.006035758128554962,-0.006722307098304301,-0.013931500750008234,0.014834218866898488,-0.005588668417424675,-0.006289092923266807,-0.008364545220425236,-0.0030434601912675188,0.0015572651957679053,-0.00833289822796943,0.023264518950599604,-0.023250823737715226,0.009897961741458607,0.007828721393179514,-0.0025671066443289257,0.02547085763045982,-0.00031899196526418165,-0.0026415555079517825,-0.003641033570262365,-8.475157977524266e-05,0.004827487984088724,-0.0044273580173641545,0.006729339354749073,0.01958403316571884,-0.0004011914400776448,0.0002299069562326024,0.020950644545999375,-0.005329318928113683,-0.009202600812941952,0.018662222718592768,-0.015410640865102217,0.007812937766071332,-0.010722468042166611
SYNPCC7942_RS11190,-0.010682482383768734,0.0068955869457289634,0.012060948821301855,0.011539436230490719,0.00472137841356702,-0.005689987979504109,0.0017774045804448905,-0.009580860818828568,-0.01188607986965836,0.028707756097092304,-0.006281693992585068,0.019253154948345882,0.013388173662892465,0.00865740995122301,0.02638249869455345,0.00041767972201107133,0.0030429047267622722,-0.02641945275652697,-0.008541884612142826,-0.004818750346317663,0.015011870551806606,-0.008677771503434097,-0.027344279091955193,0.0010481728906944813,0.0021385757326077546,-0.003243577937070143,-0.01980878593539497,-0.01560181335680081,-0.0031480546492307746,0.0072924027945391184,-0.009025175044676544,-0.01620246616159986,0.0028872949308822466,-0.009645864369056545,0.00020750386800560028,0.011258092060736496,0.00014227756231727505,-0.007631630042445777,0.002465876627923964,-0.01749595239043797,-0.005314138291929242,0.004311971008215605,-0.005796818804609913,0.026436261406439322,0.040377318543167645,-0.0068015845460563055,0.012207471415356854,-0.013228482409682345,-0.005053229848597891,0.007409946522037205,-0.0024227473546830024,0.015226603276189904,0.0042460801687270126,-0.010507136143879063,-0.0015845167783367356,-0.010949917347971967,0.014415307306252928
SYNPCC7942_RS11195,0.0021627505791888216,0.0009867662665793873,-0.009326823773082023,-0.03805955211631715,0.03600728880267024,0.00581440125080291,0.011803515798129955,0.007654989320116138,-0.007018147471717457,-0.013883735770579329,-0.014417240674716725,-0.02891939211466337,-0.021547769648999765,0.0030967953204891078,-0.00930044824229943,0.005181749235933873,0.00437652887767246,-0.0043588409248177,0.0010976930194926903,0.0018281274100099046,0.013072791580712746,0.012873298143941477,-0.0009932351510897567,-0.013160490565742724,0.015859901124436998,-0.020981294903912442,-0.007340042373445492,-0.009169203984414896,-0.0047562315433093095,-0.0030650354954697956,0.0002593088507359417,-0.00705801087132182,0.005459850971971669,0.04114314577673427,-0.010824990886221424,0.0013413442846877321,-0.0054793372636281505,0.012232518373014338,0.015560759992332942,-0.004155866190904153,-0.00581755718619926,-0.008197299206589417,-0.0005102123141184747,0.00269823946237434,0.01574448090913053,0.00337536453682344,-0.009666146440545023,-0.008868996191249577,0.00646633481966294,-0.0031906827926017965,0.035417801994562084,0.017312465776712322,0.023235143673943245,0.02032621379781781,-0.01440356218720067,0.016179427247325844,-0.009499438042541036
SYNPCC7942_RS11200,-0.014886493642179834,-0.001930598377913489,0.00730997600150852,-0.006779415308141203,0.11243129374452375,0.00023335314962550895,0.0074009366880056215,0.010828070632460687,-0.00421385729632073,0.026123265502084776,-0.015483120133389792,-0.005614953942302969,0.011839221781115497,0.0015269217227036331,0.008414273345685737,-0.007456637851743482,0.004781159413256457,-0.01978830036867461,-0.007025582962833827,0.0023000327998830058,0.001028360402209617,0.007304065504954156,-0.02239467362198824,-0.020738670315745875,0.01730292644809403,0.004143312521789494,-0.0057932832823941625,-0.027264570425259017,0.015407198727656706,-0.0040389216107539995,-0.012352855685792367,-0.015577970502166732,-0.006104153062290332,0.06728414720937848,0.0005964257253132175,0.0013688777955085949,-0.013197884002345445,0.010227076707452726,0.005859639729753229,0.001987028905494471,-0.0024186363887535645,0.0026702536542855472,-0.02239641495318355,-0.016250247647829938,-0.004037539880111842,-0.0240987598847081,-0.012576234640334744,-0.003642295818729492,-0.010347133026847137,-0.01055887300731694,0.03865947518485471,0.0336276477578361,0.015809245523106637,0.01437831932986984,-0.010882185480003947,-0.00489557192387599,0.006871470806046935
SYNPCC7942_RS11205,-0.01630380132017451,0.00048057744478094975,0.0007589689259434147,-0.00942214272323988,0.20364171188233024,-2.5365657473501554e-05,0.007788967518464271,-0.005286928114307613,0.002688087310523566,0.012412897811720038,0.014219533335614478,-0.02388247864051934,-0.009259191689661748,0.007136671347868139,0.004306752763586836,-0.008203363692096951,0.002262075745613096,0.011974768361219997,-0.002845981457771649,0.010961247252927546,0.01296342939471161,0.010329145916702262,-0.02235934733923427,-0.014208275038069809,0.01707698523114298,-0.0042750287036289365,-0.006970267830107657,-0.007936324635354309,0.010573575574453365,0.007110222003059637,-0.0056326581970843935,-0.01699029085581557,-0.02067554292314278,0.058301673663300004,-0.000603336255552416,-0.008134233675926951,0.011340562892216976,-0.0006380494266644094,0.00023052350552510645,-0.01108014046186393,0.0057299043173859796,0.003840729299359085,0.0011006989749689992,-0.028804357172714835,-0.0023681834685432652,-0.01655179611652248,-0.014380637241461219,0.029399672635020028,-0.027586531491000828,0.002312248171978766,0.03336234406435845,-0.005333022449280543,0.008398988378627112,0.005267307104206926,0.008240060819331632,0.0013830541263545764,0.004051947373651966
SYNPCC7942_RS11210,-0.013925339240951686,0.0013816942205396442,0.0011991646646464114,-0.002766840769271431,0.10032111494705917,-0.002662031947471801,-6.425159401393172e-05,-0.004254623276956015,0.006080007085246451,-0.01202475055246819,0.019491305476795902,-0.023012163882094858,-0.011538115309488867,0.006290315859987138,-0.014158104393668831,-0.004571698125837348,-0.0032547013154538384,-0.013005637859659074,-0.010997877040099063,0.0030856922323144738,0.021324084852567912,-0.007623663375339072,-0.01240134427242136,-0.016756576737891837,0.005066177864634685,0.002123987068706417,0.0012366651272860208,0.004650302509764063,0.01526996628626107,0.014589078555727676,-0.001611965628904278,-0.021520704562503008,-0.01335744644078925,0.06690862581591601,-0.0003501627527086132,0.0028135665570937192,0.005102259848731017,-0.004388130680653834,-0.0010394405308033039,0.0017812402646079847,-0.007391751503695461,-0.0010701753162060765,-0.012525887136757586,-0.011467007207027131,-0.013436220075450391,-0.018244933234202405,-0.02064772551374377,0.003530082822616299,-0.006959675189079809,-0.017294846159412812,0.028943638513597575,-0.005375893460128403,0.028644532293343756,0.006563155310258572,-0.009016411789859399,-0.020080929109863574,0.0076554150184747465
SYNPCC7942_RS11215,-0.007293659078757216,-0.0034425752136326136,-0.003548134236685466,-0.0022169971976294662,0.05073842075450702,0.0002588775311041517,-0.008235973270973305,-0.004158801181996195,0.007143806802903199,0.006263212509712924,-0.0005322363730687712,-0.01508615436933332,-0.002906678594418784,0.011530146702318292,-0.013416979017697356,-0.006486669261069739,-0.000926715359167554,-4.95249364105176e-05,-0.0035932141778252783,-0.0035488063705216145,0.014126700154211158,-0.020156614341631296,-0.009002107356153168,-0.003164670023410163,0.0033766070937739203,-0.00912881023672649,0.006034359122773466,0.012099746503522529,0.006421979651996408,0.00812733414378589,-0.004891018965615158,-0.008975241028094778,-0.020509568184523458,0.05827943501917443,0.009256859073479168,-0.0005179717822079661,0.0006177777586224981,-0.004781200343300946,-0.0033727750397285427,0.008200680764341198,-0.014435537001422853,0.001884449793676967,-9.968569885470046e-05,-0.01133220148932694,-0.00043174788679031616,-0.02236296803528104,-0.010952084386047833,-0.009953632252400436,-0.00432028946010471,-0.004965249697618549,0.013382726881549395,-0.006372521055388457,0.0110687661534552,-0.001413713827255961,-0.008268444650443633,-0.010650134777372856,0.005373007943020546
SYNPCC7942_RS11220,0.005894333450867847,-0.0008616117152742752,0.010604185744482275,-0.0041057715060861715,0.015717327385243184,-0.002468270487923274,-0.02038113062139994,-0.006325692713835901,-0.006449013782116976,-0.015929217442019597,-0.016711472782188923,-0.019281674011625442,-0.007937759070930368,0.011671395593537023,-0.004489514505267722,0.0075790324842448945,-0.003418819928625822,0.008690489375591727,-0.006207089340087783,0.00516325428908787,0.010921838836587334,-0.013333680402941403,-0.00606585374480206,-0.009878935879478173,0.010492602616658237,-0.003130682994419808,0.00990031168972917,0.004671646719170402,0.017655405539224314,0.01729541033821534,-0.0030022770935985636,-0.015150367129338862,-0.008705392963048704,0.06130762165578942,0.007392732149998718,-0.002021164912105159,0.00671875895085533,0.0008987132603896466,-0.009136579207397112,0.009877198322125823,-0.015923513805202218,0.003027211704229839,-0.006614710292264914,-0.012930776809938125,-0.013452102115870843,-0.0031708922875997615,-0.007922206425125372,-0.009843237341295726,0.004280961531427926,-0.0021655917602307626,0.0077704852772161916,0.0034743754663888807,2.0825220371172026e-05,-0.014734472990545812,-0.007826119724768568,3.233733742740501e-05,-0.003862289215775577
SYNPCC7942_RS11225,-0.0011563876438570825,-0.0009275789572217297,0.005689114443384658,-0.01785871242384663,0.014817557707086785,0.006677059881529611,-0.026472170276844332,-0.01980408910220242,-0.009089376687378895,-0.006920351507603246,-0.013878532506277822,-0.013755486435644355,-0.019765216374435977,0.01726056712213083,-0.004736030211807031,0.0020981631868043633,0.0021389288140579105,0.010064611422390533,0.0323599056811776,0.007352599653030835,0.00806656490905662,-0.030148557635417593,0.0019990725859754125,0.003745687475686765,0.006284682027201797,-0.004389448327619199,0.001288135756666381,0.005372568782666228,0.007591623020058705,0.004626783423014982,-0.0017518260517239484,-0.007579269550647647,-0.0007557048843163998,0.054657506046873944,-0.0021167076396434066,-0.004391242187748876,0.009994945231393135,-0.006420344210891228,-0.007819930120542806,0.00761417962174067,-0.014173640750904038,-0.0013768501295740641,0.0005440095234939703,0.0005851582312960106,-0.014118063813612223,0.001251626097948007,-0.0015355388208292322,-0.014274903229876497,-0.0033120473710261133,0.004001071685937748,-0.012790684199586136,0.007749587886698056,0.004268906322508858,-0.018560862959992253,-0.004354109717544781,-0.009454817232477512,-0.005551752683453462
