Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
SYNPCC7942_RS06760,-0.022173348440202013,0.008593473365533616,-0.001095751005197182,-0.02344071096567313,0.017764550905826067,-0.00932517581635437,0.0028198956045539687,0.013795340672307886,0.005222661985804936,0.012283607434491445,-0.0018980523653262821,-0.01420729731804648,0.01681844646648519,-0.03684839851457983,0.004924947353660777,0.0008435554037714243,-0.0033855783085593952,0.014396856697009418,0.005407321337684419,-0.00916364892724882,0.020483416119037312,-0.010204538458555481,0.015542793989716015,-0.07043312192469038,0.015296179462727804,-0.018589149646595443,-0.004382401866037701,0.0009457077794167061,-0.030222579714960642,0.004403141337567772
SYNPCC7942_RS06765,-0.003993538688853141,0.001776693269911788,-0.00868638539140726,0.0041077840316316614,-0.005438529229292571,-0.009221082502483794,0.015693458798383898,0.008200303003231622,0.05995350825446193,0.002921896330484564,-0.010500039237242487,0.03370250355176648,-0.007570629693088737,-0.0011743791392648877,-0.006567385095951062,-0.002876879758456871,-0.002073798151289136,0.0025505559862446163,0.007576643844759163,0.001758038622735758,0.011608692150232367,0.00512589987035881,-0.017287417357581696,-0.03555777162711518,-0.013664789852178226,-0.017246079097821616,-0.009684953678527935,0.012212197430650178,0.00987168194701569,-0.02639932803600662
SYNPCC7942_RS06770,-0.0006756699769451426,-0.032978322286551336,-0.00037094032777357656,-0.018166986284665884,-0.008874802047268208,-0.007384425841342368,-0.008781466881262502,0.011391457451820497,-0.004959767403090135,0.020318396718315975,-0.0004732916806379438,0.019752530540884706,-0.013654770727688292,-0.0076913229567274225,0.0040020979651427405,0.007009565498418718,0.005859803877300063,-0.007048781379847329,0.021926070163465265,-0.0014040065529894751,0.0046213083190066,-0.010459669380191671,-0.013584785764305173,0.009212327982832759,-0.0019947760214727894,0.002874186559070976,-0.001701154659120435,-0.020017039692097175,0.006118160242744998,0.0004681117033137823
SYNPCC7942_RS06775,-0.015335743098299649,-0.053364746976906414,0.0049251580512519755,-0.0068402870770565794,-0.017062048106127336,-0.029157324938799068,-0.02164441597341303,-0.003167052359935529,0.07338426422260957,0.011113085802065378,0.0015111423739326744,0.021928691888613197,0.010489217410354313,-0.005950367646723421,-0.007358985479103396,-0.009333803580450111,0.007189115435670538,-0.011078931345804571,0.018065455615672344,0.00893465501730923,0.0362176022131515,-0.011138050919953586,-0.0030799202694301963,0.002852837437443702,-0.0004739642219768438,-0.013318809973028414,-0.0049325890097517994,-0.02093558792093064,0.0033738898973835097,-0.014003927380124468
SYNPCC7942_RS06780,0.006349293771827596,-0.02215799899846764,-0.0037612194852786884,-0.005585176663010524,-0.014213695510176493,-0.012244796824049643,-0.004341349426466353,0.009591373419125658,-0.00432691401965189,0.012663183759317014,-0.00207154514620444,0.0013214005417861304,-0.014052537115373818,0.00672743225578949,0.0005901714403651252,-0.004116429789429871,0.009765133560891206,0.01672005766506539,0.01519578098575212,0.0019536261210966947,0.0006116520386619987,-0.011716407909373061,-0.017787723124367237,-0.013913341541283191,0.009059363203470746,-0.025760158057938038,-0.000977064801955951,0.021260946961098016,0.003682423056691874,-0.0005380406549687038
SYNPCC7942_RS06785,-0.01713656018008407,-0.04736816390678939,-0.03655221293519752,0.0019176933091927665,0.042924809461604235,-0.01227752352645084,-0.0040705395174132205,-0.002428658907717438,0.0208941758658308,-0.06282669226264705,0.02849291511749449,-0.02182371565070819,0.03755505761383548,-0.018662917878565343,0.05676606616009223,-0.011108084207366347,-0.008926376580982508,0.01032504360741824,-0.012175930785651745,0.005614424668175626,0.007797626691230335,0.08959437840666702,-0.03022548336526877,0.008901109390130389,-0.00345660613290124,-0.003634092668242265,0.005487946955644195,0.0191166647105889,0.003750631386691968,0.005413107271705554
SYNPCC7942_RS06790,-0.029158467570462716,-0.05263415143051147,-0.037526218513988116,0.010035626993265975,0.053878230946958816,-0.017355275940563054,0.005419659400051831,0.004774293150117065,-0.008328052890088831,-0.036880739197009536,0.018228678528253547,-0.02638127628975524,-0.014109123606092485,0.018931112246039234,0.030903866938808568,-0.028821746219734184,-0.021057030364877577,0.011580183191709613,-0.0018583661064418555,0.014271653797359084,0.026389596473529984,0.11041152629907801,-0.007228706572860093,0.002330361526657507,-0.006410790920685289,-0.01935553130151392,-0.010030638269482316,0.02936367208983134,0.012535699576640469,0.0011936584200800096
SYNPCC7942_RS06795,-0.008568027179179481,0.00269061380127597,-0.004660000481074892,-0.008700660815460365,-0.0009601605478358315,-0.006278255149943076,-0.003743946050638206,0.01210374562819564,-0.010998961448683937,-0.01820969942618004,-0.002960579406175195,-0.015199903938728635,-0.020504874255470668,-0.011347490751315808,0.008439473575647395,0.005429075428722691,-0.013152393366445681,0.005349138024055113,0.002088504919571207,-0.013963996675099722,-0.0044852209632034274,0.009683739381138517,0.003178083961569243,-0.011946812770517219,0.001042140280572109,-0.015097047015953184,-0.0019093312738921997,0.0015028323585053527,-0.013644542393626963,0.01320864131443541
SYNPCC7942_RS06800,-0.010130130551968018,0.008095504801954182,-0.0015999281101804115,-0.0061799150959557,-0.005889657974416548,-0.006380522628031317,-0.005451093294306897,0.0028448396480899862,-0.009356619012591822,-0.01404205220615496,-0.004185689898935726,-0.008848640927301515,-0.03227659965146254,0.0020905805752114356,0.0030674463788658056,0.005763691793995951,-0.005417028987891228,0.011372217685017312,0.0029094533534420788,-0.019410905366432828,-0.015616057913901358,-0.0026308061954950445,-0.0017593571362224906,-0.0185601737885388,0.0030594212159647228,-0.02697516842897404,0.004208495891304828,-0.0030003187704313304,-0.0069366634122346145,0.024283551621942717
SYNPCC7942_RS06805,-0.017200736094196006,0.0030011328471645344,0.005016836510556044,-0.00790913560141197,0.011658028673659889,-0.009859409286452023,-0.0020207239377792335,0.0048575800459942755,-0.0028082466421739654,-0.029578602168705965,-0.009699188050031836,-0.0006800162767953551,0.01107996604778703,0.004513410309506973,0.0019294229167283966,0.009545750173913868,0.022545023674786488,-0.007619700810877937,-0.009875131702732973,-0.009647826364850547,-0.0381049479986795,-0.009664296507366542,-0.011784433475060831,-0.003979996369121887,-0.009264730016881844,-0.01908255285354563,-0.000512279285616062,-0.0029863158981407144,0.007159112265853505,-0.00030520721695600887
SYNPCC7942_RS06810,-0.010707522947269283,-0.0023215403738397274,-0.009555331496668177,-0.005915640538077649,0.006712262081780987,-0.008242699797641076,-0.0044844256064902254,-0.0025613475703201855,-0.015976456962165306,-0.030286593933109236,-0.0054744662445725956,-0.0012444499948515578,-0.00847995547919342,0.0019697980435630464,-0.005173079771722077,0.014997555508476366,-0.013651400403081437,-0.014958594064290544,0.009768844783352389,-0.008473492066314557,-0.001971927365325959,-0.010490450427355026,-0.010858828705937861,0.005631872848983156,-0.006497012888453172,-0.008411129710793957,-0.0014815536513954025,-0.011065069339595947,0.003989198186554908,-0.011009925721770357
SYNPCC7942_RS06815,-0.007062494079721354,-0.0015868792371759232,-0.0022588693255855764,-0.011342761000422707,0.013224590986490953,-0.012084438636979698,-0.006203502136165106,-0.022850645348783605,-0.019534920571131452,-0.0036809252056335716,-0.006616295920796004,-0.01987497941599888,-0.023182025596998966,0.007762198220361874,-0.0017725065364637771,0.013169739242211466,0.0022855841972116557,-0.016787044486336267,0.013458084331712465,-0.009450103315464685,0.010572430270691796,-0.009786955633413561,-0.015501344488023506,0.0022019503063273995,-0.0054541807894649555,-0.009875123094965925,-0.0031992378311441676,-0.010632719254903113,-0.009974362360473903,-0.002062946959649777
SYNPCC7942_RS06820,0.0030128160098198144,-0.0035192328876867468,-0.01116348870040656,-0.0033129557960558304,0.01576910772835178,-0.010423628219474514,-0.004409331523505432,0.0020857777933966874,-0.01799802677324777,0.017285841173940285,-0.0037374609187181516,-0.026610106882199166,-0.03114996290032069,0.0027802465081051297,0.0020592439586604116,0.01009205819337853,-0.015017077396837037,-0.017462981131178862,0.010953481935887487,-0.004619279359216384,0.006780345092094049,-0.008292217433829949,-0.025128415947655632,0.007869372790343268,-0.00934153674357595,-0.01737465594067978,0.013246848118045197,-0.008480009018323834,-0.010963961536051978,-0.005947291137532761
SYNPCC7942_RS06825,-0.0058757541039131025,-0.0054388602497591546,0.010099336875246263,0.013409815079479718,0.024049102336519693,0.006736833660159861,0.0041462762350612655,0.04587079186382466,0.018048773283839973,0.045739228010838545,-0.0005802856460232121,-0.013100819139107172,-0.01223830320917276,-0.009960410846473245,0.014485528207599034,0.003483161774093792,-0.020800638230743507,-0.01946643104141127,-0.012531948527885821,-0.003991472616763028,0.023185938765276082,-0.004752391265759023,-0.04105128915437785,0.010646768184918396,0.0025059995199983036,-0.007594685252695055,0.029064461690300414,0.0006674290814008689,-0.007081529969175754,-0.01080050210590369
SYNPCC7942_RS06830,-0.017413141703844833,0.002519727644209088,0.004907643080531259,0.029450111897163754,0.01195683552734043,-0.028575036133997974,-0.013144887330343873,-0.011452882101522796,0.00864935602440933,0.03512949472119327,0.03401549121989365,0.012237560943096892,-0.005409394596093664,0.034639519309639995,0.010380944632547923,0.00017852084328186913,-0.045051027533232445,-0.02176800813875725,0.008198483080583829,-0.00208544707331898,0.03916787126796007,-0.01727140157648929,-0.0003619137876793748,0.0021829445577746676,-0.003226725488377654,-0.02452631984846926,0.026656476794922206,0.008151430838489146,-0.015015174271098608,-0.0016142519252753595
SYNPCC7942_RS06835,-0.00255414970194341,-0.017223554290820803,0.023673261094960412,0.015075033465389515,-0.003107897089106751,-0.0018194832730150227,-0.018673606085466154,-0.039484388486414654,0.07047547283653345,0.056713065518518804,0.026850814510003908,-0.000796770880003963,-0.003499291250277647,0.010281965529931313,-0.003466920378662832,0.02220268667539715,-0.014129636900959142,-0.036003923355426536,0.010720133149718645,0.0046765126129761116,0.035763161342664,-0.021758179584547132,-0.010979657741251463,-0.01836311842670526,-0.0074563671453571016,-0.0496484026122802,0.025384886734611475,0.0035670839467697286,0.021310977855504478,-0.011893820433805442
SYNPCC7942_RS06840,0.003063611092626172,0.019263116531433942,0.043739890298769735,0.0055706568872239135,-0.01652731684490317,-0.009773134473632003,0.0036206808365319048,0.00010372008208885794,0.006308462180084403,0.022229118944148078,-0.00809825927009467,0.0095303385967746,0.0015054128845655437,-0.01891507806942434,0.003594594677546085,-0.014514345089935255,-0.010298201942774613,-0.01570502067178844,0.0159525027413432,-0.0017941096654711683,0.0012762745072027039,0.07198619888840808,-0.00041179091373281845,-0.0009333869134267651,-0.0007201339745371979,2.2373259729998245e-05,-0.011595488073917012,0.011952792034440935,0.012765973574618908,0.0102731357722359
SYNPCC7942_RS06845,0.014012381055688692,0.005563597469350151,-0.020786553190142314,-0.018164378904188826,0.0037033935617990592,-0.032578362602037225,-0.00021911671327828685,-0.003694177872088879,0.09704677234978103,0.023896987095845965,-0.0069207858429798244,0.009578389444703149,0.003681206974254088,0.0015749624258720497,-0.011613854086303263,-0.015275617567758977,-0.014082260706918363,0.014349787367429562,0.0014987239692146575,-0.007618092221097418,-0.004249039816880221,0.02904847942339841,-0.005636344579701438,0.016585438828257935,0.004079848942863413,0.0029880069997707116,-0.04330577780112556,0.012216991022209458,0.02439354855140682,-0.020836702792941312
SYNPCC7942_RS06850,-0.0008968533285257076,-0.005329143239853169,-0.003566642300395692,-0.026994889198491398,-0.0049037678648218294,-0.010804191896413929,-0.003714651455105673,0.008968608609528708,-0.0045481401500745075,-0.01077487217757131,-0.013539586341432432,0.009228914647143876,0.03469407657791702,0.01595229394729743,0.005918903376449395,0.006443449748038668,-0.008753022722047648,-0.009550448503909317,0.0027915915261790586,0.0013292518896037655,0.0002974677147102962,-0.008643825691559654,-0.011585801743025403,0.0020759311797092627,0.0031194901957690203,-0.01369691541864624,-0.0007054146219816753,0.008084524633523894,0.00873577872443296,-0.006085137203309067
SYNPCC7942_RS06855,0.010267227316232717,0.012553142748936071,-0.00896806893406629,0.0035417263329253585,-0.026767695254109804,-0.011043829949973237,-0.03241736113685273,0.009501713002075456,0.019500549424779457,0.01124655410556905,-0.010422051125493688,-0.00797732459055544,0.03243515226151728,0.03427622023770895,0.0027164623541927617,-0.010330604688934392,-0.020956026136013953,-0.006069041116231623,-0.015361981637699208,-0.011965723727007375,-0.009419403574663237,-0.005671920626586002,0.01981935652642415,-0.017010586499441517,-0.002744419033754788,-0.014675006240617267,0.006415830259064685,0.01937822896786809,-0.007608687655927057,-0.004425455193288079
SYNPCC7942_RS06860,-0.0031841972721347853,0.0001795076122562139,0.014008715338583102,0.01948267879071143,0.0005810911634554662,-0.01770933330587458,-0.015927346475573523,-0.013461106969696783,0.015773333286936638,-0.008412910089497275,-0.007681661865157765,-0.007144338597980945,-0.00019939969780407882,0.019220542471194244,-0.0102417267550008,-0.006770312620526725,-0.025569053971239143,0.010677005834451435,-0.009797292581068436,0.0030434135173294952,-0.0015888038506760584,-0.018211746432113353,-0.014893482806729773,-0.013491374852716967,0.008143480182645406,-0.009524762004052756,0.005380786155846685,0.006112419004349936,-0.021998395234554095,0.0034401461513636606
SYNPCC7942_RS06865,-0.011616694638566157,-0.026977212757847212,0.002242599520604209,0.01491259751306285,-0.010981374010224866,-0.032494627750203675,-0.02801055832535984,-0.0010871759863087254,0.03453086439657139,-0.01370802897960275,-0.003272507111023022,-0.011975989655557915,-0.03366947453485465,-0.011175730665261814,-0.010353960013035967,-0.019086130778943854,-0.003932189722690752,0.0018555716856395448,0.004036188983896016,-0.018229827601197544,0.017335605851553602,0.00612960552217282,0.06624949321289467,0.008217012698388867,-0.008208091919710081,0.021900968806529236,0.02175600756776957,0.07256887676311231,-0.009823215823228785,0.02232786917755984
SYNPCC7942_RS06870,0.00928607835383448,-0.006325999999666334,-0.018489926546443484,0.003942873717814863,-0.022196489078494145,-0.01076001462500193,-0.00735283780079934,0.006982139506406897,-0.007961935575725224,-0.011787266119282453,-0.00020769742417766065,-0.010100201521307339,-0.023833962462351307,-0.0150448303874629,-0.006488778458826717,0.002261022030225439,-0.004730294580130891,0.027938894914010207,0.00763616580445668,-0.011229831882452378,-0.018378963278523973,0.00015447630978261413,0.051832922784925885,-0.0013818767277116312,-0.007063044573011474,0.006757783719205694,0.02474954486931207,0.08984688682906367,0.0008880991795676657,0.032919886918081065
