Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_1854,-0.00133475810797184,0.009685941789274254,-0.003307904170988613,-0.0024412933745978534,-0.004849122317521649,0.0173772188924892,-0.010167525725611078,-0.01463284749110224,-0.0220238017213017,0.00335358159627845,0.001735127337533853,-0.004126687358879107,-0.011896309343357026,0.004996729401032895,0.0016381079457769435,-0.017430127822908294,0.005123990276814403,-0.009515237612441,0.002453495680117672,0.013536815558600675,-0.005555051217768302,0.05299575334757758,-0.0026289442877819695,0.008323594239754975,0.01857379669697441,-0.006650961986712203,0.03450054757632024,-0.008913216336834139,0.005886703310156146,0.02139876316405431,-0.010023369721995157,-0.0019205718830126763,-0.02529500191971825,-0.0008932002045858241,-0.0012699541357762017,0.017895045478513977
Synpcc7942_1855,0.0017568241321597405,0.015618075175227269,-0.013326364358320625,-0.0009707055361765373,-0.021678371787175382,0.006066183392856717,-0.006982001024399849,0.007086680275543315,-0.02966932361212502,0.0016523960766843667,-0.015167686024026303,0.004043874995406521,-0.013018212179357742,0.0037777386020356307,0.001875569239129969,-0.014938119606695865,-0.0070387383882016775,-0.010297329241246074,0.0031414685809235143,0.01809353356451772,-0.004572510237853852,0.03160622732578596,0.003973896871328077,0.03056875481311466,0.011011055080864345,-0.017971750193048155,0.006026104358783487,-0.0082415996009743,0.0017507483722788559,0.008212818938450866,-0.002277687262697382,-0.0028958604669324455,-0.015674254559283687,-0.008524949066902272,-0.006625429135381014,0.008973889014659914
Synpcc7942_1856,-0.009569051689972276,0.01860469246469957,-0.022883856815388088,-0.003424751724140886,-0.008768046342142595,-0.049649445010245506,-0.009378087474787748,0.02729399409480306,-0.008923248430499086,0.0017441936635581806,0.0010404696700304996,0.015890652044064528,0.0035846359969610637,-0.008049920564678454,-0.013227603265552133,-0.02851100524104956,-0.004680812057860196,0.0032807730472280672,0.0184670714963628,0.017116127901367822,0.0015481081864604255,0.008594606298692499,-0.008922121259058065,0.02854416380520862,-0.013791527669300162,-0.04611839742789818,0.0017481326336567793,0.010963755415873029,0.004733794046411406,0.014098235350632813,-0.01054300964058537,-0.004350247531441218,-0.02286979928456838,-0.011356873317521912,-0.00618595894008227,0.0008096753595102335
Synpcc7942_1857,-0.013199034678230059,0.009584323046166287,-0.012380103404022711,-0.0016749855861276496,0.000517266891941409,0.01391854917119894,0.020770992654709858,-0.0006002364911354068,0.014611714826569313,0.0054497889129470935,0.012282753133202397,-0.00378645569535354,0.019653705806989333,-0.008898197000369413,-0.01366728470885731,-0.02063200615747971,-0.004219233736359956,-0.007192895714258777,-0.005054101268712261,-0.006361098321533615,0.009635514730291818,0.005665374907346779,-0.011373977912736373,0.011911993670928786,-0.0007007595965916953,4.689553842597904e-05,-0.008274868662694218,0.012670319667681616,-0.016318534325928013,-0.007040425681451977,-0.009788028800329853,-0.016686250098935797,-0.029336665129819448,-0.009409156256433343,-0.0031630246546471537,-0.02357106351562753
Synpcc7942_1858,-0.08933242616402136,0.01985727104327723,-0.003473448866481424,-0.007980581531625308,0.0010906631441441753,0.006656835683816336,0.002939177545888197,0.007050239109025961,-0.011320619706876206,0.00408979931432068,0.006278481566365038,0.007597431822818863,-0.016650358936375786,-0.010795471303898928,0.0038284720206717827,-0.010968338395252637,0.03962681481736797,-0.0009647090191649209,-0.01031277253688997,-0.0023293525997328387,0.0024297864857272472,-0.0020457481790961845,0.009461984755246667,-0.0005137043257800363,0.021018394245852997,-0.001123585131404032,-0.0036971069236741423,-0.004854774964963023,-0.005359920132043465,-0.004499717737812724,-0.013205660312972546,-0.0033105330181700714,-0.018979232099283493,-0.028435924197872456,0.009597501905461861,0.02396611106078399
Synpcc7942_1859,-0.01594699902364622,0.004196078544292155,-0.029324901113356745,-0.005062800947291564,-0.011766321086975668,0.012833170156373702,0.00583397358878425,-0.005222671633810513,-0.006629629234138341,0.005882847398646163,-0.027064641475281866,0.001307978871713046,0.012034444390875212,-0.012785917787893942,0.00639807059245732,-0.008490135374826006,0.016107093381979787,-0.011310219478357513,-0.004987897245148447,0.011530802177100516,0.0038947538293178925,0.040335034208151856,-0.006753367787084883,-0.0011832875975839837,0.006607140374360113,-0.006829892613735571,0.024436680180007792,0.013828010276465177,-0.006968205276639213,0.00829548244601175,-0.006066511475754595,0.003805837349228584,-0.01421796364259338,-0.0019885893480932797,0.0040659732039965415,-5.1101217012267745e-05
Synpcc7942_1860,0.00968379626697867,-0.0013256452305433633,0.007078145479767319,-0.016902388668628407,0.0006841656998271694,0.003998937630760976,-0.0067399122785297945,0.008413461371383152,0.0067564036257074505,0.00014538308869396885,0.004701064484841392,0.014883938726731811,-0.008722696292539151,-0.005258091654973711,-0.002316673420221956,-0.007869032112729735,-0.007979651997953077,-0.009593875058109425,-0.01625854946343245,-0.008070875144319516,0.009603332208105263,0.003296490390275168,0.0005116348864724592,0.0009871153900669254,0.006586161459879403,0.01955739642825904,-0.004326571959310411,-0.015657408873000933,0.011011893136546765,-0.0016733230389171447,0.0009121310091664679,0.005602486545332993,0.002242116166971267,-0.0013402028149922638,-0.004228675479005024,-0.0035424890106083282
Synpcc7942_1861,0.00877240413895776,-0.0209726555927833,-0.004509965177104525,0.0029265255551371395,-0.011053056580494158,0.0037542151055151903,-0.015005718917060866,0.010208376205519515,0.0001554974722925469,0.0013886071505387545,-0.006650576785289376,0.0020665548238503004,-0.0168974740583809,-0.0215496780055438,0.009018171966512313,0.011861970853717272,0.004521988160489777,-0.0013235353386174189,-0.01148740188980614,-0.026623590531206033,-0.004926708675245182,0.008324405555189578,-0.0008773126832451148,-0.006853749087864884,0.016989864088992244,0.018996258265657488,-0.020254298558743354,0.007895658256101747,0.0052516377233944745,-0.010344042199157112,0.00761591885503425,-0.019074335178625123,0.007587683942205563,-0.008488883869546033,0.004132305035523283,-0.010791043405529168
Synpcc7942_1862,-0.0014476444836686855,0.017381038435187367,-0.0007496619616092173,0.008995825529770095,-0.009609500679388773,0.003965052676556733,0.0028344583097434928,0.0007030955699617912,0.0024407341944190806,0.0493440674087923,0.005170007627165061,0.012113352577705952,-0.005556253993741627,-0.01964814233848864,-0.009001123719917455,-0.0014824674238370994,-0.008493721565047622,0.0031917669647880988,-0.007973976150298205,-0.0007540095606049054,0.00552717495585529,-0.010271109614027123,0.00771738297821295,0.024841275174235258,0.0012259829214765565,-0.006079980843507214,0.003567443025576743,0.012784250683451301,0.007819486525293812,0.0039614857481324655,-0.009685509123902987,-0.006421078497518435,-0.006580395885116026,-0.012834042876711093,0.002487800958018515,0.008723119374833666
Synpcc7942_1863,0.005886317015661222,0.0026272145085601524,-0.008388711208773209,0.02466182429900662,-0.004358059371663191,-0.0010162437119652068,-0.007387903262790373,0.0018208140205689515,0.012355414143898145,0.05206182408561903,0.005866817490214465,0.003932484837179781,-0.008340152167876848,-0.011644078440219738,-0.003888620661016766,0.013932658398725333,-0.015061048351461312,0.0083745595961365,0.0010937972819038124,-0.0003675980854078949,0.008371474367547307,-0.002922373084867321,0.02052683248520759,0.008713722462133046,0.011376932165868022,-0.02860261515708653,-0.0026763485952359255,0.016451335817977183,-0.004372611754231343,0.018223281353780655,-0.015019631344094045,-0.005260091152573149,0.009795208391273168,-0.015744237574865486,-0.00039027216748235626,-0.00509460776153416
Synpcc7942_1864,0.0018041099453407225,-0.0035978508463481475,-0.006140225216588921,0.016611170405093988,0.0006507924830769766,-0.006760181579193878,-0.005198200090489688,-0.005338848761284942,-0.000705122477491414,0.01583398634901709,-0.004807397440808315,-0.005367606311678378,-0.017213205478298913,-0.012615793997375694,-0.0010476587828433153,0.015336546390092702,0.009867859115938921,-0.019611115251195924,-0.013834772025191247,-0.0007744120990477224,-0.003523038665873345,-0.0206962885694302,0.0020848808777469193,0.0022770160897139353,0.012180762226437927,-0.01639605887631193,-0.003160279408343195,-0.012929154369527598,0.0059339507636390655,0.013130643903793753,-0.01700509694478174,-0.0038626500308235074,-0.01975456408391488,0.009564173582240602,0.01521475132303966,0.0016211856116807258
Synpcc7942_1865,-0.003920156267534893,0.004402308633526446,-0.002405115075270664,0.011008675922211511,-0.015733719901331787,-0.0001928764935890169,-0.017653242427441176,-0.00364831283473579,-0.01656606221024889,-0.0003165739836740049,-0.014700755941644106,-0.008079026319293097,0.024043882037592442,-0.00164455289056684,0.007367613071913485,0.00241640687922626,-0.004676624472547538,-0.011131609687978465,0.001225309289150695,0.008830286504039171,-0.009424217113973912,-0.014452296574142199,-0.002340290392762073,0.007600939591101783,-0.003548513422044258,-0.01647080709047356,-0.008593971144426506,0.00033602596661599807,0.002681524921639997,-0.000986096966614411,0.00977603355404898,-0.011815771038802662,0.0018258437340048252,0.009983980154612958,0.005065340331604865,0.01855669153552787
Synpcc7942_1866,0.008759559878862273,-0.03348054008095868,0.008421349649269425,0.019494209401361765,0.01595593725797123,0.0007230079266955478,-0.008093155366221396,-0.017593893828953874,-0.04429453823741954,-0.006750946438241637,0.00043216249477549,-0.01896429479154527,-0.021961475011036232,-0.0003406782555835457,-0.005109600055450258,-0.026933966439428154,-0.0007146932809544536,-0.01388943294186785,0.01383551973959299,0.0014784126889042942,1.4038827356412749e-05,-0.007442136017075947,-0.03270524548099512,-0.009905966033302118,0.02818284527197143,0.0013844567758038249,-0.009534338893571642,-0.028596128681912362,0.015868210158575265,-0.032350252972469434,0.02864839766671445,-0.008331006603264189,0.09108099157206756,-0.034940466735966694,-0.0037165500861318394,-0.0024577273468051122
Synpcc7942_1867,0.10742170342515661,-0.012763843618481078,-0.01671482674007909,0.04524179563842078,0.025277679474953116,-0.06588424817730969,0.010064466541137282,-0.03548958955214329,-0.02826254416673982,-0.007133968355609801,0.01518617672653194,-0.0204595886274561,0.005750839458936789,-0.003915597897139309,-0.023541353821302787,-0.023496921078600807,0.012486263282167226,-0.008847236391213013,0.0019257200250429832,0.022027082716015084,-0.005494326653608827,-0.007001559962288669,-0.001525768991137888,0.010117093103119075,-0.004544759475277336,0.00702151171728726,0.00909513739180149,0.043034162038954965,0.00830988316037557,-0.0006556608402804279,-0.0074158077037579945,-0.03617920291036216,-0.032323229411644235,0.021786603409991525,0.020978416399489653,-0.005082949691734353
Synpcc7942_1868,0.091085609213852,0.038438002305526256,-0.019444081850052766,0.0033478330814162155,-0.014314481890791706,-0.0279710716067886,-0.015285249114987388,-0.013127146215642413,-0.048299377867619224,-0.002112885119435715,-0.0018939493335483645,0.013450564888407159,0.003698438344623843,0.0025730775198398235,-0.0011625862021552547,0.025691008981304882,0.0014962663547979874,-0.04518370996580903,-0.04019065030723905,-0.01078455641880068,0.007741233821246461,-0.012101630316121723,0.005203192690348203,0.002139826006799567,-0.019982959502003392,-0.015594526681609534,-0.046095275604185255,0.007948593338582445,0.0064682568342321,0.037945297892404105,-0.009388761805360713,-0.028890367465100396,0.0029116372546203356,-0.023028524977649557,0.01866072957517671,-0.030912836855102398
Synpcc7942_1869,-0.0053236349846195186,0.0031737211079366874,-0.0012631542421609827,0.008812974453349658,0.008575672365436252,0.010663092974292998,0.006962577658076637,-0.0006327687857698078,-0.0060634024375983125,0.09289675381255913,0.018029701958117053,-0.015762148760097267,-0.014316793197411764,0.019026404868553223,0.006052103712505541,-0.002703804852424226,-0.007036098078992503,0.002485436922969197,-0.008471278544762284,0.016186882200397663,-0.015322024907792699,0.004574754206368936,-0.0012512192171457539,0.0075134039055798725,-0.027252820638802785,-0.0011073115479463221,-0.002782983623078845,0.0003317741030378602,0.01874097159826065,-0.012666135192306055,0.010055263730570052,0.02434181368824496,0.00026014149268737617,0.009972852809556336,-0.010004897852810815,-0.012463195972810669
Synpcc7942_1870,0.0027049644223784554,-0.01153016573241517,-0.0026334310703515504,0.0045650611420754135,0.0015452322567651045,-0.012226700412801548,0.0049679520121215905,0.003357604025893313,0.017837932201720967,0.1284187351625893,0.014054207759492407,-0.009121417659315734,0.0002069482015399602,0.01429652962527929,-0.0012923010619558997,-0.0076670639205003496,-0.011019815632344852,-0.00618707438283046,-0.016636226179941156,0.003449127001627725,-0.006202396221171924,0.002253566589022299,0.016138773375494575,-0.01633752378260093,-0.03510206789889986,-0.002577357501117559,-0.001934511546654679,-0.012487849738642236,0.007612990984117225,-0.03165828799567975,0.020071056881721432,-0.0018891091134162433,0.005166471130815982,0.00586665805200703,-0.009492900387207468,-0.011303994445433447
Synpcc7942_1871,-0.0002361900146981093,0.008886022356837945,-0.0253244670606139,0.017792716612730294,-0.00045522150468402467,0.004544667025865676,-0.005709759156822738,0.016940679623439984,0.024718011840938477,0.05861120912833865,-0.024088768152420025,0.008352228556261512,0.028058853535320134,-0.017122981778292346,0.01221801280619126,0.02718210641094895,0.02998182946200074,-0.02402842105002185,-0.01187881477725094,0.014323666112029045,0.0005400615097191795,-0.035367376631268,-0.009646147289418204,0.022751262735255757,-0.0022921942715803797,-0.0002730901440728129,0.07969026184192683,0.006981363735475709,-0.001935673279591288,0.005415919980411333,-0.03307928149284657,0.019281874132116225,-0.033590311659530685,0.021459785317010507,-0.006408519794815386,0.00026159222353861963
Synpcc7942_1872,0.002387112621137525,-0.002395001026352794,0.003156658186198956,0.03377112024359755,-0.003258777734995969,-0.00546540655180935,0.0015924670866404617,0.00791190767043734,-0.016144714771543528,0.03754122809026141,-0.003607050463064373,-0.019708885872664852,0.012400031546397622,-0.01080993155310121,-0.003230164170004216,0.005004365258821276,-0.0018959217214188967,-0.02169643246828714,-0.011904302398702844,0.01452903686914246,-0.004527329601068935,0.037403427423285424,-0.004951171379024107,0.010515562171198747,0.01017454409091276,-0.005267095147397912,0.07863857306215381,0.017317098198517455,0.00291055566059602,0.01354103650562605,-0.028194810650627455,-0.006675746693197296,-0.005242344905673724,0.02808277858874611,-0.0005574537912584513,0.008276586662007892
