Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
SYNPCC7942_RS10690,-0.004706812862451091,-0.0009908661585675304,0.005666223778054527,0.004179857288101377,0.0023731669383031976,-0.011085563393643362,0.0016859344939727226,-0.008260902709854858,0.012048185894849074,-0.005735391424734348,0.014636999168151404,-0.006676872693685031,-0.003661782785585216,-0.009311257753920945,-0.012708324881305562,0.008338529492135541,-0.005569574410713051,-0.008802513100756477,-0.004579415337332869,-0.0194354495413161,0.0015256108769608312,0.005036379725618836,-0.020892845660274405,0.0033101903400830747,-0.012238228078845044,-0.009262078898397086,-8.076530831015368e-06,-0.00023362778375911648,0.006845896498769028,0.0032632774287922766,-0.010804244492885362,-0.0029420314325557624,-0.010086037770149592,0.00782026488145781,-0.013260499868791775,0.0020730538133265793,-0.006619953191462619,-0.00954377619541058,-0.011855583368769233,0.002124270023652608,0.0077908233304534655,-0.001111479955484027,-0.002989176303706448,-0.015259312082328131,-0.013190115006647267,-0.0008842434211570006,0.014707515063875855,-0.007039697109284109,0.003021574200210915,-0.006648626429106982,-0.0009895798466841845,0.01003224750865285,0.0013996192703468247,-0.01010560774192977,0.006494159305328327,-0.0020200562554122535,-0.004063942269778088
SYNPCC7942_RS10695,0.01336108117505769,0.0015520186657336794,-0.004768209207344485,0.003444457394727164,-0.018296267499934477,-0.029008030845536013,0.015397597205862914,-0.005972234017812905,-0.006996882813849641,-0.013966265581144097,-0.00855406645541692,-0.013453163367518822,-0.011646599896517505,-0.0022957150985091434,0.002962107664319256,0.003997683045364275,0.011453038329263341,-0.014409905160880363,-0.01103096967870622,-0.006029951284337904,0.014328401633630554,0.004533048638998362,-0.005883775841562959,0.007116898442817823,-0.014104589163597837,-0.006986406937696801,0.013614213688732762,3.215478913506559e-05,0.01892922382178498,0.010568762631994655,-0.0136762632972195,-0.0011995366514486452,0.0009797533742958117,-0.014049125534391587,-0.010453535856467305,-0.0019270942147487785,-2.1044303655874016e-05,-0.012043767119743753,-0.011771321186599714,0.018174541059314202,-0.011464636392439508,-0.0013631001289761838,0.000805678341146385,-0.015057087120754507,-0.0072683983838545225,-0.012078509967016537,0.0025002573936402884,0.00292930494660553,-0.0030187116665711584,-0.01534840014098663,0.008628327800978724,-0.012196914224065923,-0.0017981609214043632,-0.007492881641591929,0.02045807110297791,0.005172662379391901,0.00388799955578602
SYNPCC7942_RS10700,-0.004599382085679991,-0.007241433912544778,-0.004817544545241913,-0.0024000057500227056,-0.0029141846788897766,-0.014911080660279002,0.021392748660924613,0.0007605997175685707,-0.002517093336544338,-0.0011275107325355654,0.011170851214578696,0.0015382113568583303,-0.010737265154168703,0.024191158186993116,-0.003153237563703313,-0.04885928927296246,0.046609003234764815,-0.015424134594049111,0.02358441432840031,0.009280897720038192,0.017304080978432387,-0.011231958280158437,-0.007458481671865435,-0.02038340285862915,-0.002841243508304281,0.010649460832127615,-0.013929001090037281,0.00376197274302579,0.019454708807019248,0.018604027829767802,-0.009996198408637337,-0.015190634081665757,-0.013129379556854302,0.0014852013374612198,-0.025708492691931983,0.004431766347577819,0.006215960098327898,-0.019104869518367408,0.02380833041316405,0.001145662931580089,0.014238463044242351,-0.01099105619316579,-0.00880345765053298,0.03709435709536198,-0.021302689790948032,0.002335146666887651,0.02267389311719808,0.009300606477217737,-0.0011504349301479757,-0.009030112900603609,-0.010825170056754194,0.007532773373802293,-0.010802046313743752,0.01134766328473841,0.02121602625239262,0.021894794896846967,-0.01491962308037584
SYNPCC7942_RS10705,0.0014698649985371865,-0.022868296763526582,0.00044519947150971074,-0.003470018770662946,0.007700446334320988,-0.012171489086161467,-0.0005501518613390458,0.011761095686374174,0.008862913370748394,0.0032872635485301895,-0.010592642364015472,0.0007113351031400911,0.017477032323301247,-0.008576086676647972,0.003411726267161082,0.008912361099402214,-0.0005067152543210617,-0.017529947069824355,0.03489142660230639,-0.012081572483938652,-0.02041477045528114,-0.01932405515289519,-0.013162260974707157,-0.010166865296337712,-0.0006043133240665988,0.010927764405098461,0.018741679162207526,0.011985094098644579,0.022939136073512178,0.023009482009281282,0.0011390826846097131,0.008413060826429775,-0.005227145459150009,0.0011310824092252046,0.0008056008587204387,-0.007399151134486806,-0.001923787915813595,0.0021546582341837885,0.002257679451910843,0.012973222682442496,-0.0054728970955922815,0.00440288962741817,0.005784169805289328,-0.008784643533409792,0.0034373397783851196,0.029389441800482367,-0.0003861850323913029,-0.0026647679979349393,0.0034246788222297587,0.0016728025655556175,-0.02181005440886764,0.008594273934656088,0.011427483748636587,-0.008716641504532302,0.001418671870017821,0.0011140819368678477,-0.013543379899208308
SYNPCC7942_RS10710,-0.006173948077233847,-0.004153237194381641,-0.0013729811238199,0.00132085868295921,-0.005254293634396415,-0.005107181201910157,0.022576355344090953,-0.009877524786401129,0.006360295268259589,0.006563604640130331,-0.002215118917697136,-0.009910771534268932,0.0017913092614016955,-0.015341813193497651,-0.002268350159210077,-0.002225396921160786,-0.006570974872307388,-0.013671218536553509,0.009843188504334945,-0.003755564932456377,-0.002941468525062532,0.0054862763047517655,0.001708366015330851,-0.0033964513483666454,-0.008832830011413294,0.007208073769071446,-0.0014760384834449306,0.014185911720276459,-0.004702176933204055,0.0014819359157952458,0.00071294966111175,-0.007609539843367435,0.0006259890283973565,0.007455237801215856,-0.000993788542471909,-0.00831562321421173,-0.013241941933391004,-0.0060933867328772685,0.010200596391072115,-0.002514693079378896,-0.0069629815852810355,-0.009040609243378841,0.010663193487046568,-0.0006683459101101969,0.001118115214480149,0.011376312364283572,0.013256377751763769,-0.01969531223399769,0.0030861817363685502,0.007010140495664643,-0.006161460804835268,-0.002620699268324237,-0.0036661974778712616,-0.0010672767554778626,-0.0003333035333157261,-0.00883954456588042,-0.006911111391195017
SYNPCC7942_RS10715,0.0013456744226075957,-0.00442678336964393,0.0009006558989957045,-0.005304406259484748,0.005593481919149616,-0.010583038256560625,0.02531089619827285,-0.002899136847073135,-0.0043086228802412625,-0.012864541096720448,0.000600218245604065,0.008070505596304263,-0.004804672658255436,-0.011726090964376691,-0.0001139099688659074,0.010641958332782515,0.007684464987499705,0.008189437496559747,0.001860289092964163,0.0042740986982617475,0.0014694904963396507,-0.004453927309199101,-0.001188906126573087,-0.008121149066027683,0.005539727998560694,0.010576277428277655,-0.0036649574725475596,-0.0035695774680895077,-0.00509613943029637,-0.0026533388012518044,0.003634765837839789,-0.006285384500170505,-0.004249043250282563,-0.009277242851095378,0.0007993713766462405,-0.006732067589783638,-0.007778309870503622,0.002342322171628648,0.004600941889189464,-0.009906785028985156,-0.015430201037201087,-0.006624534425921664,-0.004824880203295165,0.0018510698224266154,-0.0013793754741583052,0.006882492695658801,0.002231884921269422,-0.0038398354839482437,0.002773898864446689,-0.007047834789049558,-0.01722110230969596,-0.0036376485341106917,0.0006704020849246124,0.005007183626270201,0.0025167096648745627,-0.007267810551632275,-0.006622618420222845
SYNPCC7942_RS10725,0.0042806375408967175,-0.013333491435558125,-0.011754920301032366,-0.006160808905878983,-0.010313884447764534,-0.0028988580052543194,0.009993842191910197,-0.007454306456918977,0.012599981211079667,-0.010473823970393132,0.0061414868306122,-0.0064021528890094055,-0.0031496627988659345,-0.016935004659489893,0.016190189157587277,0.022095572674484493,0.004236905222400738,0.011425241522027063,0.00503059276527331,0.0017361001488360314,0.005814656005255258,0.022073989015528938,0.00016853723919694235,-0.017568395186729136,0.0035401985212363423,0.0449646424603087,-0.0018667886273623748,0.0035879449226291224,0.012547477509191975,-0.0343077925537547,-0.012483689247469492,-0.0073847549233313995,0.01602573483665003,-0.0038163103265740827,-0.013432746140155718,-0.010357263345583395,0.004117434780447863,0.008427428096480187,-0.004261914867829609,-0.005134583653735073,0.14845299664935874,0.00048492984995687,-0.01103105916640589,-0.0001986367341696186,-0.003138866020096971,0.0031975537222568113,0.013579714257922718,0.016220450370989806,-0.0190229815147624,0.004558072361888407,-0.002319959469521681,0.01405613343348732,0.0027107437749173935,-0.01494217023530307,0.006357052360207141,-0.0035707968267671285,-0.0007170151205864402
SYNPCC7942_RS10730,0.0035916194481037276,-0.008802699451347502,0.0006739127806610994,0.014464803753161002,0.004765428745944882,-0.0012273020091440922,0.0406424272342236,-0.013899484996707236,-0.01291184101259029,-0.013131594868736137,0.007222048065557991,0.008161176312278593,0.0003021354581490004,-0.012575228216052035,-0.001004428957248047,0.026341354672547432,-0.0030523983282780454,-0.005521795829009907,0.01113894984944301,0.005490717511814783,0.003359802988523576,0.0019184294741186533,0.00047207106593627815,-0.026914105868371032,-0.005150169262421463,0.03386368520589004,0.0027433205163234276,0.0056187961144489275,-0.0091274155450174,0.012233968311712761,-0.013736929422512568,-0.011169508920599978,0.007694623639533045,-0.02907021952997967,0.018989960652988396,-0.005249392356369066,-0.008925211188605259,-0.008221371973541697,0.02127714285964529,0.0009265213872883856,0.004580281357130854,-0.02811237363968151,-0.013831193650301254,-0.00829823760743183,-0.006716424365554116,0.021345312414731588,-0.005038196874067766,0.006047681274736089,0.006942073087269271,-0.005371557008056316,0.00266689002064015,0.0026558522090625964,-0.02839864696315925,-0.011204765870743481,-0.0014782401694483287,0.013875071893013059,0.01750104925456138
SYNPCC7942_RS10735,-0.004672681688880225,-0.020682840576664818,0.004501095362842543,-0.0013867508357042239,0.008569719346877964,0.0036079677119207534,0.02063331231965423,-0.015993966289964183,-0.005246554431495825,-0.009173498007168835,-0.011787562192244243,-0.004879492452182931,0.016755075539202993,-0.022671666247121067,-0.001345716401694799,-0.008280430368915778,-0.00703965865265909,-0.0043873811179035715,0.011270444334828222,0.015461199110146302,0.004698371651862953,0.006615745325932459,0.015787603217894946,-0.02176336035426597,-0.00721832720191,0.0009373536259614454,-0.006751910386164185,-0.010191399144105402,0.01034850077676733,-0.0058575115663467014,0.007074978684647722,0.001957598061816539,0.01505209450921874,-0.019493428092859505,0.017893106125429128,-0.011620944483203945,-0.002258225395541559,-0.00383346619353951,-0.004066498947236128,-0.004823854741773305,0.010425227126896192,-0.024724300771423683,0.004578849914527665,0.011854116764611155,-0.0013913611969901592,-0.007701562794076452,0.006009374715069237,-0.00394197998419148,0.007455482808941099,-0.016603451760214393,0.004765559217153755,-0.007007306136322621,-0.011743181751317324,-0.00018683630146117017,0.0011300044355507593,-0.008627161239317964,0.00033272613637582246
SYNPCC7942_RS10740,-0.014137713640329303,-0.037893289389230034,0.037286022209622176,-0.0010588741629310365,-0.012890669056911622,0.00023876975693204098,-0.008271965212332632,0.023393085297924707,0.004424606917700085,3.8694434996550986e-05,-0.010311192664130107,0.005781782335556481,0.026524363524166747,-0.01675188429100515,-0.018359304035250188,-0.020989544067123327,0.005692046071301434,0.005407638281365438,0.0026013743686904797,0.008209436194701786,0.03329453866330458,-0.0075767970235199635,0.02958970048605935,-0.02352320643488409,-0.00778177157141863,0.0030984790440300213,-0.007259880858352785,0.0008661383344146525,0.004075049346259689,-0.003976273457688454,0.00970955108391211,0.0025156291179369255,0.009455496581080006,0.004503541494969901,0.008447527417843421,-0.01274595677002903,0.0036414315640483103,-0.002545891091799439,-0.022446254325257688,-0.004457119039993154,0.010688978120640251,0.00807087084217585,-0.01955834768313961,0.011685823946245759,0.0016779711402516283,-0.017832606818601895,0.0010459925133328202,-0.011631632693851512,-0.0012860827909409397,-0.016770102260335474,0.016245824049092188,-0.01573572035415372,0.003914197629670672,-0.0010269550864512717,-0.00827205229087257,-0.007044009774000368,0.0021052108973214118
SYNPCC7942_RS10745,-0.007601653492091116,-0.04198718809133228,0.03630005725732629,0.008546002471916551,-0.009811096072182926,0.01085804928876922,0.01905388797034235,0.05353608090363003,-0.015624577025662105,-0.014960138682057407,-0.0013499251818981722,0.0016397326890833898,-0.019895720982261115,-0.020347471597164456,-0.04275825100260708,-0.0074543164460058485,0.005214264638401567,-0.02895614306363379,-0.013804664870206365,-0.008641803654182618,0.007497459779236631,-0.020829906859305188,0.04506509280028825,-0.009931018990545252,-0.005497714516136913,-0.010098418045397432,-0.005300110558754885,0.0064645707658855574,0.0023752576012589528,0.0031149024462433952,0.020928788845086987,-0.012242717345859234,0.046295243585199056,-0.009493853988473003,0.009458896695166034,-0.005191543248585875,-0.0067498441214573525,-0.007586497909386282,-0.0004754766538228156,-0.00015168584980682895,0.011965875773226265,0.02576255940481098,-0.031117638762657145,-0.0025766562142890085,-0.008282708890709443,0.0011774878829891404,-0.02537149893956298,-0.034849803658187024,-0.012781687269162229,-0.0005895811769270548,0.009087983199798292,-0.03793831565711114,-0.0016424446621956111,-0.0081380424221506,-0.0002557689775216208,0.00160021420562012,0.007053114894729212
SYNPCC7942_RS10750,-0.01352254445456706,-0.027202754956231465,0.04813658623440456,-0.006196269419393786,-0.014743773716191169,0.01668487928775928,0.02086139156748804,0.047660149141424836,0.00035102534478512166,-0.00567415643900446,-0.025259579588018242,0.014855339072400225,-0.019848627644349713,-0.014866504706049579,-0.022670005778616314,-0.009014159530027314,-0.004777973706483362,-0.012341547104181226,-0.00556629260204919,0.014198893667332518,0.004884439877011616,-0.006071170931380663,0.051288863934949226,-0.01849145889811875,-0.003985421643394491,0.008264438847463905,-0.002372365613331455,-0.012157953919767329,0.012074790353625853,-0.0028083177156872797,0.019795269817632154,0.002811944022239865,0.04131019043812428,-0.004795619062834001,0.009492834895118079,-0.007733321859946573,-0.0020584076140052437,-0.010957434242013698,-0.01237979081321424,0.008632217103589994,0.009009992914608148,0.0028168707494948338,-0.021858681785963945,-0.0017677425182094774,-0.015580966302145697,0.0030426076223847827,-0.01709186326014994,-0.02694461477648179,-0.009945327918695257,0.009309716161178306,0.0038391867246466405,-0.04530097307464805,0.004109295399645937,0.022256094360667306,0.007473348972478946,-0.004212026943775485,0.005366191294814366
SYNPCC7942_RS10755,-0.007642831174567004,-0.020483417295436387,0.026577986062087236,-0.007786962344197544,-0.013552339309593956,0.004647788326923228,0.011675511593118089,0.027236549083926528,-0.011713308889359534,-0.015543108032956103,-0.0167372200032909,0.009826619525348346,-0.014770044369980131,-0.01052728281990836,-0.01584040262030238,0.0039665881638117325,-0.0053742701685428095,0.00455082789514353,-0.00039646875197953807,0.00023310600909808615,0.01014345753951862,-0.004087272305229429,0.02135610591427082,-0.0027993556180475904,0.001268103456795714,-0.015575771068868961,-0.0013986815230784056,0.0002640256942866989,0.010020258850566906,-0.0042552705891643165,0.014211246270561341,0.009986017288595423,0.018031830775893095,-0.0013950684289166062,-0.0031626084132516303,-0.017932408818084448,0.0001377372793246356,-0.0006503025151015163,0.006791286161052109,-0.008504155146552983,-0.004795916750122776,0.006825748478378978,-0.011833348888210755,-0.003226155465382152,0.0027560675242007163,-0.002946549736924778,-0.004542729091867347,-0.01629034653943758,0.0007872462727114475,-0.00377909826617517,0.012541569882924063,-0.02869036101150223,0.0042955227600768985,0.04964417592623721,0.0003899150690303269,0.0014174810773208786,0.009784221782651594
