Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Synpcc7942_2571,0.008138905326021304,-0.0048371999954655255,-0.001116281712185001,-0.006189491363926435,-0.0004094261868654938,-0.005913803704344701,0.018125224092735367,0.007783331152366679,0.008009786692397658,0.001080132415298109,-0.00010426854584602524,0.025583633538119304,-0.0032786959120348195,-0.002531374323921205,0.021285410261525722,0.00377199431086529,0.006644011364467857,0.001540242748439852,-0.0020325671660504133,-0.025078027803281472
Synpcc7942_2572,0.00761286888450091,-0.0038323152000001516,0.019326143713956755,0.001988692740131532,-0.03406179934084079,0.008290101003131956,0.003122043952279808,-0.009020017608598588,0.0431668074678389,-0.025304957362892764,-0.012162252386313787,0.00578395429410217,-0.028505579649101786,-0.00972860102532846,-0.009325900106739737,0.150067026032099,0.008132231073621677,0.0016444468047182614,0.035442632832453407,0.005910187268430623
Synpcc7942_2573,-0.05295155910402606,-0.0007076599790082642,-8.125300390304935e-05,-0.020540739258960952,-0.0010367123537233381,-0.027260958641012537,0.017151932914661435,-0.043081199404701793,0.042455717008078944,-0.002486299109253748,0.0006941023381876165,0.022918181223203122,-0.023513259081706796,-0.015623304317581452,-0.03471786042310577,0.05052050197038193,0.01103391284044313,-0.008382885336228812,-0.048881025583103394,-0.013851985173983634
Synpcc7942_2574,-0.04469547931486643,-0.01413416891746541,-0.010345076883793918,-0.015338540230515863,0.022149907688889702,-0.03813741906760623,0.0003134738458585939,-0.0509876766320342,0.05889077018805571,-0.0007609495351613133,-0.015303303130117537,0.01906021366614155,-0.0012567843659645125,-0.0005787029379640587,0.001700815275032255,0.04831591463651667,0.002620382046026386,-0.0029445700341506733,-0.04904088315696687,0.011536048465385858
Synpcc7942_2575,-0.04224404116670746,-0.015765766132202225,-0.011272183971444801,-0.012952609949619215,-0.017554149604845512,-0.013233256040645491,0.03247171021436079,-0.043914564920447846,0.05383274877906702,-0.018140806460957976,-0.0007672130772987803,0.008248226534061286,-0.016377373841037667,-0.03322072980024654,-0.010146144737886123,0.03766136438107809,-0.012767461105108699,-0.005876489688290482,-0.015140228803909347,0.022139155544388136
Synpcc7942_2576,-0.002358978778179898,-0.008201390405253738,-0.02063351154342027,0.00350483379662856,-0.015333607588595186,-0.002188808971063022,0.006675027142769994,-0.00823347383789866,0.006660634032361555,0.008740632596898439,-0.012799237623548622,0.004197129560067091,0.02132026449979041,0.009833721483883374,-0.0010568617304375471,0.006091884743121394,-0.009530276116165772,-0.017631208833592104,-0.012252432179045878,-0.02292586986342243
Synpcc7942_2577,0.00627050433048184,-0.0053791518757492305,0.009038081977966024,0.004932126109359429,-0.010563210030277654,0.0006809650559372967,0.006212355786655644,0.003255489472365137,0.005260047039670962,0.007010068731413455,0.010997253805643169,-0.02596619143250585,0.028326403641680657,0.001488372639141057,0.006551716239256734,-0.01877909761694176,-0.008338852532210096,-0.002147709611065974,-0.017116461502597314,-0.006869003670566893
Synpcc7942_2578,0.011482175782625647,0.0013534216757458586,0.00978678645716084,0.00945638342959633,-0.006078450086123257,-0.007198305315995751,-0.00450592695402486,0.0077143939693329455,-0.0060734252554690725,0.0031241739328763283,0.01396487707625951,-0.0168308698942265,-0.003751870717914813,0.004522583265407541,0.021288437929260398,-0.011492527524656782,-0.021398462619452403,0.005232971203138833,-0.008753573215537732,0.0015720385118793544
Synpcc7942_2579,-0.018171305253323077,0.008616253863543517,-0.0066507443869425155,-0.005854480434450158,0.0006269812943020379,-0.013309838188846193,-0.0033820475773862786,-0.0004191689462429644,-0.005431867803814141,-0.006786251077236176,-0.002084000809882969,0.02890097429423464,0.011499025360202943,-0.0033625911008929536,-0.025006054873384757,0.0005943694486266909,0.0257779145505039,0.0020090533340416535,0.006688654195666433,-0.0217389706208806
Synpcc7942_2580,-0.006688294885462216,0.0004919777305567322,-0.014283312598618791,-0.007490424051670277,-0.002129784548422614,-0.010249384039296811,0.0003715483754686189,-0.009032139464298209,-0.00728005536561813,0.0005842600696626898,-0.0032744438142181453,0.010624566534658007,-0.008336808898993915,-0.004380371356475265,-0.01216343270935053,0.00984466053064831,0.012160290502599574,-0.011232664426541998,0.004546739536961418,-0.0267337533234783
Synpcc7942_2581,-0.0008373491855475219,-0.0008734459470157295,0.012820342135876649,-0.00024514700462139667,-0.002444380855297401,-0.003736093641266028,0.008300800978912838,-0.009128679979397729,0.005722137539063149,0.0017801642379969384,0.019060100731037335,-0.003707493877137225,-0.0313564567366943,-0.0010042403787731895,-0.0002981570287577662,0.005221671669395906,-0.01489998206267219,-0.018799806198943725,-0.01595958023117434,-0.013468772807164185
Synpcc7942_2582,-0.003141151383567262,-0.008895612208162094,-0.02000776142748923,0.00017069838742415778,0.01250098823423766,-0.0033751413559870613,-0.0070446027775207705,-0.008429727443087393,0.007104010238819198,-0.0032783697336739494,0.014454295667587732,-0.017524311725604022,-0.007343129864996984,-0.007641838680639863,8.769116152880887e-05,-0.011318002418488253,0.032617165092843396,-0.010025162439819699,-0.0005684729072467592,-0.002347350667768508
Synpcc7942_2583,0.0061387626855881035,-0.008669855425445032,-0.022457834160165224,0.012124249501049228,-0.0010931077384541419,-0.002387780388150271,0.019608223031684073,0.023847096723355755,-0.0004101622654446553,0.012933196338227869,-0.02170394012451406,-0.0006262908360879257,-0.013517190671796058,0.016692302006404654,0.0036332564206501016,0.0029990858885645226,0.004288578636989222,-0.007058026802873872,-0.00508596966400478,-0.017852991095014606
Synpcc7942_2584,0.007898626362539189,-0.005008944377564202,-0.024785294749988668,-0.0027468090635543773,-0.008058198106444281,-0.02015107271962782,0.00674239783109986,-0.004315657850533478,-0.017003487571737044,0.004606901495215832,5.707992358368126e-05,-0.002018527378723873,-0.01441086453441681,0.015428820896284536,-0.010079630627662168,0.00929368280624693,0.00968507715894223,-0.01248937039673607,0.0015007672692062685,-0.036290063145031214
Synpcc7942_2585,0.008020077978217051,-0.008191644249277805,-0.03544935765711277,0.0276561055305335,-0.008967947989678671,0.015121913272339423,-0.014364607507668842,0.005642598134259313,-0.020182910582383216,-0.03316690430368539,0.008086508782121688,0.009277366808469438,0.009017348515812523,-0.0366348187734556,-0.005857718893505689,0.016875387866401397,0.0013639949586926102,-0.0018631795896431333,0.0004906258725081487,0.003418040475241969
Synpcc7942_2586,0.02351524594326433,-0.004529278556622085,-0.009519228636820335,0.011113971576178659,-0.01796245024928375,0.0031116911557992418,0.010468303771765388,-0.004112510480686283,0.024068803308473965,-0.0122866523253305,-0.005183186878311729,-0.00694699013604502,0.003944753920863334,-0.0207176812585278,0.01103755153410592,-0.018522498278039826,-0.0026866365007339648,0.01771182029916094,0.017680018095266748,0.010780699199442726
Synpcc7942_2587,-0.002011015582492624,-0.005878611183330638,-0.021764259443024434,0.0014118365376382808,0.000239361773256964,-0.0018523426079021966,-0.003392216754402952,-0.013055194060034367,-0.00403125535200162,0.013089036683616821,0.004843523099666862,-0.0039489609037015785,-0.00010050523407711594,-0.01720121203152895,-0.027112099539985418,0.010636415367825548,0.008914502323828998,-0.0032150156663442184,0.01674406913433145,-0.03126447050150497
Synpcc7942_2588,0.013442267362354208,-0.012875092054116853,-0.020788571584135888,0.006083282857777063,-0.014404782269973564,0.00020183947268315652,0.011803636803249768,-0.00031137928438146426,-0.010960876360366032,0.0105037492571975,-0.00549743699047556,-0.007643765156542241,-0.025243187343369215,0.008268419761682607,0.0017341236720669867,0.010801535914667974,0.0013074822027513546,-0.02369081729814984,-0.0011099004957062408,-0.02911973314514326
Synpcc7942_2589,0.0085386545593321,0.0005027492139847759,-0.014526797390213621,0.0014709599104699195,-0.004415624634511781,-0.008142564943624296,-0.005284142522140348,0.005241202106297708,0.004485269442596518,-0.006389170986698238,0.006086914580500818,0.018938038895681696,-0.041201000381045925,0.009856878016820112,0.019044535764681667,0.011783317597970334,-0.03207706031391685,-0.014973593313650382,0.022144636966207987,-0.014476417590459329
Synpcc7942_2590,0.16308786698347702,0.06429106154461481,0.03761164761447591,-0.023135125087521274,0.009034393886593689,0.0017485389782617956,-0.016288409748222616,0.006916250168380318,-0.0034314754468772273,0.040497158337940924,0.03802618053441716,0.014063781424707704,-0.0872546498249749,0.0010537486575527327,0.0013524919523343665,0.0002379641459966611,-0.06459802644757696,0.013517425022466067,0.04356431670400257,-0.01319393850112272
Synpcc7942_2591,0.14913379545473052,0.04714931716700443,0.02825938998586936,-0.020193340693042433,0.0011263252017746563,0.01129886466378882,-0.0063032044318699345,0.010419387147325048,-0.00751853913357624,0.03065517462110759,0.009213410948708416,-0.0005013239001755644,-0.06904979610878761,-0.024631405624511767,-0.005439774568970232,-0.014427698368908703,-0.03910448014423728,0.023063745687871787,0.030548267116852434,-0.003907672125996689
Synpcc7942_2592,-0.018822615123673836,-0.009990100717982628,0.040685769448191064,-0.003888604177129129,-0.028278301369754684,0.005013922025324643,-0.02186111600569161,-0.013917451990009277,-0.04397873445652708,-0.009318675489729346,0.0012309974361778913,0.018765670872165564,-0.017190949238671004,-0.028887753112257882,0.00030153491573973394,-0.0023941741853021202,-0.0049746324333168794,-0.008134792066394107,-0.005432151826294822,-0.011853916787986236
Synpcc7942_2593,-0.028705465324956887,0.010271039773720191,-0.03756524906310326,-0.009123216592163615,0.02340015480862701,-0.007201095409857444,0.019280093046771852,0.012892307929328248,0.04448301742412352,0.01976230362234038,-0.009451941272163132,-0.030636452122434397,-0.006817398104685984,0.008061682030681892,0.0073240318014954845,0.011725953827369882,-0.013057881537612106,0.00018198685267174514,-0.020511863556976456,0.04272361375415111
Synpcc7942_2594,-0.02527282688009294,0.008754990085857268,-0.0012399738157698131,-0.0030309764606557556,0.007924332976441822,-0.011632971110717417,0.016064380445163416,-0.001336843432181711,-0.004265265662542654,0.02157570877006585,-0.0034010298539971237,-0.02484705713292652,-0.004891036420629524,0.005988510228229251,0.0011936914785322234,-0.0005051036977875385,0.015567776821533003,-0.016662601889471575,-0.01989279673259845,0.017796525433889612
Synpcc7942_2595,-0.028150349922274734,0.004407962075599594,0.005860703148088018,0.0018033300977381014,0.007067215536830525,-0.0040349771913546564,0.015688089855777805,0.003888940374353393,-0.004774240599289311,0.01560020429365522,0.006129658018521207,-0.017226278327649516,0.002171349250088044,0.004004115545441275,0.012517909393352587,0.0161852611429481,0.03247483182407384,0.005761559364727903,-0.0070827028901215535,-0.003218441497541742
Synpcc7942_2596,-0.020862766782234952,-0.0017963474231725068,0.005045778769460218,-0.0011266141858766788,0.0015160403176439964,0.001916773623711693,0.01023703866146094,0.007839294681017378,-0.009665700001372056,0.0027916698608057527,0.007531579478671146,-0.017839243358076195,-0.004611492270277548,0.006499714218175765,0.014619989310560846,0.005779859342963644,-0.00679465426413325,0.004060172705238772,-0.00474467151277139,-0.007699659653299212
Synpcc7942_2597,-0.023013892389502726,0.0033788165452588205,0.032325914934365534,0.002651108075165676,-0.020654985801573635,0.0066023110975883936,0.012965183716881434,-0.001050729541297009,-0.0008022086813300037,0.010977991814888535,0.0168593440261547,-0.024701509890553138,0.008093953320081233,0.018872174252203947,-0.014657415369016873,-0.005006311202047186,0.006292182974670743,0.005612831544594062,-0.011392192994743871,0.0025850845459795034
Synpcc7942_2598,-0.016372611360178077,0.019897921762898837,-0.004689662874768463,0.004223092950446133,-0.0069191689992542885,0.012591434530934658,0.007952174283284581,-0.024731398505295366,-0.03453683498616077,-0.019536383378406623,0.016367159545338187,-0.011417910998341996,0.017828118301032675,-0.0006665095018413002,-0.013610171255583932,-0.010798232905061527,-0.0026036328111918327,0.0010091415217725272,-0.004240752777429122,0.003334443230047705
Synpcc7942_2599,-0.018055200605139602,0.04059964257030918,-0.0720106097848986,0.014985549297627954,-0.039225311343705604,0.03568104107025944,-0.0020515383597825413,-0.021634847742460224,-0.09647840478624065,-0.013216321776694559,0.041133195650393674,-0.01106082943396725,0.008683693940665637,0.01057213274329834,-0.0016923914938033469,-0.0029788130654376838,-0.04023168207743069,0.030994679952591832,0.01541390256311209,-0.015605818783456581
Synpcc7942_2600,-0.02500153464825772,0.08153214862188181,-0.1387059087033044,-0.0005348741741108156,-0.022544955071912093,0.008178116450257508,0.02511262318263293,-0.02644839843085814,-0.009198684230650275,0.0017667069111921751,0.007371915635161395,0.003486211361655685,0.037103204693925085,0.004440525326150022,-0.010841496199201857,-0.01646795296137086,-0.021442799442121786,0.014464084687433468,0.01013965478597904,-0.005338148547797972
Synpcc7942_2601,-0.027654964748910174,0.09798121493110329,-0.13588900838361734,-0.009445822673293237,-0.04354095632377444,0.0043450202848695045,0.019957841872543947,-0.008556789416362622,-0.005357919963232076,-0.026444904678764446,0.022127681298473017,0.00033212740265556177,0.024389539331890853,0.0220745191573651,0.004843112680481468,-0.004110782715052033,-0.02618202127733346,0.010806695094545855,-0.0048044973277419824,0.009463339397042997
Synpcc7942_2602,0.0019430300343297217,0.07708946584986173,-0.09178000460570938,-0.01167861366847044,-0.05411546117121602,0.009999231768814414,0.000832117286357168,0.010911229277318659,-0.05215274314874235,-0.03694119169030172,-0.006703312230250899,0.0037332732570696464,0.0018300138934760942,0.02293379681908858,0.009068727511096757,0.011206368608461949,-0.018141269858723854,0.013177954568700084,0.009695501918899186,0.011855036707037529
Synpcc7942_2603,-0.0038010524033700224,0.06966240052794051,-0.08821400175751881,0.002007057287325621,-0.04038344917255194,0.013376276010229069,0.002302944589065554,-0.002540361218089155,-0.05109771229978933,-0.03761746495699365,-0.006169061352683051,0.00620572619422881,0.013536094826052393,0.01986058948128162,0.005741059410052598,-0.020299254017691823,-0.011572751939872625,0.01987829360504922,-0.0070477334777153434,0.0014076836441090062
Synpcc7942_2604,-0.004767069333755021,0.0691466263031094,-0.08817045185733706,0.004306279435409907,-0.02121919168915581,0.014133483353858499,0.009013684818194999,0.0013566996175893215,-0.037482964460331995,-0.047741376820168144,-0.016831915127225663,0.01862487290758781,-0.0018920554734914797,0.0187985277732073,-0.010844460400166385,-0.024484218086056095,0.002039014487765861,0.03249494751814909,0.0013446238521247036,0.0060844330859440784
