Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SYNPCC7942_RS10525,-0.00999455425319043,0.0020083606203513318,-0.011808021771299908,0.005743850724296628,-0.0024850910865582033,-0.0064501507884733855,0.016173841411880704,0.0050635289665026725,-0.007951409273904385,-0.021226810887335933,0.016269276783319363,-0.012469265552558811,-0.0010836275575127302,-0.008570381937854405,-0.02006000531493736
SYNPCC7942_RS10530,0.01173904763183894,-0.0031384500486309635,-0.007665607716588462,0.021270160124716858,0.0008051708992018968,-0.028029446426190773,0.019462704347697212,0.001213369787602531,-0.013576324207108954,0.01860634943654523,-0.020252127252930185,-0.0014298713345336231,-0.0022377451744864264,0.019220908256896933,0.0020475744227916887
SYNPCC7942_RS10535,-0.011202398446995585,0.0009192259356492628,0.06970638685688249,0.009570622349869367,-0.019024896923807034,-0.008132585676608422,0.014670503010817815,0.0009827722992896606,0.0014827619211804398,-0.014257035443061146,0.0006026109488365683,0.00011030744482631406,0.01809842372701561,0.009305081711448096,-0.020272061371834856
SYNPCC7942_RS10540,0.0019760639640998383,0.0004962025845424332,0.08203111075411737,0.014075910671724036,-0.02542140946509914,-0.003445976305905142,0.020593955951927003,-0.01187732474915894,-0.0005920336928130689,-0.0224689812292081,-0.023033869105806182,0.016051815803262523,0.030621328233857034,0.01860010798516158,0.003749880015154944
SYNPCC7942_RS10545,-0.0011706010527945641,-0.00538683299119064,0.07837970956056439,-0.00021902783523279311,-0.017786083736588278,0.032559080226535614,-0.009938816309870493,0.006231200920594958,-0.01701625107949862,-0.007488422787088269,0.00382096492650358,-0.00162853958172033,-0.00048533974134455334,0.027984941425215005,-0.004216431978328103
SYNPCC7942_RS10550,-0.003567409685541419,-0.005137888163324162,-0.005628103193875166,0.0195036888133378,-0.000325630702470354,0.012467299021748075,0.0008863209631245053,-0.006731382987309188,-0.0020131739307553786,0.011507632886209642,-0.002667126207673357,-0.008372420729968947,-0.00031578365984616505,0.019098839290675483,-0.012844543517597293
SYNPCC7942_RS10555,0.03727166201235523,-0.019247269734428404,0.09486194111541986,-0.0009554493664261301,-0.010442627378223202,-0.03859901914007388,-0.008601673457914885,0.002889173732485817,0.018448220107267647,0.03757226163841963,0.01442594684957428,0.008465135937712502,0.012459400574834906,-0.002707284754420188,-0.01304282625733476
SYNPCC7942_RS10560,-0.014528934422114323,0.02151873425475221,-0.0005901812908388,0.02154250787575656,0.0055269730774708615,0.015705519474039305,-0.0007960465835944429,0.01176158111172162,-0.014708736459389757,-0.01623968538329275,0.004670865998630371,0.0019456282007352668,0.018376653343303385,0.01571816878761958,-0.006921993694906884
SYNPCC7942_RS10565,-0.005946451284924769,-0.000353908106363888,-0.005973644584277674,0.0038931258683245445,0.02366720336999274,-0.008296238761171972,0.00735831534816445,0.0016606761862662486,-0.00906550136454826,-0.0161641550573444,0.007579558066722045,-0.008022669682120582,-0.0021054349342935256,0.02217112407045147,0.014195568796190144
SYNPCC7942_RS10570,0.00536258594564209,-0.0054677683390196175,-0.005241607769224205,-0.010761763317884006,0.03127681940694946,-0.010242536771009884,0.012239430628653878,-0.00893933741231968,-0.016036600432831175,-0.023614756859753182,0.012703064509040803,-0.006661103460979217,-0.010728487389352333,0.005843177948184895,-0.002930472191092519
SYNPCC7942_RS10575,0.010977166900889512,-0.011304708057342261,-0.0011590398628900447,-0.015515814308047776,0.03256601125351563,-0.002143192242052816,-0.004604668431943272,-0.006264948383629716,-0.008295602582984004,-0.01640690666844879,0.022191467226222016,-0.0031134199510465736,-0.0011015351786000183,0.02229382142976235,-0.00050890347016149
SYNPCC7942_RS10580,0.011505706473696578,-0.013441665440301556,-0.0060897780402860945,0.017361240712524054,0.010042050902428734,0.0015436944856404599,0.0070482391310785495,-0.008707013276955052,-0.014154629129428949,-0.009046370407978028,-0.03061224039421182,-0.00023744682899538662,7.168278321025924e-05,0.004472741514808104,0.007435927694554243
SYNPCC7942_RS10585,0.022993535543895393,-0.00043152659214746496,0.03456340434209024,-0.0019766042412888065,0.011281607888085816,-0.028808137839652016,0.08934529112204123,-0.00366028452403506,-0.00878378396746314,0.01235438122151481,-0.0005418589489313967,-0.0009409397611220184,-0.02105588356280992,0.006357792155864613,-0.02616090918439155
SYNPCC7942_RS10590,-0.01359618608840695,-0.0007377030756566002,-0.017007500471020273,0.029058644589996126,-0.035195122034055025,0.014318120031946303,-0.027852265796401862,0.00272382186618318,0.007537686458223756,-0.00668718709854434,0.004593678924002281,-0.01734409753306378,-0.0011417950780557285,0.02381068016249459,0.01618323126136511
SYNPCC7942_RS10595,0.0014352208373359715,-0.009676691754030443,-0.00814515253900484,0.0013834132778974425,0.0057046936214738405,0.0020471790507583863,-0.00017694031284664203,-0.004343279131244227,-0.0015018399557313411,-0.011366239847017503,-0.017881384661966822,-0.0023027215258284743,-0.006560021699474559,0.0016753547657251567,0.0034510006447856637
SYNPCC7942_RS10600,-0.02147615563675758,-0.002257905864041225,-0.006065046358527832,-0.036180507466517714,0.015253787903962123,0.0045578350070793975,0.017433900102173577,-0.014543288646650509,0.020760291534546935,0.02301509607943773,-0.049190167240663656,0.0079047915639196,0.01841210645378094,0.08344023188248308,0.03889474431208561
SYNPCC7942_RS10605,-0.02148706647642189,-0.007925216389199153,0.0005390548657763928,-0.030870222082970283,0.019804691550859163,-0.011801199253274617,0.0002544683682749151,-0.0022777414749294085,0.03296610331975556,0.04410476276418606,-0.025382644911563612,0.004999472672105117,0.010655372485587492,0.09596704704633811,0.010346205693823777
SYNPCC7942_RS10610,0.011124344209625645,-0.0062943823791573724,-0.00238470336122451,-0.005213981343778908,0.011821875754696207,-0.006672080628896248,0.00959203684842487,-0.0025104322887347153,0.03690422850812311,0.03601725774431261,-0.020457114113126004,-0.0057439268159866575,0.0121354421486075,0.08179012539981591,0.0027178276399323882
SYNPCC7942_RS10615,0.0032775678717416813,0.012006478465518049,-0.005580680935569885,-0.03460667045257265,0.01314164453418894,-0.009421070839128826,-0.009781518662770028,-0.0056140441652176324,0.03735402131881916,0.04850830258563587,0.0008073895770284166,0.0047650242616445425,-0.0017046620634407798,0.0984939885063308,0.020566573692775692
SYNPCC7942_RS10620,0.02971999855857015,0.0010864122754185802,-0.014829511822308246,0.01593342458300007,-0.011082764887265258,-0.012918776391707435,0.0054152745256402565,0.004964841020525886,0.0048835724438486584,-0.014197315187865043,-0.0114101569057502,-0.013688547944388268,0.01656945514364292,0.005806398170029083,0.0007855994218580734
SYNPCC7942_RS10625,-0.006095189315928904,0.01994465331447653,-0.02144680918786983,-0.002116668467713022,-0.002782941312565457,0.005473700196526377,-0.01378441310543967,-0.002412321375305586,-0.010248384239640349,0.026679748292569153,0.011321028832957483,0.0005426261647138436,0.0426161614082332,-0.0466193225880703,0.018151648735354894
SYNPCC7942_RS10630,0.0030568728889847608,0.007937707803621834,0.006297169024386786,0.011380125107444284,-0.007498051567906716,-0.02523741882098463,-0.0061627784436256335,0.008010272086975936,-0.00947155364788397,0.002018002203338299,0.03811656798720846,0.08710406705329524,-0.0441233394402369,-0.056948044036508966,-0.016507968842983115
SYNPCC7942_RS10635,0.000541100227110471,0.01015915131550212,-0.010938118106079578,-0.023650409761495177,-0.011425185107981652,-0.01162306018324826,0.0027833028209349343,-0.005384790738876339,0.0041416949837685,-0.024891001751246665,0.030380825856239507,-0.017134221254587308,-0.02882334887945026,-0.03173664987108097,0.011169126625847266
SYNPCC7942_RS10640,0.009736334949002919,0.00383256980309968,-0.002104616791361871,-0.012905320121120412,-0.012017146747558063,-0.01905125286278811,0.003645562719736955,-0.005796267993241407,0.020697957550824268,-0.01719127514472724,0.02557434526846348,-0.016121743921837642,-0.028827412883615223,-0.012207738980904171,-0.005263194361627809
SYNPCC7942_RS10645,0.019146990275715932,0.012624185829075905,-0.012066558703250995,-0.0003732539511580322,-0.024318916326720515,-0.014352786613562268,0.0004404718725647901,0.007148071088265154,0.017415847991461862,-0.025189363596925602,0.016401144323118906,-0.012534323904090669,-0.02017504249131667,-0.0011457533850476756,0.009919733560939482
SYNPCC7942_RS10650,0.022828666360867746,-0.002585328201454081,-0.006993884094584874,-0.00822816065733747,-0.022923959452197176,-0.023059792326651417,0.009467450531783371,-0.005848525226467889,0.013476309864235281,-0.02043224848302351,0.014250240732138418,-9.676865120948496e-05,-0.01021202371689777,-2.7483270430583794e-05,0.01449495946508588
SYNPCC7942_RS10655,-0.01598261521832815,-0.011855007189318525,0.002970397167617162,0.008241847415400728,-0.005073128777313282,-0.02011746778256105,0.006407295963254955,0.012020932577939791,0.0013594971383072895,-0.017662639764726495,-0.008991151093681067,0.00931082099442935,-0.004348929356775943,0.020054996723362785,0.009822517059390863
SYNPCC7942_RS10660,-0.005196513175471955,0.002167952902987779,0.025417319309493577,-0.015498744213920336,-0.011165629951702285,-0.013911715295950722,0.006797371399974661,0.0016592120432755205,-0.009275941373886997,-0.017664662545304226,0.00012417213010146875,-0.016938269925603357,0.021929530648568216,0.011457244582020212,-0.005794291856325032
SYNPCC7942_RS10665,0.02863029795769137,0.033122049071252185,-0.01176603429967997,-0.011297415844088252,-0.008794730067224848,-0.006879611541944545,0.008316423570653098,-0.011545757095309472,0.04435348500516825,-0.007725605083019791,-0.012380029312763725,0.0034686257535804324,-0.011435933445369828,0.01987998355323819,0.015165893386520043
SYNPCC7942_RS10670,0.005523917847592357,0.026780853923444443,-0.01864392815110093,-0.03320541476290951,-0.00980313036061399,-0.002241963717299375,0.022047073554362143,-0.0033030335711608165,0.09454770768217348,-0.0149147154592446,-0.03582608632737464,-0.010863837930094242,-0.008350608831523571,0.002099580003933955,0.04468689841667681
SYNPCC7942_RS10675,-0.01176704916884005,0.027057539606430824,-0.024736294942591414,-0.047259541829665394,-0.008990515167603373,0.005541949354379533,0.022973447181123992,-0.006370157940618848,0.11759035020892267,-0.01877755055433986,-0.023419637222651786,-0.012694257167757895,-0.004375449712890235,-0.005857803445777483,0.04485195212687968
SYNPCC7942_RS10680,0.011936235454384193,-0.003995006317964138,-0.0241627686306778,-0.027505076099555416,-0.029232954339402616,0.01959657379301619,0.021508381656099564,-0.01817232110287362,0.15645017405720288,-0.011541221511043104,-0.017898051204260898,-0.014081366309446368,-0.002557323921433202,-0.013478868622864482,0.01874771445393412
SYNPCC7942_RS10685,-0.009040666182725818,0.005328618416540344,-0.005874311531597184,0.01844352435025397,-0.036797603371844484,-0.010999501020987415,-0.014723983260863842,-0.0006071625317774939,0.012254558787374203,-0.0075233422472688475,-0.051533723554810056,0.03766554467370448,0.0021818641733228135,0.013688703870183783,-0.021132609206491845
SYNPCC7942_RS10690,-0.00933695953214584,0.005166651434812528,0.0004609154553976762,0.01652891771907521,0.008194250680485434,0.008695927841182899,-0.0024223124515150296,0.006129858873637987,0.0039360735465612225,-0.007246067652820867,-0.009623852031994876,-0.007822527058494058,0.01759100808438504,0.013504047113175809,-0.0013095880903659966
SYNPCC7942_RS10695,-0.0056754618074473665,-0.00803888510215605,-0.0021008461811829497,0.0018483884344397503,0.0065934444205359675,-0.007258910831362152,0.008412062953162425,-0.0004104536612179689,0.0014450551574527936,-0.004956192373619961,-0.0030307364507343873,-0.0020706783798028856,0.010846485681921298,-0.005007984473058256,-0.019877500041840367
SYNPCC7942_RS10700,-0.026394682867541458,-0.016784993543117264,-0.010806351959712506,-0.00997241273093692,-0.01429500380429195,-0.010934207120130516,-0.000230341423217138,-0.010140166744195983,0.003397846561602199,-0.01702518102502026,-0.013795198700229327,0.009553304830348327,-0.011601298519885346,-0.011368144584743398,-0.010397137684840678
SYNPCC7942_RS10705,-0.0033962558096393043,-0.01716498363488843,-0.008249628186125868,0.009997803367096835,-0.01225875039261506,0.005868703177847433,0.014602676516682081,-0.016078991503960024,-0.009037984078776162,-0.011447489699286667,-0.015402991670214678,0.0012871162937546268,0.010906250186009856,-0.004069115555404342,-0.004840863974803743
SYNPCC7942_RS10710,0.008506025515244498,-0.00649212885501165,0.010685570833962125,0.01076163524688767,0.004658162830805533,-0.0012236823318906426,-0.0033190932448271537,0.0007262606165785988,-0.011598152604539473,-0.01174974320632096,0.024664938565241597,-0.007279632727669705,-0.007371298250684238,0.0120786536950927,-0.0007502999156433367
SYNPCC7942_RS10715,0.0028471574885089628,0.005227599829845376,-0.002909274293133555,0.010302033096835639,-0.010845928246522451,-0.005931167188964965,0.004862838958247675,-0.008380201126336324,-0.0027114310519695344,-0.00993046511359928,-0.006563121808333347,-0.010920405696696766,0.0026347037521103236,0.0003513944535334268,-0.001992751341612845
SYNPCC7942_RS10725,-0.02486397702184119,-0.033523022814484264,0.023591842524199658,0.0010762893167517472,0.00046926139540629907,0.004892673707336407,-0.007383954463309152,0.00013432254835203002,-0.002669106679046221,-0.006855593402210836,-0.028601518711906138,-0.0016314397104807104,0.06602726610675445,-0.025006753097929223,-0.0026715621036443
SYNPCC7942_RS10730,-0.005976399384666815,-0.02144325083765849,0.00868583953661162,0.00936413249233994,0.012733071942949186,-0.032930789527039914,0.014191128755135887,-0.010834801991097032,-0.004106678819296415,-0.015488547854568125,-0.016461495815143768,0.0009421833931691151,-0.010926731479685396,-0.02385543648404557,-0.006568863218999235
SYNPCC7942_RS10735,-0.01375406825326582,-0.0015650217325703943,0.010016293077106463,0.0016934855843713556,0.010918474054961826,-0.001142623343862846,0.005401096177132544,-0.004545132133077442,-0.006093381362754616,-0.022972960514136772,0.009056404236876104,-0.00624682534946849,-0.009574017942596118,-0.012121470429956224,-0.006710753613958343
SYNPCC7942_RS10740,-0.028784836370050172,0.018629026092076836,0.0048052890572178215,-0.01780790457312897,0.004135532725329762,-0.000643571367681215,0.0035658024961417946,0.0009478510254411645,-0.019789609359327113,-0.012644021238667324,0.022567412456351278,-0.017641592032325997,-0.004676143202950492,0.01501509235298861,-0.004373281548045305
SYNPCC7942_RS10745,-0.02883515148174371,0.002143085851527601,-0.0010230244744857543,-0.010197999678036503,0.026018438985606518,-0.035087884935835104,0.03548051661165726,0.03447610954978709,-0.01832325983906909,-0.004303261772225868,0.020751713318979,-0.014081410528431376,-0.00745610939015791,0.019606854474400047,-0.005201744808629274
SYNPCC7942_RS10750,0.0043525510245261915,0.006812478857162051,-0.0009528643557155495,0.019122302709712113,-0.004279778048769348,-0.009080057913985003,0.02476450113299795,0.0122042949766956,-0.010618327483531746,-0.000953725315199669,0.02639088800669969,-0.010248851106788848,-0.013381387539427506,0.003501857914852649,-0.0017660691330255783
