Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
SYNPCC7942_RS10330,-0.004810078897338977,-0.0026476269141566,-0.012093249069251303,-0.0031887229299021576,-0.006297886887217501,-0.01673066301474739,0.0028425561146063227,0.0036416807711588317,0.016061183722777927,-0.004004788966284904,0.006301301834748824,-0.004093048599838977,0.0015534208497177732,-0.0016572573337395194,-0.005572630948501668,0.002715288399567984,0.010148832124966851,-0.016852257711070632,-0.002981118775378592,0.0056641398706407265,0.0022937029540242722,-0.007169660165944434,-0.0076034072302852375,-0.0018609407919601994,0.031151688838502233,-0.028267306219899733,0.019688670841035427,-0.013036184382537353,0.0017825241282283136,0.024380099823185605,-0.01507754565363678,0.017485861295922,0.004517104973093294,-0.014983350988213408,0.00806419963501689
SYNPCC7942_RS10335,0.010631738924899947,-0.008925785921389495,-0.009260357432888774,-0.00327572455657819,-0.002634999231516265,-0.0031246716586137806,0.013208388030280878,-0.0017582342811786407,-0.003859005874331508,-0.011832927423108734,0.0029815553796677086,0.02545328524238106,0.0107199049755518,-0.002431600111743928,0.019592068862524036,-0.005431252550074136,0.011566772495464287,-0.016755253997945994,-0.01683215619575797,0.03024391344216546,0.0004108526248263816,-0.007469472257105476,0.0009457068759586862,0.0008104156567936739,0.036822759956573796,-0.007808773815177876,0.004661832708578233,-0.0012965125308591482,0.02656778472745299,0.024125860771530165,0.014405697384973696,-0.007330092842855644,-0.005566437464793081,-0.010270769099175061,-0.032739725483639126
SYNPCC7942_RS10340,-0.010837254742659891,-0.03602648522952632,-0.0006392744629063507,-0.008627197987133605,-0.06135317443118649,0.00384337479963626,0.002821351017953501,-0.00016713937063226846,0.031199655306468396,-0.020900150996894275,0.025881148902872828,0.018921595121015322,0.05995674905199582,0.020679313361651512,0.008156649043646009,-0.021266378914396023,-0.004476969575471528,0.00562407312443819,0.011906875443634174,-0.025822126675770395,-0.0037643755035236055,-0.011672282325133483,0.04243532927934881,-0.013122982577888919,0.009866361461910268,-0.008025740592025148,-0.009730701997376903,0.027335375882719934,-0.0021429333191020318,-0.02570598923157527,0.02472819375523434,-0.0035388278274309944,-0.001116557084258152,-0.0014614755377293943,-0.028507146548393522
SYNPCC7942_RS10345,-0.00031106110902998503,-0.008618947155419596,-0.0012625117243995501,-0.0015783934084682616,-0.020233600244965327,-0.0001839387476133347,0.019436364010369307,-0.012309357627791388,0.01997887758975722,-0.003427810256443333,0.0034229975067613526,0.008372633529331716,0.006978890426780808,-0.0012608303229740554,0.017202386918640806,0.007795313830466801,-0.017532823357788583,-0.005897779627429481,0.004054654013533155,-0.015242266372577133,-0.007621468441763343,0.010028112930297779,0.016502979185073437,-0.008568720055766954,-0.005793043564093886,-0.0009643325852282877,0.013036684275657058,0.006957708616054533,0.012872950595760798,-0.004421340621882905,0.010222268705238877,0.011045082644553166,-0.0017596837367026771,-0.00033623828534615186,-0.012560553655551795
SYNPCC7942_RS10350,0.0011256689314289865,-0.014316958555166737,0.00033324440307513296,-0.005822617017319533,-0.008722827484033543,0.0056990422699291126,-0.006428366700799917,-0.03244461778261844,-0.0067655795864011315,0.020620281197061507,-0.011465133991015949,0.009295189835144291,-0.0007552565297287709,0.007508674968448228,0.012127249882165158,-0.00010841867534888972,-0.024497205121058328,-0.011298594967883248,0.020431007213835124,-0.005018316551341684,0.015320461770107931,-0.0034413561886093473,0.009102455462229788,-0.020467343120016857,0.01822026429884812,-0.00123714879735629,-0.0074697332997664834,0.01758696757007753,0.005009436095690161,0.01138799573089972,0.0013922716392330288,0.01636945458497288,-0.007319781055128375,0.018495436149735936,-0.012233850675302593
SYNPCC7942_RS10355,0.00036106680690251486,-0.008742275156364833,0.004307291892796717,0.0033272149461223578,-0.012521969266394524,0.004923305434698331,-0.007118215968553939,0.009491472952876593,-0.013680884347239035,-0.00987106113226332,0.0032025935081935555,-0.013085972402976685,0.0022101733508801064,0.004898287235297488,0.0034085044474232167,0.004238526950918899,-0.004795956734483223,-0.0142104368906016,-0.00707978115797691,-0.006061610206270979,0.006905513842540645,0.008416527607958323,-0.011517393844320618,-0.008430056608658037,0.014013764164377022,0.0013732690477795484,0.0007568562202043002,0.01822513609170591,0.009988795893204002,0.01192631453439311,-0.0075087541760759,-0.00427080765543881,-0.008655390419978683,0.010822132957159687,-0.012474642740647544
SYNPCC7942_RS10360,0.012873122256897936,0.01059612412613628,0.009262055032465853,-0.006622119964022245,-0.02269626847940831,0.030246805147939843,0.013343057770803862,-0.007954073923630064,-0.0006388478733326281,-0.01945377630949773,-0.0048077148987006645,-0.04221262321016929,-0.008250899611857217,-0.018267688531380444,-0.021583885277791755,0.014578469445664677,0.004443809152718113,-0.00827278870124609,-0.03044010697123756,-0.01155444441260258,0.011251614192106525,0.011730231238898697,-0.017055710597336377,0.012222926255659976,-0.0025982265774981356,-0.009015152383804353,-0.004776373788043263,0.016966784297181292,0.025198298664315194,0.02076458796929063,-0.005006280502458759,-0.012814760595642351,-0.0016147222050720454,0.017366026610909628,0.021435487525530206
SYNPCC7942_RS10365,0.026940622110421336,0.016102585662970962,-0.0056644545139700984,-0.011342411929950795,-0.01205363570237437,0.036072566895587486,0.013142687644366156,0.0020487151692190875,0.011041018643385204,-0.027110657593743225,0.026301836022705798,-0.04809786115704306,-0.00934149347504502,-0.016799777981929005,-0.0015239792237889441,0.014087462561865717,0.00016767657395336388,-0.04366867123103867,-0.023162016590555314,-0.003979551929446164,0.035322834971941934,0.005345621699799697,-0.009119413357814948,0.011853505385115521,-0.004584613418063525,-0.011142741813397522,-0.008524469505109105,0.006083485310756606,0.015895911978984493,0.009889281247691959,-0.006664858440623121,-0.018229088892140588,0.01697549246831206,-0.0031295906463436655,0.0001719406214982742
SYNPCC7942_RS10370,0.01109249270887153,0.017370245416964195,-0.012097093098654185,-0.011012181781314589,-0.0009745434694823928,0.009937901087980705,-0.012867768110703883,-0.005422268606861572,0.006275720617739363,-0.023816775427717846,-0.00277892326541644,0.0053593618831576486,0.008585530069585554,0.0042290289470644695,-0.010747628879074555,0.000718527558601153,0.008888139735450145,-0.0071196509798484645,-0.00045291254875312945,-0.02153441950774936,-0.009390639992319564,0.013109601188508489,-0.008424732202898175,-0.0003660830551622036,-0.018076798405634063,-0.00048821879881488084,0.002325709770337875,0.018511881234200153,-0.001704874747673632,0.0008153660425119355,0.007828939340517142,0.006652054420269754,-0.0076868434748700075,0.009608040854470284,-0.0013626684489810132
SYNPCC7942_RS10375,-0.015945975365696995,-0.00396631903583914,-0.010789361644737688,-0.01822827482487003,-0.007379746341643135,0.007144531475502286,-0.018789410968382773,-0.010395141189352534,0.021400434844475312,0.001206272974355866,-0.002456671408865794,-0.003376815816408465,-0.00022996234587091611,-0.0008135459599750142,0.04956071532784668,0.011281118859137214,0.0056062444613784405,-0.012202505736071876,-0.0034142000836369715,0.004515457852763636,-0.0007371362441975902,0.007623818591098105,-0.012533409771660836,-0.006338341623585923,0.03556298907765334,-0.010438235905417297,-0.002040050995345506,0.014011968876638239,0.0082478152713424,0.0038777181253504896,-0.003336105514656162,-0.011278874625313543,-0.007692278750018494,0.013543151926016711,-0.01389492967456442
SYNPCC7942_RS10380,0.012262264698532534,-0.0028563590552104037,-0.0352888970520059,-0.011480604555795334,-0.01025058215683518,0.02300380370952262,-0.013433636225421763,-0.021386158689541024,0.019806368470745794,0.030937241180688125,-0.00039721311572067446,0.04799536980965224,-0.011511293334656105,0.013551685791000918,-0.00921656916119593,0.00990697715346368,-0.012924610897859437,-0.042672961920876,-0.010189114633694209,0.01539965703378384,-0.0028903728469377695,0.0017140397338279991,-0.011482281393535947,0.014122513646452471,0.012355373370791223,0.012515103116507754,-0.01880007838000859,0.020366130546214712,0.00271426446930077,0.012077397558826631,0.022726132917919924,-0.01024310991494382,0.002421479612686174,-0.017986798736443616,-0.005932450404069156
SYNPCC7942_RS10385,0.008585141417912515,0.0030749366549379345,-0.003269997379825841,-0.005887687772403466,-0.017145540010380066,-0.0038155925339327023,-0.01299377734034297,0.0010771661002878998,-3.61161143789781e-05,0.006618352141812041,0.002320114372417426,-0.005778844164898243,-0.0028312611868084366,-0.0013497022275827547,-0.013872320711316208,0.002962319603353301,0.0019669707242351937,-0.013540145531406004,-0.025782727897003695,0.006409042668521036,-0.015832080780093672,-0.004068186679074077,-0.013538376482864269,0.00807364890594406,0.023036272498196807,-0.00893098735903535,-0.01213653692756732,0.005865358325878157,0.0006158133742388211,4.649133212087127e-05,0.003925284985748288,0.009887133012895495,-0.011758820801402278,-0.0029060724015593127,0.0011562470940414216
SYNPCC7942_RS10390,-0.04106036191237655,-0.0037594567941157658,-0.002262210840238781,-0.017272270175716573,-0.004022160460462046,-0.007034846797897956,0.012063734278106244,0.09001214648335254,-0.004524660309076352,0.026144643972875962,-0.030118934210858914,0.006890616199568609,5.1930718221602355e-05,0.03319207794934937,0.008371374531103098,-0.009442852198415626,0.003506887664040662,-0.005619876897504571,0.029068894268284882,-0.018595845815288885,-0.029239208979732995,-0.019606516143466913,-0.014178209775748954,-0.0064794982760076805,-0.020887527393260684,0.0049125524815381945,0.005427151637110374,0.01601151459709239,-0.005232775229107868,-0.003616954968594489,0.002380147149396419,-0.00197443705428092,0.018455922642542484,0.002310224976819263,0.025050695881331374
SYNPCC7942_RS10395,-0.03225071589117772,-0.0017900015840373127,-0.012159865359809181,-0.015417111584592254,0.009024892627196522,-0.006783007520377116,0.01704242826238877,0.07578842841956748,-0.002877674964740606,0.022696823227444964,-0.03243877392630768,0.002533988223432988,-0.008728165583183243,0.03952486955731163,0.0021797485791884967,-0.006107301639961665,0.0015016807656774557,-0.00413527421943187,0.013256393421495753,-0.015983711826542814,-0.026764328942029847,-0.03399358823161393,-0.023624492610783417,-0.004626358365770628,-0.01848668602678418,0.000390446158943006,-0.015555196799097875,0.019573388585762554,0.0007055176239245453,-0.0009910219250075718,0.011212129620403112,0.006332524133534926,0.006137356639310348,0.005887313432535626,0.013039480161239835
SYNPCC7942_RS10400,-0.023133763661017444,-0.02431406759318169,-0.0029124222057626413,-0.003430126037681246,0.0009886784327545277,-0.003867247308108239,0.004668828328959951,0.024311436663923477,-0.0019801503202894373,-0.006352104789860791,0.014157995051568036,-0.0025895698154107614,0.002407929720549728,-0.0242059092094085,-0.001307586132633839,-0.005402410345512342,-0.008418538833174718,-0.00882395543482292,-0.00034072658710809827,-0.0002895043504961887,-0.0017423442166446923,-0.013634519599508392,0.006466425771144374,-0.004235150164517833,-0.026696416963221805,0.010211167354633864,-0.0032576927089822774,0.0031391371808467774,-0.009417799412504181,0.0038028838228632493,-0.0013883422406974902,0.007220433414318151,0.011522595975661038,-0.007388677769370681,-0.005463940819408127
SYNPCC7942_RS10405,0.00012638268671257745,0.0016728955380886429,0.008998490580368777,-0.002297516525745722,-0.006172443916519042,0.0006452826773646851,-0.02565263377014218,0.007713895688097006,0.0008750131326192135,-0.01653137628196534,0.016152608518125118,-0.010831742343397517,-0.0017835151128730426,-0.004449117242275371,-0.004328634577396524,-0.002926771602005022,0.0010239704684850482,0.006940250491372151,0.0013310499158806484,0.009842596037955106,-0.02343573990582905,-0.004802333724609991,-0.0011735122043294204,-0.005515774898574993,-0.00979201550437789,-0.007913614159219347,-0.0072572490750062585,0.0001552505985096166,0.0024846299144673633,0.017654257457787346,0.008477264258211284,-0.0006733702121714991,-0.0006768926229031241,0.010655134276173216,-0.002128249675782577
SYNPCC7942_RS10410,0.009372002054843427,-0.029967585833320372,0.003414936926843596,-0.008343942087244377,0.013589929039265078,-0.01044292299329525,-0.01911717889411634,0.031925558756996826,0.0018022798165787078,-0.012963060680469674,0.018772728579289813,-0.007109186450657863,0.004456379372896982,-0.005651052258395878,-0.005298747687376257,0.015686291953417107,-0.0032581151655859506,-0.013815109748948584,0.007279984903611655,-0.014766977076121986,-0.01880057686223135,-0.016074845021937928,-0.007476102579317859,-0.006261909116755841,0.01727462806071302,0.0013907431791252232,-0.009740646919496894,0.00105788322462736,0.01154079352393179,-0.0036388340337599845,-0.007448576643565062,-0.006870444162349944,0.0022879890540810884,0.010095448895916431,0.010967884538416761
SYNPCC7942_RS10415,-0.013248106356220363,-0.005038454604457121,0.009637426575390061,0.003362598525234339,-0.00874037209393387,-0.009421088295570371,-0.0034574369374126414,-0.0039626097867205825,-0.0019073924858422108,0.011983486247296445,-0.0012510027619356396,0.012481752954692107,0.012871076911697648,-0.0117587409104689,-0.011015127948755803,-0.0003920197055966708,-0.0028497624470916836,0.0014212929552100463,0.005435360096451712,-0.004788304433442788,-0.005808946805774615,-0.005316907314485268,-0.01264062926949195,0.0003548560254755256,-0.03140726022724447,0.0033243318410173944,-0.007880473413099229,-0.007613537916236568,-0.005771416466046439,0.006280995205538037,-0.008906641550053508,0.015472323102664531,0.0011292534543986827,-0.010943484238048827,-0.00804739177472913
SYNPCC7942_RS10420,0.006184847753183677,-0.0056824113370482765,-0.00012781226316605174,-0.004084158496187148,-0.00522833965298871,0.000819801174934609,0.009409787259031525,-0.00242917399460075,-0.016870438545079434,0.0050654778213111585,-0.009458445141608339,-0.007165373681247442,0.0005132984819308292,-0.0045844967831313805,0.013769208053193928,-0.005751222098663295,0.007415935624722124,-0.0018290164954083477,0.008017449297479124,0.009795248510809474,0.00481762423314924,0.001211943432005185,-0.010562731453690157,-0.0020360088750838124,0.0033716463162812675,-0.00045217563905762857,-0.02705090010852739,0.0025787636149781222,0.003941147020921846,0.009237885900911614,-3.9788125901249915e-05,0.006176529498293883,-0.005371128922363709,-0.0035260146161304965,-0.0020140910334075974
SYNPCC7942_RS10425,0.0003341382368203872,0.00814606435415734,0.008419297079141519,-0.009068078995265348,0.0010452407334978688,0.023858704213715057,0.0023695753411969874,-0.008521062476470463,-0.005730389716591493,-0.0036843158380185136,0.002925878716341606,0.012752066120499443,0.0013858925523469246,-0.018135394865289037,0.008156517193025351,-0.00770057030417523,-8.504783408865413e-05,-0.0024928308824406237,0.0006624715454048583,-0.020229866142273262,0.0034719756932189106,0.004843040513198737,-0.01032008811153917,-0.007078270072334464,0.00048131460366264086,0.017254871466755,-0.004940606381041577,-0.0034593372873694106,0.004318972760974663,0.007910113116986842,-0.011799756003724585,0.012714277115314287,-0.0019544199664404756,-0.0030542467426721404,-0.00934150502871717
